policy,seed,episode,phase,steps,reward,success,time_s
sarsa,42,4076,,24,1087.360000,1,0.001
sarsa,42,4077,,30,939.500000,1,0.001
sarsa,42,4078,,39,1225.210000,1,0.001
sarsa,42,4079,,29,977.510000,1,0.001
sarsa,42,4080,,34,1111.960000,1,0.001
sarsa,42,4081,,21,861.490000,1,0.001
sarsa,42,4082,,40,1370.900000,0,0.001
sarsa,42,4083,,40,1184.200000,0,0.001
sarsa,42,4084,,23,807.170000,1,0.001
sarsa,42,4085,,40,843.900000,0,0.001
sarsa,42,4086,,24,865.660000,1,0.001
sarsa,42,4087,,23,863.770000,1,0.001
sarsa,42,4088,,24,752.760000,1,0.001
sarsa,42,4089,,40,362.400000,0,0.001
sarsa,42,4090,,20,806.700000,1,0.001
sarsa,42,4091,,34,820.560000,1,0.001
sarsa,42,4092,,40,917.500000,0,0.001
sarsa,42,4093,,33,1091.370000,1,0.001
sarsa,42,4094,,40,818.200000,0,0.001
sarsa,42,4095,,26,909.440000,1,0.001
sarsa,42,4096,,27,977.230000,1,0.001
sarsa,42,4097,,29,866.110000,1,0.001
sarsa,42,4098,,38,1282.320000,1,0.001
sarsa,42,4099,,40,877.900000,0,0.001
sarsa,42,4100,,36,1209.440000,1,0.001
sarsa,42,4101,,18,805.820000,1,0.000
sarsa,42,4102,,39,1125.110000,1,0.001
sarsa,42,4103,,22,809.580000,1,0.001
sarsa,42,4104,,24,921.260000,1,0.001
sarsa,42,4105,,22,655.380000,1,0.001
sarsa,42,4106,,38,1162.920000,1,0.001
sarsa,42,4107,,19,747.810000,1,0.000
sarsa,42,4108,,24,864.660000,1,0.001
sarsa,42,4109,,35,824.750000,1,0.001
sarsa,42,4110,,19,693.710000,1,0.000
sarsa,42,4111,,24,1032.060000,1,0.001
sarsa,42,4112,,16,916.640000,1,0.000
sarsa,42,4113,,40,964.000000,0,0.001
sarsa,42,4114,,21,653.490000,1,0.001
sarsa,42,4115,,24,935.960000,1,0.001
sarsa,42,4116,,20,693.600000,1,0.001
sarsa,42,4117,,40,1089.000000,0,0.001
sarsa,42,4118,,22,880.980000,1,0.001
sarsa,42,4119,,40,842.900000,0,0.001
sarsa,42,4120,,25,638.150000,1,0.001
sarsa,42,4121,,20,579.100000,1,0.001
sarsa,42,4122,,23,751.070000,1,0.001
sarsa,42,4123,,16,635.540000,1,0.000
sarsa,42,4124,,40,876.700000,0,0.001
sarsa,42,4125,,35,844.150000,1,0.001
sarsa,42,4126,,40,846.400000,0,0.001
sarsa,42,4127,,16,806.440000,1,0.000
sarsa,42,4128,,19,638.510000,1,0.001
sarsa,42,4129,,28,768.620000,1,0.001
sarsa,42,4130,,36,863.840000,1,0.001
sarsa,42,4131,,35,923.150000,1,0.001
sarsa,42,4132,,40,1017.800000,0,0.001
sarsa,42,4133,,30,885.600000,1,0.001
sarsa,42,4134,,40,905.700000,0,0.001
sarsa,42,4135,,40,612.500000,0,0.001
sarsa,42,4136,,39,1038.610000,1,0.001
sarsa,42,4137,,25,807.850000,1,0.001
sarsa,42,4138,,24,753.260000,1,0.001
sarsa,42,4139,,24,765.060000,1,0.001
sarsa,42,4140,,23,864.270000,1,0.001
sarsa,42,4141,,20,805.800000,1,0.001
sarsa,42,4142,,23,528.070000,1,0.001
sarsa,42,4143,,34,1035.160000,1,0.001
sarsa,42,4144,,22,807.380000,1,0.001
sarsa,42,4145,,37,1057.330000,1,0.001
sarsa,42,4146,,30,741.100000,1,0.001
sarsa,42,4147,,40,792.900000,0,0.001
sarsa,42,4148,,37,1224.530000,1,0.001
sarsa,42,4149,,40,816.200000,0,0.001
sarsa,42,4150,,37,1100.730000,1,0.001
sarsa,42,4151,,30,1035.500000,1,0.001
sarsa,42,4152,,24,765.160000,1,0.001
sarsa,42,4153,,19,578.510000,1,0.000
sarsa,42,4154,,40,1313.800000,0,0.001
sarsa,42,4155,,18,522.120000,1,0.000
sarsa,42,4156,,40,508.100000,0,0.001
sarsa,42,4157,,40,858.500000,0,0.001
sarsa,42,4158,,31,942.390000,1,0.001
sarsa,42,4159,,27,977.330000,1,0.001
sarsa,42,4160,,30,934.500000,1,0.001
sarsa,42,4161,,34,765.460000,1,0.001
sarsa,42,4162,,33,1066.570000,1,0.001
sarsa,42,4163,,17,749.030000,1,0.000
sarsa,42,4164,,24,866.060000,1,0.001
sarsa,42,4165,,40,1146.400000,0,0.001
sarsa,42,4166,,40,744.800000,0,0.001
sarsa,42,4167,,23,863.270000,1,0.001
sarsa,42,4168,,34,767.060000,1,0.001
sarsa,42,4169,,39,867.010000,1,0.001
sarsa,42,4170,,36,726.040000,1,0.001
sarsa,42,4171,,22,934.480000,1,0.001
sarsa,42,4172,,40,424.500000,0,0.001
sarsa,42,4173,,20,806.800000,1,0.001
sarsa,42,4174,,15,693.350000,1,0.000
sarsa,42,4175,,40,730.100000,0,0.001
sarsa,42,4176,,31,955.790000,1,0.001
sarsa,42,4177,,25,920.550000,1,0.001
sarsa,42,4178,,16,579.440000,1,0.000
sarsa,42,4179,,40,820.300000,0,0.001
sarsa,42,4180,,36,1106.740000,1,0.001
sarsa,42,4181,,30,1032.000000,1,0.001
sarsa,42,4182,,16,580.040000,1,0.000
sarsa,42,4183,,38,929.120000,1,0.001
sarsa,42,4184,,40,1196.800000,0,0.001
sarsa,42,4185,,32,749.880000,1,0.001
sarsa,42,4186,,17,594.030000,1,0.000
sarsa,42,4187,,40,848.600000,0,0.001
sarsa,42,4188,,40,967.900000,0,0.001
sarsa,42,4189,,32,818.780000,1,0.001
sarsa,42,4190,,39,1096.010000,1,0.001
sarsa,42,4191,,39,1053.510000,1,0.001
sarsa,42,4192,,40,1108.200000,0,0.001
sarsa,42,4193,,26,861.340000,1,0.001
sarsa,42,4194,,40,973.700000,0,0.001
sarsa,42,4195,,28,1164.420000,1,0.001
sarsa,42,4196,,40,1144.300000,0,0.001
sarsa,42,4197,,32,825.980000,1,0.001
sarsa,42,4198,,40,1016.600000,0,0.001
sarsa,42,4199,,40,931.000000,0,0.001
sarsa,42,4200,,40,1140.200000,1,0.001
sarsa,42,4201,,18,863.420000,1,0.001
sarsa,42,4202,,19,860.910000,1,0.001
sarsa,42,4203,,29,828.810000,1,0.001
sarsa,42,4204,,23,1049.770000,1,0.001
sarsa,42,4205,,20,634.300000,1,0.001
sarsa,42,4206,,29,1048.910000,1,0.001
sarsa,42,4207,,18,807.420000,1,0.000
sarsa,42,4208,,19,748.910000,1,0.000
sarsa,42,4209,,30,1144.300000,1,0.001
sarsa,42,4210,,40,919.700000,0,0.001
sarsa,42,4211,,40,1069.700000,1,0.001
sarsa,42,4212,,22,694.780000,1,0.001
sarsa,42,4213,,18,689.120000,1,0.000
sarsa,42,4214,,40,1257.600000,0,0.001
sarsa,42,4215,,29,1036.010000,1,0.001
sarsa,42,4216,,40,822.100000,0,0.001
sarsa,42,4217,,32,669.680000,1,0.001
sarsa,42,4218,,28,1199.720000,1,0.001
sarsa,42,4219,,25,1032.750000,1,0.001
sarsa,42,4220,,40,511.700000,0,0.001
sarsa,42,4221,,24,978.760000,1,0.001
sarsa,42,4222,,26,1035.540000,1,0.001
sarsa,42,4223,,40,899.000000,0,0.001
sarsa,42,4224,,35,980.350000,1,0.001
sarsa,42,4225,,18,746.820000,1,0.000
sarsa,42,4226,,40,706.100000,0,0.001
sarsa,42,4227,,34,1135.460000,1,0.001
sarsa,42,4228,,15,577.750000,1,0.000
sarsa,42,4229,,19,749.110000,1,0.000
sarsa,42,4230,,40,1104.000000,0,0.001
sarsa,42,4231,,40,1145.400000,0,0.001
sarsa,42,4232,,24,1089.060000,1,0.001
sarsa,42,4233,,40,806.400000,0,0.001
sarsa,42,4234,,17,692.730000,1,0.000
sarsa,42,4235,,40,1068.100000,0,0.001
sarsa,42,4236,,38,1067.120000,1,0.001
sarsa,42,4237,,31,1031.590000,1,0.001
sarsa,42,4238,,22,638.980000,1,0.001
sarsa,42,4239,,16,859.840000,1,0.000
sarsa,42,4240,,30,896.300000,1,0.001
sarsa,42,4241,,36,1055.140000,1,0.001
sarsa,42,4242,,40,800.900000,0,0.001
sarsa,42,4243,,15,692.950000,1,0.000
sarsa,42,4244,,40,816.400000,0,0.001
sarsa,42,4245,,29,919.210000,1,0.001
sarsa,42,4246,,32,1166.680000,1,0.001
sarsa,42,4247,,22,917.980000,1,0.001
sarsa,42,4248,,40,542.200000,0,0.001
sarsa,42,4249,,25,920.850000,1,0.001
sarsa,42,4250,,40,1186.200000,0,0.001
sarsa,42,4251,,40,1356.000000,0,0.001
sarsa,42,4252,,24,655.560000,1,0.001
sarsa,42,4253,,24,805.560000,1,0.001
sarsa,42,4254,,40,820.500000,0,0.001
sarsa,42,4255,,16,635.140000,1,0.000
sarsa,42,4256,,18,692.320000,1,0.000
sarsa,42,4257,,14,692.360000,1,0.000
sarsa,42,4258,,21,802.390000,1,0.001
sarsa,42,4259,,21,638.390000,1,0.001
sarsa,42,4260,,40,879.100000,0,0.001
sarsa,42,4261,,21,807.690000,1,0.001
sarsa,42,4262,,23,866.270000,1,0.001
sarsa,42,4263,,30,1148.300000,1,0.001
sarsa,42,4264,,23,695.470000,1,0.001
sarsa,42,4265,,40,976.200000,0,0.001
sarsa,42,4266,,29,1051.510000,1,0.001
sarsa,42,4267,,40,1158.400000,0,0.001
sarsa,42,4268,,32,999.080000,1,0.001
sarsa,42,4269,,37,1040.130000,1,0.001
sarsa,42,4270,,21,935.690000,1,0.001
sarsa,42,4271,,13,578.870000,1,0.000
sarsa,42,4272,,40,683.100000,0,0.001
sarsa,42,4273,,30,1035.600000,1,0.001
sarsa,42,4274,,24,693.360000,1,0.001
sarsa,42,4275,,40,1186.000000,0,0.001
sarsa,42,4276,,33,1154.670000,1,0.001
sarsa,42,4277,,23,749.770000,1,0.001
sarsa,42,4278,,39,942.810000,1,0.001
sarsa,42,4279,,25,751.950000,1,0.001
sarsa,42,4280,,40,947.900000,0,0.001
sarsa,42,4281,,22,877.780000,1,0.001
sarsa,42,4282,,32,980.680000,1,0.001
sarsa,42,4283,,32,895.280000,1,0.001
sarsa,42,4284,,40,1033.400000,0,0.001
sarsa,42,4285,,40,1086.900000,0,0.001
sarsa,42,4286,,16,638.240000,1,0.000
sarsa,42,4287,,19,693.310000,1,0.000
sarsa,42,4288,,40,1241.000000,0,0.001
sarsa,42,4289,,36,1205.940000,1,0.001
sarsa,42,4290,,40,711.700000,0,0.001
sarsa,42,4291,,25,979.250000,1,0.001
sarsa,42,4292,,23,818.770000,1,0.001
sarsa,42,4293,,40,1129.900000,0,0.001
sarsa,42,4294,,24,977.360000,1,0.001
sarsa,42,4295,,23,861.670000,1,0.001
sarsa,42,4296,,33,958.570000,1,0.001
sarsa,42,4297,,30,1122.500000,1,0.001
sarsa,42,4298,,28,1101.820000,1,0.001
sarsa,42,4299,,40,784.000000,0,0.001
sarsa,42,4300,,30,1104.500000,1,0.001
sarsa,42,4301,,28,751.820000,1,0.001
sarsa,42,4302,,21,918.890000,1,0.001
sarsa,42,4303,,35,1265.450000,1,0.001
sarsa,42,4304,,21,750.890000,1,0.001
sarsa,42,4305,,40,908.100000,0,0.001
sarsa,42,4306,,34,1036.260000,1,0.001
sarsa,42,4307,,15,746.350000,1,0.000
sarsa,42,4308,,22,917.680000,1,0.001
sarsa,42,4309,,40,1016.200000,0,0.001
sarsa,42,4310,,24,862.560000,1,0.001
sarsa,42,4311,,40,805.700000,0,0.001
sarsa,42,4312,,30,1204.800000,1,0.001
sarsa,42,4313,,28,917.320000,1,0.001
sarsa,42,4314,,40,761.800000,0,0.001
sarsa,42,4315,,30,836.200000,1,0.001
sarsa,42,4316,,22,807.480000,1,0.001
sarsa,42,4317,,18,579.920000,1,0.000
sarsa,42,4318,,29,952.410000,1,0.001
sarsa,42,4319,,29,976.610000,1,0.001
sarsa,42,4320,,40,767.900000,0,0.001
sarsa,42,4321,,40,529.500000,0,0.001
sarsa,42,4322,,40,963.300000,0,0.001
sarsa,42,4323,,18,747.420000,1,0.000
sarsa,42,4324,,20,987.800000,1,0.001
sarsa,42,4325,,35,1275.850000,1,0.001
sarsa,42,4326,,23,878.970000,1,0.001
sarsa,42,4327,,21,974.190000,1,0.001
sarsa,42,4328,,21,862.990000,1,0.001
sarsa,42,4329,,40,1071.700000,0,0.001
sarsa,42,4330,,40,950.300000,0,0.001
sarsa,42,4331,,27,636.730000,1,0.001
sarsa,42,4332,,40,822.300000,0,0.001
sarsa,42,4333,,40,855.100000,0,0.001
sarsa,42,4334,,20,527.100000,1,0.001
sarsa,42,4335,,22,992.980000,1,0.001
sarsa,42,4336,,23,750.770000,1,0.001
sarsa,42,4337,,40,687.400000,0,0.001
sarsa,42,4338,,21,863.590000,1,0.001
sarsa,42,4339,,17,691.330000,1,0.001
sarsa,42,4340,,31,994.890000,1,0.001
sarsa,42,4341,,40,1051.100000,0,0.001
sarsa,42,4342,,23,751.670000,1,0.001
sarsa,42,4343,,24,975.460000,1,0.001
sarsa,42,4344,,18,859.720000,1,0.000
sarsa,42,4345,,28,1216.520000,1,0.001
sarsa,42,4346,,26,1202.440000,1,0.001
sarsa,42,4347,,35,1122.050000,1,0.001
sarsa,42,4348,,40,1026.300000,0,0.001
sarsa,42,4349,,19,821.310000,1,0.000
sarsa,42,4350,,23,751.770000,1,0.001
sarsa,42,4351,,32,979.280000,1,0.001
sarsa,42,4352,,32,1038.980000,1,0.001
sarsa,42,4353,,40,542.900000,0,0.001
sarsa,42,4354,,16,635.540000,1,0.000
sarsa,42,4355,,21,583.590000,1,0.001
sarsa,42,4356,,23,1047.670000,1,0.001
sarsa,42,4357,,39,1107.510000,1,0.001
sarsa,42,4358,,20,746.100000,1,0.001
sarsa,42,4359,,24,767.860000,1,0.001
sarsa,42,4360,,40,789.800000,0,0.001
sarsa,42,4361,,26,808.940000,1,0.001
sarsa,42,4362,,39,713.110000,1,0.001
sarsa,42,4363,,26,1142.540000,1,0.001
sarsa,42,4364,,25,989.650000,1,0.001
sarsa,42,4365,,25,862.750000,1,0.001
sarsa,42,4366,,19,805.310000,1,0.001
sarsa,42,4367,,40,768.100000,0,0.001
sarsa,42,4368,,21,862.790000,1,0.001
sarsa,42,4369,,32,1030.380000,1,0.001
sarsa,42,4370,,40,825.100000,0,0.001
sarsa,42,4371,,40,1067.700000,0,0.001
sarsa,42,4372,,21,690.890000,1,0.001
sarsa,42,4373,,26,811.340000,1,0.001
sarsa,42,4374,,36,655.540000,1,0.001
sarsa,42,4375,,35,782.950000,1,0.001
sarsa,42,4376,,39,1435.610000,1,0.001
sarsa,42,4377,,33,1093.970000,1,0.001
sarsa,42,4378,,40,1198.000000,0,0.001
sarsa,42,4379,,21,637.890000,1,0.001
sarsa,42,4380,,22,862.480000,1,0.001
sarsa,42,4381,,21,805.890000,1,0.001
sarsa,42,4382,,16,747.840000,1,0.000
sarsa,42,4383,,40,1146.100000,0,0.001
sarsa,42,4384,,29,1063.610000,1,0.001
sarsa,42,4385,,24,749.660000,1,0.001
sarsa,42,4386,,24,710.760000,1,0.001
sarsa,42,4387,,31,671.490000,1,0.001
sarsa,42,4388,,40,810.000000,0,0.001
sarsa,42,4389,,24,1029.860000,1,0.001
sarsa,42,4390,,33,881.670000,1,0.001
sarsa,42,4391,,19,693.810000,1,0.000
sarsa,42,4392,,40,880.200000,0,0.001
sarsa,42,4393,,34,1314.560000,1,0.001
sarsa,42,4394,,20,636.800000,1,0.001
sarsa,42,4395,,36,1053.240000,1,0.001
sarsa,42,4396,,40,1025.300000,0,0.001
sarsa,42,4397,,17,467.830000,1,0.000
sarsa,42,4398,,26,806.440000,1,0.001
sarsa,42,4399,,21,1032.290000,1,0.001
sarsa,42,4400,,16,691.340000,1,0.000
sarsa,42,4401,,40,1298.000000,0,0.001
sarsa,42,4402,,33,924.770000,1,0.001
sarsa,42,4403,,24,711.860000,1,0.001
sarsa,42,4404,,40,938.600000,0,0.001
sarsa,42,4405,,40,884.800000,0,0.001
sarsa,42,4406,,25,1088.650000,1,0.001
sarsa,42,4407,,36,1145.840000,1,0.001
sarsa,42,4408,,36,1145.140000,1,0.001
sarsa,42,4409,,16,748.940000,1,0.000
sarsa,42,4410,,40,976.200000,0,0.001
sarsa,42,4411,,22,879.880000,1,0.001
sarsa,42,4412,,39,1165.810000,1,0.001
sarsa,42,4413,,17,580.930000,1,0.000
sarsa,42,4414,,40,593.600000,0,0.001
sarsa,42,4415,,24,860.560000,1,0.001
sarsa,42,4416,,40,1045.700000,0,0.001
sarsa,42,4417,,22,695.680000,1,0.001
sarsa,42,4418,,23,1027.470000,1,0.001
sarsa,42,4419,,37,644.330000,1,0.001
sarsa,42,4420,,34,825.060000,1,0.001
sarsa,42,4421,,30,638.900000,1,0.001
sarsa,42,4422,,30,1161.800000,1,0.001
sarsa,42,4423,,32,1375.080000,1,0.001
sarsa,42,4424,,40,877.600000,0,0.001
sarsa,42,4425,,21,861.990000,1,0.001
sarsa,42,4426,,23,1029.770000,1,0.001
sarsa,42,4427,,35,1122.950000,1,0.001
sarsa,42,4428,,40,721.100000,0,0.001
sarsa,42,4429,,40,972.600000,0,0.001
sarsa,42,4430,,36,1090.840000,1,0.001
sarsa,42,4431,,21,582.190000,1,0.001
sarsa,42,4432,,40,746.600000,0,0.001
sarsa,42,4433,,37,1109.530000,1,0.001
sarsa,42,4434,,19,579.510000,1,0.001
sarsa,42,4435,,31,880.690000,1,0.001
sarsa,42,4436,,37,937.230000,1,0.001
sarsa,42,4437,,40,736.400000,0,0.001
sarsa,42,4438,,40,977.600000,0,0.001
sarsa,42,4439,,19,750.810000,1,0.000
sarsa,42,4440,,40,743.900000,0,0.001
sarsa,42,4441,,25,863.450000,1,0.001
sarsa,42,4442,,34,557.860000,1,0.001
sarsa,42,4443,,18,633.820000,1,0.000
sarsa,42,4444,,25,866.750000,1,0.001
sarsa,42,4445,,22,804.680000,1,0.001
sarsa,42,4446,,16,636.540000,1,0.000
sarsa,42,4447,,40,881.000000,0,0.001
sarsa,42,4448,,38,1259.220000,1,0.001
sarsa,42,4449,,31,1069.790000,1,0.001
sarsa,42,4450,,40,644.800000,0,0.001
sarsa,42,4451,,29,1258.210000,1,0.001
sarsa,42,4452,,40,1160.700000,0,0.001
sarsa,42,4453,,20,468.500000,1,0.001
sarsa,42,4454,,40,821.700000,0,0.001
sarsa,42,4455,,14,634.260000,1,0.000
sarsa,42,4456,,40,760.600000,0,0.001
sarsa,42,4457,,29,656.510000,1,0.001
sarsa,42,4458,,25,1031.750000,1,0.001
sarsa,42,4459,,40,978.400000,0,0.001
sarsa,42,4460,,32,1273.980000,1,0.001
sarsa,42,4461,,40,998.400000,1,0.001
sarsa,42,4462,,26,708.840000,1,0.001
sarsa,42,4463,,19,806.910000,1,0.000
sarsa,42,4464,,23,765.470000,1,0.001
sarsa,42,4465,,21,710.590000,1,0.001
sarsa,42,4466,,40,1425.400000,0,0.001
sarsa,42,4467,,40,951.400000,0,0.001
sarsa,42,4468,,19,467.310000,1,0.000
sarsa,42,4469,,28,1143.720000,1,0.001
sarsa,42,4470,,16,522.740000,1,0.000
sarsa,42,4471,,28,980.420000,1,0.001
sarsa,42,4472,,40,709.900000,0,0.001
sarsa,42,4473,,37,1113.630000,1,0.001
sarsa,42,4474,,33,1093.370000,1,0.001
sarsa,42,4475,,24,864.160000,1,0.001
sarsa,42,4476,,30,593.800000,1,0.001
sarsa,42,4477,,28,1103.520000,1,0.001
sarsa,42,4478,,40,864.900000,0,0.001
sarsa,42,4479,,40,1238.700000,0,0.001
sarsa,42,4480,,33,1258.170000,1,0.001
sarsa,42,4481,,35,959.450000,1,0.001
sarsa,42,4482,,21,806.790000,1,0.001
sarsa,42,4483,,40,1085.700000,0,0.001
sarsa,42,4484,,40,592.400000,0,0.001
sarsa,42,4485,,29,1117.410000,1,0.001
sarsa,42,4486,,21,1255.390000,1,0.001
sarsa,42,4487,,24,876.060000,1,0.001
sarsa,42,4488,,25,865.250000,1,0.001
sarsa,42,4489,,30,1106.100000,1,0.001
sarsa,42,4490,,30,1259.300000,1,0.001
sarsa,42,4491,,40,1211.500000,0,0.001
sarsa,42,4492,,20,695.100000,1,0.000
sarsa,42,4493,,40,877.700000,0,0.001
sarsa,42,4494,,22,706.480000,1,0.001
sarsa,42,4495,,40,1143.200000,0,0.001
sarsa,42,4496,,28,1049.820000,1,0.001
sarsa,42,4497,,21,863.290000,1,0.001
sarsa,42,4498,,23,838.770000,1,0.001
sarsa,42,4499,,21,803.390000,1,0.001
sarsa,42,4500,,37,879.830000,1,0.001
sarsa,42,4501,,34,925.660000,1,0.001
sarsa,42,4502,,24,1030.560000,1,0.001
sarsa,42,4503,,38,984.120000,1,0.001
sarsa,42,4504,,37,1217.830000,1,0.001
sarsa,42,4505,,16,749.440000,1,0.000
sarsa,42,4506,,19,691.210000,1,0.000
sarsa,42,4507,,40,935.600000,0,0.001
sarsa,42,4508,,40,537.700000,0,0.001
sarsa,42,4509,,27,826.530000,1,0.001
sarsa,42,4510,,22,782.480000,1,0.001
sarsa,42,4511,,20,578.800000,1,0.001
sarsa,42,4512,,40,1424.400000,0,0.001
sarsa,42,4513,,40,772.800000,0,0.001
sarsa,42,4514,,40,1124.900000,0,0.001
sarsa,42,4515,,20,974.500000,1,0.001
sarsa,42,4516,,40,858.800000,0,0.001
sarsa,42,4517,,40,919.900000,1,0.001
sarsa,42,4518,,22,747.180000,1,0.001
sarsa,42,4519,,28,933.920000,1,0.001
sarsa,42,4520,,26,953.840000,1,0.001
sarsa,42,4521,,21,747.290000,1,0.001
sarsa,42,4522,,40,1012.200000,1,0.001
sarsa,42,4523,,40,875.900000,0,0.001
sarsa,42,4524,,22,526.880000,1,0.001
sarsa,42,4525,,40,1087.400000,0,0.001
sarsa,42,4526,,36,1319.540000,1,0.001
sarsa,42,4527,,25,939.150000,1,0.001
sarsa,42,4528,,28,753.520000,1,0.001
sarsa,42,4529,,31,828.290000,1,0.001
sarsa,42,4530,,26,1051.540000,1,0.001
sarsa,42,4531,,40,765.300000,0,0.001
sarsa,42,4532,,22,751.680000,1,0.001
sarsa,42,4533,,40,1172.800000,0,0.001
sarsa,42,4534,,23,527.570000,1,0.001
sarsa,42,4535,,20,636.500000,1,0.000
sarsa,42,4536,,40,1124.000000,1,0.001
sarsa,42,4537,,38,977.920000,1,0.001
sarsa,42,4538,,33,1219.570000,1,0.001
sarsa,42,4539,,40,796.400000,0,0.001
sarsa,42,4540,,25,770.250000,1,0.001
sarsa,42,4541,,40,1146.100000,0,0.001
sarsa,42,4542,,21,803.790000,1,0.001
sarsa,42,4543,,40,934.200000,0,0.001
sarsa,42,4544,,16,650.040000,1,0.000
sarsa,42,4545,,19,583.010000,1,0.000
sarsa,42,4546,,39,758.210000,1,0.001
sarsa,42,4547,,40,855.300000,0,0.001
sarsa,42,4548,,20,639.200000,1,0.001
sarsa,42,4549,,37,1127.430000,1,0.001
sarsa,42,4550,,39,1203.010000,1,0.001
sarsa,42,4551,,31,911.690000,1,0.001
sarsa,42,4552,,34,1334.260000,1,0.001
sarsa,42,4553,,19,692.310000,1,0.000
sarsa,42,4554,,40,594.200000,0,0.001
sarsa,42,4555,,15,579.050000,1,0.000
sarsa,42,4556,,23,1159.870000,1,0.001
sarsa,42,4557,,40,684.400000,0,0.001
sarsa,42,4558,,20,582.200000,1,0.001
sarsa,42,4559,,40,1274.100000,0,0.001
sarsa,42,4560,,18,634.320000,1,0.000
sarsa,42,4561,,37,1164.630000,1,0.001
sarsa,42,4562,,24,920.760000,1,0.001
sarsa,42,4563,,40,835.700000,0,0.001
sarsa,42,4564,,18,749.320000,1,0.000
sarsa,42,4565,,40,1236.600000,0,0.001
sarsa,42,4566,,17,636.930000,1,0.000
sarsa,42,4567,,40,1143.100000,0,0.001
sarsa,42,4568,,23,878.770000,1,0.001
sarsa,42,4569,,40,1030.000000,0,0.001
sarsa,42,4570,,19,807.910000,1,0.000
sarsa,42,4571,,21,751.390000,1,0.001
sarsa,42,4572,,25,859.650000,1,0.001
sarsa,42,4573,,40,987.200000,0,0.001
sarsa,42,4574,,33,1109.570000,1,0.001
sarsa,42,4575,,23,919.670000,1,0.001
sarsa,42,4576,,40,903.200000,0,0.001
sarsa,42,4577,,38,1105.620000,1,0.001
sarsa,42,4578,,40,978.300000,0,0.001
sarsa,42,4579,,24,882.260000,1,0.001
sarsa,42,4580,,26,992.340000,1,0.001
sarsa,42,4581,,33,1050.070000,1,0.001
sarsa,42,4582,,40,914.700000,0,0.001
sarsa,42,4583,,24,634.460000,1,0.001
sarsa,42,4584,,27,752.730000,1,0.001
sarsa,42,4585,,40,1032.200000,0,0.001
sarsa,42,4586,,33,1148.770000,1,0.001
sarsa,42,4587,,22,751.880000,1,0.001
sarsa,42,4588,,19,750.210000,1,0.000
sarsa,42,4589,,21,579.990000,1,0.001
sarsa,42,4590,,23,863.070000,1,0.001
sarsa,42,4591,,24,862.860000,1,0.001
sarsa,42,4592,,22,863.280000,1,0.001
sarsa,42,4593,,39,1094.610000,1,0.001
sarsa,42,4594,,32,995.280000,1,0.001
sarsa,42,4595,,22,802.780000,1,0.001
sarsa,42,4596,,22,937.080000,1,0.001
sarsa,42,4597,,40,879.600000,0,0.001
sarsa,42,4598,,13,410.070000,1,0.000
sarsa,42,4599,,23,808.370000,1,0.001
sarsa,42,4600,,16,636.540000,1,0.000
sarsa,42,4601,,40,1285.400000,0,0.001
sarsa,42,4602,,19,709.210000,1,0.000
sarsa,42,4603,,18,803.220000,1,0.000
sarsa,42,4604,,40,1180.200000,0,0.001
sarsa,42,4605,,40,873.200000,0,0.001
sarsa,42,4606,,40,926.400000,0,0.001
sarsa,42,4607,,40,1026.700000,0,0.001
sarsa,42,4608,,21,1030.090000,1,0.001
sarsa,42,4609,,28,1005.820000,1,0.001
sarsa,42,4610,,37,1181.730000,1,0.001
sarsa,42,4611,,35,1109.150000,1,0.001
sarsa,42,4612,,40,1254.500000,0,0.001
sarsa,42,4613,,40,1279.700000,1,0.001
sarsa,42,4614,,21,635.390000,1,0.001
sarsa,42,4615,,40,753.200000,0,0.001
sarsa,42,4616,,36,1217.740000,1,0.001
sarsa,42,4617,,40,957.900000,0,0.001
sarsa,42,4618,,40,1103.200000,0,0.001
sarsa,42,4619,,30,1069.500000,1,0.001
sarsa,42,4620,,20,807.100000,1,0.001
sarsa,42,4621,,26,973.540000,1,0.001
sarsa,42,4622,,30,810.400000,1,0.001
sarsa,42,4623,,25,880.650000,1,0.001
sarsa,42,4624,,19,695.710000,1,0.000
sarsa,42,4625,,22,525.580000,1,0.001
sarsa,42,4626,,40,1066.100000,0,0.001
sarsa,42,4627,,30,1317.800000,1,0.001
sarsa,42,4628,,29,992.910000,1,0.001
sarsa,42,4629,,17,579.530000,1,0.000
sarsa,42,4630,,40,744.500000,0,0.001
sarsa,42,4631,,17,749.430000,1,0.000
sarsa,42,4632,,34,1064.460000,1,0.001
sarsa,42,4633,,15,650.050000,1,0.000
sarsa,42,4634,,40,1023.800000,0,0.001
sarsa,42,4635,,24,751.860000,1,0.001
sarsa,42,4636,,34,1223.260000,1,0.001
sarsa,42,4637,,30,935.100000,1,0.001
sarsa,42,4638,,34,1036.660000,1,0.001
sarsa,42,4639,,29,1315.410000,1,0.001
sarsa,42,4640,,23,1145.270000,1,0.001
sarsa,42,4641,,38,1391.420000,1,0.001
sarsa,42,4642,,40,1031.500000,0,0.001
sarsa,42,4643,,40,847.500000,0,0.001
sarsa,42,4644,,24,920.060000,1,0.001
sarsa,42,4645,,34,1428.360000,1,0.001
sarsa,42,4646,,36,1373.440000,1,0.001
sarsa,42,4647,,22,1311.580000,1,0.001
sarsa,42,4648,,40,957.100000,0,0.001
sarsa,42,4649,,26,709.540000,1,0.001
