policy,seed,episode,phase,steps,reward,success,time_s
sarsa,0,7262,,40,876.400000,0,0.001
sarsa,0,7263,,22,695.780000,1,0.001
sarsa,0,7264,,40,1072.500000,0,0.001
sarsa,0,7265,,22,933.680000,1,0.001
sarsa,0,7266,,40,1575.200000,0,0.001
sarsa,0,7267,,14,692.960000,1,0.000
sarsa,0,7268,,13,467.170000,1,0.000
sarsa,0,7269,,40,582.100000,0,0.001
sarsa,0,7270,,40,1156.800000,0,0.001
sarsa,0,7271,,40,786.100000,0,0.001
sarsa,0,7272,,15,523.550000,1,0.000
sarsa,0,7273,,20,1086.800000,1,0.000
sarsa,0,7274,,40,860.200000,0,0.001
sarsa,0,7275,,27,673.130000,1,0.001
sarsa,0,7276,,13,411.270000,1,0.000
sarsa,0,7277,,21,865.490000,1,0.001
sarsa,0,7278,,16,636.940000,1,0.000
sarsa,0,7279,,40,1517.900000,0,0.001
sarsa,0,7280,,23,694.570000,1,0.001
sarsa,0,7281,,40,1241.800000,0,0.001
sarsa,0,7282,,12,410.280000,1,0.000
sarsa,0,7283,,25,766.050000,1,0.001
sarsa,0,7284,,33,1430.470000,1,0.001
sarsa,0,7285,,40,934.800000,0,0.001
sarsa,0,7286,,18,749.820000,1,0.000
sarsa,0,7287,,32,1033.280000,1,0.001
sarsa,0,7288,,22,696.280000,1,0.001
sarsa,0,7289,,32,993.780000,1,0.001
sarsa,0,7290,,18,862.220000,1,0.000
sarsa,0,7291,,28,1145.720000,1,0.001
sarsa,0,7292,,40,1254.100000,0,0.001
sarsa,0,7293,,40,1355.200000,0,0.001
sarsa,0,7294,,40,1100.700000,0,0.001
sarsa,0,7295,,13,578.270000,1,0.000
sarsa,0,7296,,38,978.020000,1,0.001
sarsa,0,7297,,34,996.960000,1,0.001
sarsa,0,7298,,34,1219.260000,1,0.001
sarsa,0,7299,,20,582.400000,1,0.000
sarsa,0,7300,,37,1219.230000,1,0.001
sarsa,0,7301,,22,877.480000,1,0.001
sarsa,0,7302,,26,977.440000,1,0.001
sarsa,0,7303,,40,1135.300000,0,0.001
sarsa,0,7304,,29,712.710000,1,0.001
sarsa,0,7305,,16,805.040000,1,0.000
sarsa,0,7306,,40,1147.100000,0,0.001
sarsa,0,7307,,40,1034.100000,1,0.001
sarsa,0,7308,,25,695.050000,1,0.001
sarsa,0,7309,,16,524.840000,1,0.000
sarsa,0,7310,,23,805.770000,1,0.001
sarsa,0,7311,,19,577.410000,1,0.000
sarsa,0,7312,,19,1088.310000,1,0.000
sarsa,0,7313,,40,1008.400000,0,0.001
sarsa,0,7314,,23,919.470000,1,0.001
sarsa,0,7315,,40,718.800000,0,0.001
sarsa,0,7316,,35,1202.750000,1,0.001
sarsa,0,7317,,39,1279.910000,1,0.001
sarsa,0,7318,,40,1124.100000,0,0.001
sarsa,0,7319,,28,811.320000,1,0.001
sarsa,0,7320,,40,592.000000,0,0.001
sarsa,0,7321,,40,903.500000,0,0.001
sarsa,0,7322,,24,880.460000,1,0.001
sarsa,0,7323,,40,1066.900000,0,0.001
sarsa,0,7324,,32,1147.580000,1,0.001
sarsa,0,7325,,29,694.310000,1,0.001
sarsa,0,7326,,27,859.130000,1,0.001
sarsa,0,7327,,23,635.670000,1,0.001
sarsa,0,7328,,40,1126.600000,0,0.001
sarsa,0,7329,,38,1277.220000,1,0.001
sarsa,0,7330,,40,1121.400000,0,0.001
sarsa,0,7331,,21,864.190000,1,0.001
sarsa,0,7332,,22,915.380000,1,0.001
sarsa,0,7333,,15,858.650000,1,0.000
sarsa,0,7334,,25,920.750000,1,0.001
sarsa,0,7335,,39,1387.010000,1,0.001
sarsa,0,7336,,21,1031.490000,1,0.001
sarsa,0,7337,,33,1148.070000,1,0.001
sarsa,0,7338,,39,1088.810000,1,0.001
sarsa,0,7339,,20,861.900000,1,0.001
sarsa,0,7340,,38,1235.620000,1,0.001
sarsa,0,7341,,20,976.200000,1,0.001
sarsa,0,7342,,26,950.340000,1,0.001
sarsa,0,7343,,15,746.950000,1,0.000
sarsa,0,7344,,40,1072.700000,0,0.001
sarsa,0,7345,,23,752.070000,1,0.001
sarsa,0,7346,,25,877.350000,1,0.001
sarsa,0,7347,,40,906.400000,0,0.001
sarsa,0,7348,,20,692.600000,1,0.000
sarsa,0,7349,,26,1050.340000,1,0.001
sarsa,0,7350,,21,805.390000,1,0.001
sarsa,0,7351,,16,803.140000,1,0.000
sarsa,0,7352,,40,844.100000,0,0.001
sarsa,0,7353,,40,782.300000,0,0.001
sarsa,0,7354,,28,920.420000,1,0.001
sarsa,0,7355,,18,652.520000,1,0.000
sarsa,0,7356,,29,880.910000,1,0.001
sarsa,0,7357,,40,1112.800000,0,0.001
sarsa,0,7358,,33,1090.170000,1,0.001
sarsa,0,7359,,29,919.410000,1,0.001
sarsa,0,7360,,33,1036.770000,1,0.001
sarsa,0,7361,,40,827.000000,0,0.001
sarsa,0,7362,,24,1033.660000,1,0.001
sarsa,0,7363,,40,1295.800000,0,0.001
sarsa,0,7364,,21,862.890000,1,0.001
sarsa,0,7365,,28,747.620000,1,0.001
sarsa,0,7366,,40,901.900000,0,0.001
sarsa,0,7367,,21,864.290000,1,0.001
sarsa,0,7368,,36,1203.740000,1,0.001
sarsa,0,7369,,40,603.300000,0,0.001
sarsa,0,7370,,40,817.000000,0,0.001
sarsa,0,7371,,40,1052.000000,0,0.001
sarsa,0,7372,,40,999.000000,0,0.001
sarsa,0,7373,,24,753.260000,1,0.001
sarsa,0,7374,,26,1145.740000,1,0.001
sarsa,0,7375,,14,522.060000,1,0.000
sarsa,0,7376,,25,864.150000,1,0.001
sarsa,0,7377,,40,1196.200000,0,0.001
sarsa,0,7378,,29,1106.410000,1,0.001
sarsa,0,7379,,23,523.670000,1,0.001
sarsa,0,7380,,40,1111.600000,0,0.001
sarsa,0,7381,,34,694.960000,1,0.001
sarsa,0,7382,,40,1327.600000,0,0.001
sarsa,0,7383,,40,1201.800000,0,0.001
sarsa,0,7384,,17,806.230000,1,0.000
sarsa,0,7385,,21,746.790000,1,0.001
sarsa,0,7386,,15,804.350000,1,0.000
sarsa,0,7387,,20,918.500000,1,0.001
sarsa,0,7388,,40,1213.200000,0,0.001
sarsa,0,7389,,39,1012.410000,1,0.001
sarsa,0,7390,,17,805.130000,1,0.000
sarsa,0,7391,,25,1059.250000,1,0.001
sarsa,0,7392,,19,746.110000,1,0.000
sarsa,0,7393,,30,1104.200000,1,0.001
sarsa,0,7394,,25,1270.650000,1,0.001
sarsa,0,7395,,40,604.000000,0,0.001
sarsa,0,7396,,25,866.050000,1,0.001
sarsa,0,7397,,40,1070.000000,0,0.001
sarsa,0,7398,,30,1173.800000,1,0.001
sarsa,0,7399,,35,1051.450000,1,0.001
sarsa,0,7400,,15,634.550000,1,0.000
sarsa,0,7401,,39,1334.910000,1,0.001
sarsa,0,7402,,28,1088.020000,1,0.001
sarsa,0,7403,,23,635.270000,1,0.001
sarsa,0,7404,,15,745.650000,1,0.000
sarsa,0,7405,,37,1153.030000,1,0.001
sarsa,0,7406,,21,748.890000,1,0.001
sarsa,0,7407,,40,1234.000000,0,0.001
sarsa,0,7408,,40,793.600000,0,0.001
sarsa,0,7409,,23,750.370000,1,0.001
sarsa,0,7410,,27,807.630000,1,0.001
sarsa,0,7411,,32,1051.980000,1,0.001
sarsa,0,7412,,40,683.300000,0,0.001
sarsa,0,7413,,39,1430.510000,1,0.001
sarsa,0,7414,,33,1215.570000,1,0.001
sarsa,0,7415,,21,805.490000,1,0.001
sarsa,0,7416,,40,938.200000,0,0.001
sarsa,0,7417,,21,747.090000,1,0.001
sarsa,0,7418,,28,1104.020000,1,0.001
sarsa,0,7419,,28,979.120000,1,0.001
sarsa,0,7420,,20,973.300000,1,0.001
sarsa,0,7421,,30,752.600000,1,0.001
sarsa,0,7422,,40,1014.900000,0,0.001
sarsa,0,7423,,25,582.050000,1,0.001
sarsa,0,7424,,25,862.450000,1,0.001
sarsa,0,7425,,23,807.670000,1,0.001
sarsa,0,7426,,28,749.720000,1,0.001
sarsa,0,7427,,28,866.920000,1,0.001
sarsa,0,7428,,32,1372.680000,1,0.001
sarsa,0,7429,,36,1260.640000,1,0.001
sarsa,0,7430,,16,858.540000,1,0.000
sarsa,0,7431,,21,761.790000,1,0.001
sarsa,0,7432,,29,921.710000,1,0.001
sarsa,0,7433,,26,918.340000,1,0.001
sarsa,0,7434,,38,1213.220000,1,0.001
sarsa,0,7435,,40,1238.000000,0,0.001
sarsa,0,7436,,33,982.570000,1,0.001
sarsa,0,7437,,26,581.640000,1,0.001
sarsa,0,7438,,24,1088.560000,1,0.001
sarsa,0,7439,,31,939.290000,1,0.001
sarsa,0,7440,,40,1224.700000,0,0.001
sarsa,0,7441,,38,935.620000,1,0.001
sarsa,0,7442,,19,805.310000,1,0.000
sarsa,0,7443,,21,858.790000,1,0.001
sarsa,0,7444,,40,1039.600000,0,0.001
sarsa,0,7445,,40,1225.800000,0,0.001
sarsa,0,7446,,40,1071.200000,0,0.001
sarsa,0,7447,,37,1487.530000,1,0.001
sarsa,0,7448,,24,1177.960000,1,0.001
sarsa,0,7449,,40,958.500000,0,0.001
sarsa,0,7450,,30,693.700000,1,0.001
sarsa,0,7451,,34,1262.160000,1,0.001
sarsa,0,7452,,40,1236.200000,0,0.001
sarsa,0,7453,,40,1183.800000,0,0.001
sarsa,0,7454,,21,861.290000,1,0.001
sarsa,0,7455,,40,1484.200000,1,0.001
sarsa,0,7456,,25,749.150000,1,0.001
sarsa,0,7457,,20,654.100000,1,0.001
sarsa,0,7458,,39,985.010000,1,0.001
sarsa,0,7459,,40,929.900000,0,0.001
sarsa,0,7460,,35,1188.650000,1,0.001
sarsa,0,7461,,40,929.400000,0,0.001
sarsa,0,7462,,20,915.900000,1,0.000
sarsa,0,7463,,34,1141.460000,1,0.001
sarsa,0,7464,,40,1055.400000,0,0.001
sarsa,0,7465,,37,1685.630000,1,0.001
sarsa,0,7466,,34,1316.760000,1,0.001
sarsa,0,7467,,23,1139.470000,1,0.001
sarsa,0,7468,,32,1445.180000,1,0.001
sarsa,0,7469,,31,969.490000,1,0.001
sarsa,0,7470,,40,1125.200000,0,0.001
sarsa,0,7471,,25,779.650000,1,0.001
sarsa,0,7472,,40,822.400000,0,0.001
sarsa,0,7473,,21,693.590000,1,0.001
sarsa,0,7474,,25,917.750000,1,0.001
sarsa,0,7475,,40,750.600000,0,0.001
sarsa,0,7476,,36,923.640000,1,0.001
sarsa,0,7477,,32,810.180000,1,0.001
sarsa,0,7478,,40,1029.900000,0,0.001
sarsa,0,7479,,24,873.160000,1,0.001
sarsa,0,7480,,34,765.060000,1,0.001
sarsa,0,7481,,28,541.020000,1,0.001
sarsa,0,7482,,33,751.270000,1,0.001
sarsa,0,7483,,21,581.790000,1,0.001
sarsa,0,7484,,32,1205.880000,1,0.001
sarsa,0,7485,,25,655.150000,1,0.001
sarsa,0,7486,,40,899.600000,0,0.001
sarsa,0,7487,,19,523.010000,1,0.001
sarsa,0,7488,,33,978.970000,1,0.001
sarsa,0,7489,,24,859.160000,1,0.001
sarsa,0,7490,,23,710.170000,1,0.001
sarsa,0,7491,,20,542.000000,1,0.000
sarsa,0,7492,,34,1119.860000,1,0.001
sarsa,0,7493,,40,1198.600000,0,0.001
sarsa,0,7494,,32,1162.080000,1,0.001
sarsa,0,7495,,40,743.900000,0,0.001
sarsa,0,7496,,40,1014.500000,0,0.001
sarsa,0,7497,,37,976.330000,1,0.001
sarsa,0,7498,,30,1033.600000,1,0.001
sarsa,0,7499,,40,1143.400000,0,0.001
sarsa,0,7500,,40,776.500000,0,0.001
sarsa,0,7501,,30,1047.300000,1,0.001
sarsa,0,7502,,31,991.790000,1,0.001
sarsa,0,7503,,40,1312.400000,0,0.001
sarsa,0,7504,,22,751.180000,1,0.001
sarsa,0,7505,,40,1194.400000,0,0.001
sarsa,0,7506,,30,1203.400000,1,0.001
sarsa,0,7507,,39,1164.310000,1,0.001
sarsa,0,7508,,40,1182.900000,0,0.001
sarsa,0,7509,,28,726.820000,1,0.001
sarsa,0,7510,,35,1092.750000,1,0.001
sarsa,0,7511,,40,952.000000,0,0.001
sarsa,0,7512,,26,862.440000,1,0.001
sarsa,0,7513,,40,1182.600000,0,0.001
sarsa,0,7514,,29,1257.110000,1,0.001
sarsa,0,7515,,38,1206.120000,1,0.001
sarsa,0,7516,,40,995.800000,0,0.001
sarsa,0,7517,,34,922.560000,1,0.001
sarsa,0,7518,,30,1203.600000,1,0.001
sarsa,0,7519,,26,865.540000,1,0.001
sarsa,0,7520,,40,959.800000,0,0.001
sarsa,0,7521,,35,882.750000,1,0.001
sarsa,0,7522,,40,1013.400000,0,0.001
sarsa,0,7523,,32,1159.880000,1,0.001
sarsa,0,7524,,33,939.570000,1,0.001
sarsa,0,7525,,40,1687.800000,0,0.001
sarsa,0,7526,,39,1285.910000,1,0.001
sarsa,0,7527,,40,1009.100000,1,0.001
sarsa,0,7528,,24,988.960000,1,0.001
sarsa,0,7529,,30,1206.100000,1,0.001
sarsa,0,7530,,31,864.790000,1,0.001
sarsa,0,7531,,25,801.550000,1,0.001
sarsa,0,7532,,21,691.990000,1,0.001
sarsa,0,7533,,28,859.820000,1,0.001
sarsa,0,7534,,40,857.900000,0,0.001
sarsa,0,7535,,40,875.500000,0,0.001
sarsa,0,7536,,40,1043.400000,0,0.001
sarsa,0,7537,,21,778.590000,1,0.001
sarsa,0,7538,,18,634.220000,1,0.000
sarsa,0,7539,,25,861.450000,1,0.001
sarsa,0,7540,,21,860.790000,1,0.001
sarsa,0,7541,,25,862.150000,1,0.001
sarsa,0,7542,,34,893.960000,1,0.001
sarsa,0,7543,,40,1174.300000,0,0.001
sarsa,0,7544,,27,979.230000,1,0.001
sarsa,0,7545,,11,577.790000,1,0.000
sarsa,0,7546,,24,1030.060000,1,0.001
sarsa,0,7547,,34,1303.960000,1,0.001
sarsa,0,7548,,40,1212.800000,0,0.001
sarsa,0,7549,,33,1458.470000,1,0.001
sarsa,0,7550,,40,1421.700000,0,0.001
sarsa,0,7551,,24,864.160000,1,0.001
sarsa,0,7552,,40,1183.400000,0,0.001
sarsa,0,7553,,34,1202.160000,1,0.001
sarsa,0,7554,,40,1146.900000,0,0.001
sarsa,0,7555,,16,690.940000,1,0.000
sarsa,0,7556,,25,863.650000,1,0.001
sarsa,0,7557,,40,1035.200000,0,0.001
sarsa,0,7558,,23,862.470000,1,0.001
sarsa,0,7559,,28,1048.520000,1,0.001
sarsa,0,7560,,28,975.420000,1,0.001
sarsa,0,7561,,40,920.800000,0,0.001
sarsa,0,7562,,40,976.000000,0,0.001
sarsa,0,7563,,40,1196.900000,0,0.001
sarsa,0,7564,,40,820.400000,0,0.001
sarsa,0,7565,,38,1405.420000,1,0.001
sarsa,0,7566,,40,1238.700000,0,0.001
sarsa,0,7567,,40,1044.900000,0,0.001
sarsa,0,7568,,32,993.680000,1,0.001
sarsa,0,7569,,38,1654.020000,1,0.001
sarsa,0,7570,,40,1017.000000,0,0.001
sarsa,0,7571,,25,751.250000,1,0.001
sarsa,0,7572,,34,1388.860000,1,0.001
sarsa,0,7573,,30,1063.800000,1,0.001
sarsa,0,7574,,36,991.940000,1,0.001
sarsa,0,7575,,23,806.370000,1,0.001
sarsa,0,7576,,40,521.900000,0,0.001
sarsa,0,7577,,28,1090.220000,1,0.001
sarsa,0,7578,,40,807.600000,0,0.001
sarsa,0,7579,,18,690.620000,1,0.000
sarsa,0,7580,,35,1462.750000,1,0.001
sarsa,0,7581,,40,1223.400000,0,0.001
sarsa,0,7582,,32,1371.780000,1,0.001
sarsa,0,7583,,40,880.200000,0,0.001
sarsa,0,7584,,40,873.800000,0,0.001
sarsa,0,7585,,30,1147.500000,1,0.001
sarsa,0,7586,,40,1202.400000,0,0.001
sarsa,0,7587,,31,1046.790000,1,0.001
sarsa,0,7588,,40,971.000000,0,0.001
sarsa,0,7589,,21,878.290000,1,0.001
sarsa,0,7590,,21,948.790000,1,0.001
sarsa,0,7591,,37,1278.530000,1,0.001
sarsa,0,7592,,24,752.360000,1,0.001
sarsa,0,7593,,29,580.810000,1,0.001
sarsa,0,7594,,40,898.200000,0,0.001
sarsa,0,7595,,36,1430.940000,1,0.001
sarsa,0,7596,,19,802.610000,1,0.001
sarsa,0,7597,,36,1514.040000,1,0.001
sarsa,0,7598,,38,1088.020000,1,0.001
sarsa,0,7599,,40,787.000000,0,0.001
sarsa,0,7600,,26,1160.840000,1,0.001
sarsa,0,7601,,40,1075.200000,0,0.001
sarsa,0,7602,,36,1146.140000,1,0.001
sarsa,0,7603,,40,1116.900000,0,0.001
sarsa,0,7604,,40,1255.400000,0,0.001
sarsa,0,7605,,20,859.100000,1,0.001
sarsa,0,7606,,40,1048.300000,0,0.001
sarsa,0,7607,,32,768.680000,1,0.001
sarsa,0,7608,,40,1073.100000,0,0.001
sarsa,0,7609,,33,1005.770000,1,0.001
sarsa,0,7610,,40,1040.100000,0,0.001
sarsa,0,7611,,40,1126.300000,0,0.001
sarsa,0,7612,,25,764.750000,1,0.001
sarsa,0,7613,,40,1114.900000,0,0.001
sarsa,0,7614,,40,1140.600000,0,0.001
sarsa,0,7615,,28,987.820000,1,0.001
sarsa,0,7616,,21,972.090000,1,0.001
sarsa,0,7617,,36,1063.340000,1,0.001
sarsa,0,7618,,28,860.720000,1,0.001
sarsa,0,7619,,17,580.930000,1,0.000
sarsa,0,7620,,15,637.350000,1,0.000
sarsa,0,7621,,28,988.320000,1,0.001
sarsa,0,7622,,40,972.300000,0,0.001
sarsa,0,7623,,32,806.280000,1,0.001
sarsa,0,7624,,36,789.240000,1,0.001
sarsa,0,7625,,26,751.640000,1,0.001
sarsa,0,7626,,40,790.300000,0,0.001
sarsa,0,7627,,40,861.100000,0,0.001
sarsa,0,7628,,23,720.670000,1,0.001
sarsa,0,7629,,23,974.270000,1,0.001
sarsa,0,7630,,40,1047.800000,1,0.001
sarsa,0,7631,,40,999.700000,0,0.001
sarsa,0,7632,,38,1092.620000,1,0.001
sarsa,0,7633,,36,1295.840000,1,0.001
sarsa,0,7634,,26,988.640000,1,0.001
sarsa,0,7635,,26,807.540000,1,0.001
sarsa,0,7636,,30,864.000000,1,0.001
sarsa,0,7637,,23,914.870000,1,0.001
sarsa,0,7638,,35,1237.850000,1,0.001
sarsa,0,7639,,40,1177.800000,0,0.001
sarsa,0,7640,,40,823.000000,0,0.001
sarsa,0,7641,,13,522.270000,1,0.000
sarsa,0,7642,,33,1033.670000,1,0.001
sarsa,0,7643,,37,1296.230000,1,0.001
sarsa,0,7644,,21,802.590000,1,0.001
sarsa,0,7645,,32,1084.380000,1,0.001
sarsa,0,7646,,35,1315.550000,1,0.001
sarsa,0,7647,,40,1366.000000,0,0.001
sarsa,0,7648,,29,812.510000,1,0.001
sarsa,0,7649,,20,803.200000,1,0.001
sarsa,0,7650,,21,859.690000,1,0.001
sarsa,0,7651,,18,579.820000,1,0.000
sarsa,0,7652,,35,1038.250000,1,0.001
sarsa,0,7653,,39,1236.910000,1,0.001
sarsa,0,7654,,33,1144.070000,1,0.001
sarsa,0,7655,,40,1052.000000,0,0.001
sarsa,0,7656,,30,864.200000,1,0.001
sarsa,0,7657,,40,1071.600000,1,0.001
sarsa,0,7658,,23,748.470000,1,0.001
sarsa,0,7659,,32,978.180000,1,0.001
sarsa,0,7660,,37,1162.230000,1,0.001
sarsa,0,7661,,24,877.760000,1,0.001
sarsa,0,7662,,40,1256.000000,0,0.001
sarsa,0,7663,,40,1348.200000,0,0.001
sarsa,0,7664,,40,731.300000,0,0.001
sarsa,0,7665,,22,750.080000,1,0.001
sarsa,0,7666,,40,1010.100000,0,0.001
sarsa,0,7667,,32,1313.080000,1,0.001
sarsa,0,7668,,26,862.540000,1,0.001
sarsa,0,7669,,21,747.190000,1,0.001
sarsa,0,7670,,40,1124.800000,0,0.001
sarsa,0,7671,,35,1252.750000,1,0.001
sarsa,0,7672,,40,999.300000,0,0.001
sarsa,0,7673,,21,990.990000,1,0.001
sarsa,0,7674,,25,1143.650000,1,0.001
sarsa,0,7675,,40,1007.500000,0,0.001
sarsa,0,7676,,34,1329.460000,1,0.001
sarsa,0,7677,,19,860.410000,1,0.000
sarsa,0,7678,,39,1447.710000,1,0.001
sarsa,0,7679,,20,860.700000,1,0.000
sarsa,0,7680,,40,1448.900000,0,0.001
sarsa,0,7681,,28,918.920000,1,0.001
sarsa,0,7682,,38,1034.020000,1,0.001
sarsa,0,7683,,29,861.510000,1,0.001
sarsa,0,7684,,40,897.800000,0,0.001
sarsa,0,7685,,36,1498.940000,1,0.001
sarsa,0,7686,,40,1009.000000,0,0.001
sarsa,0,7687,,40,1612.000000,1,0.001
sarsa,0,7688,,30,1006.400000,1,0.001
sarsa,0,7689,,26,949.040000,1,0.001
sarsa,0,7690,,28,892.020000,1,0.001
sarsa,0,7691,,31,1118.290000,1,0.001
sarsa,0,7692,,34,1273.160000,1,0.001
sarsa,0,7693,,40,842.300000,0,0.001
sarsa,0,7694,,30,920.900000,1,0.001
sarsa,0,7695,,28,866.820000,1,0.001
sarsa,0,7696,,27,1144.330000,1,0.001
sarsa,0,7697,,18,749.320000,1,0.000
sarsa,0,7698,,26,861.340000,1,0.001
sarsa,0,7699,,26,524.940000,1,0.001
sarsa,0,7700,,22,747.580000,1,0.001
sarsa,0,7701,,35,1272.950000,1,0.001
sarsa,0,7702,,37,1330.630000,1,0.001
sarsa,0,7703,,40,1049.700000,0,0.001
sarsa,0,7704,,40,800.600000,0,0.001
sarsa,0,7705,,40,1031.500000,0,0.001
sarsa,0,7706,,40,1277.700000,0,0.001
sarsa,0,7707,,23,917.370000,1,0.001
sarsa,0,7708,,29,916.710000,1,0.001
sarsa,0,7709,,24,976.860000,1,0.001
sarsa,0,7710,,40,1387.700000,0,0.001
sarsa,0,7711,,18,692.020000,1,0.000
sarsa,0,7712,,40,1012.000000,0,0.001
sarsa,0,7713,,35,1279.150000,1,0.001
sarsa,0,7714,,31,1314.990000,1,0.001
sarsa,0,7715,,35,1448.250000,1,0.001
sarsa,0,7716,,40,1237.100000,0,0.001
sarsa,0,7717,,33,1205.470000,1,0.001
sarsa,0,7718,,38,1430.320000,1,0.001
sarsa,0,7719,,19,580.810000,1,0.000
sarsa,0,7720,,40,952.500000,0,0.001
sarsa,0,7721,,33,922.670000,1,0.001
sarsa,0,7722,,40,1023.100000,0,0.001
sarsa,0,7723,,40,1480.700000,0,0.001
sarsa,0,7724,,36,1011.340000,1,0.001
sarsa,0,7725,,37,867.230000,1,0.001
sarsa,0,7726,,31,1144.790000,1,0.001
sarsa,0,7727,,26,1032.440000,1,0.001
sarsa,0,7728,,27,1049.330000,1,0.001
sarsa,0,7729,,29,921.210000,1,0.001
sarsa,0,7730,,40,916.700000,0,0.001
sarsa,0,7731,,37,842.130000,1,0.001
sarsa,0,7732,,32,1159.980000,1,0.001
sarsa,0,7733,,40,1087.400000,0,0.001
sarsa,0,7734,,36,947.940000,1,0.001
sarsa,0,7735,,26,1143.540000,1,0.001
sarsa,0,7736,,40,1295.900000,0,0.001
sarsa,0,7737,,28,1203.020000,1,0.001
sarsa,0,7738,,40,974.700000,0,0.001
sarsa,0,7739,,31,1146.090000,1,0.001
sarsa,0,7740,,25,1046.050000,1,0.001
sarsa,0,7741,,38,1499.920000,1,0.001
sarsa,0,7742,,24,709.060000,1,0.001
sarsa,0,7743,,29,822.110000,1,0.001
sarsa,0,7744,,30,1091.700000,1,0.001
sarsa,0,7745,,30,823.900000,1,0.001
sarsa,0,7746,,37,1049.730000,1,0.001
sarsa,0,7747,,40,1229.600000,0,0.001
sarsa,0,7748,,20,914.800000,1,0.000
sarsa,0,7749,,32,1312.280000,1,0.001
sarsa,0,7750,,40,1143.400000,0,0.001
sarsa,0,7751,,20,595.000000,1,0.000
sarsa,0,7752,,28,1146.420000,1,0.001
sarsa,0,7753,,38,1176.720000,1,0.001
sarsa,0,7754,,40,1309.400000,0,0.001
sarsa,0,7755,,30,1061.300000,1,0.001
sarsa,0,7756,,24,767.560000,1,0.001
sarsa,0,7757,,24,1030.360000,1,0.001
sarsa,0,7758,,20,745.700000,1,0.001
sarsa,0,7759,,31,1118.090000,1,0.001
sarsa,0,7760,,32,1107.780000,1,0.001
sarsa,0,7761,,40,992.000000,0,0.001
sarsa,0,7762,,32,1065.780000,1,0.001
sarsa,0,7763,,23,750.870000,1,0.001
sarsa,0,7764,,33,1146.470000,1,0.001
sarsa,0,7765,,40,1068.900000,0,0.001
sarsa,0,7766,,28,895.920000,1,0.001
sarsa,0,7767,,31,864.590000,1,0.001
sarsa,0,7768,,29,1034.410000,1,0.001
sarsa,0,7769,,20,745.000000,1,0.001
sarsa,0,7770,,40,1240.100000,0,0.001
sarsa,0,7771,,37,1163.430000,1,0.001
sarsa,0,7772,,19,748.410000,1,0.000
sarsa,0,7773,,40,929.900000,0,0.001
sarsa,0,7774,,26,866.140000,1,0.001
sarsa,0,7775,,40,1368.400000,0,0.001
sarsa,0,7776,,37,1670.630000,1,0.001
sarsa,0,7777,,20,745.300000,1,0.001
sarsa,0,7778,,40,729.500000,0,0.001
sarsa,0,7779,,36,950.940000,1,0.001
sarsa,0,7780,,35,1316.850000,1,0.001
sarsa,0,7781,,37,1232.430000,1,0.001
sarsa,0,7782,,23,746.870000,1,0.001
sarsa,0,7783,,34,717.260000,1,0.001
sarsa,0,7784,,35,1238.350000,1,0.001
sarsa,0,7785,,39,1141.710000,1,0.001
sarsa,0,7786,,21,860.190000,1,0.001
sarsa,0,7787,,29,865.010000,1,0.001
sarsa,0,7788,,33,1144.670000,1,0.001
sarsa,0,7789,,40,1033.900000,0,0.001
sarsa,0,7790,,40,1086.100000,0,0.001
sarsa,0,7791,,36,864.340000,1,0.001
sarsa,0,7792,,40,1197.800000,0,0.001
sarsa,0,7793,,40,1303.200000,0,0.001
sarsa,0,7794,,40,624.800000,0,0.001
sarsa,0,7795,,40,1198.300000,0,0.001
sarsa,0,7796,,37,1120.130000,1,0.001
sarsa,0,7797,,40,1071.300000,0,0.001
sarsa,0,7798,,19,746.910000,1,0.000
sarsa,0,7799,,40,939.400000,0,0.001
sarsa,0,7800,,40,1279.000000,1,0.001
sarsa,0,7801,,19,749.510000,1,0.001
sarsa,0,7802,,40,678.500000,0,0.001
sarsa,0,7803,,27,753.930000,1,0.001
sarsa,0,7804,,36,975.540000,1,0.001
sarsa,0,7805,,40,1116.500000,0,0.001
sarsa,0,7806,,25,805.150000,1,0.001
sarsa,0,7807,,34,1092.760000,1,0.001
sarsa,0,7808,,16,636.740000,1,0.000
sarsa,0,7809,,21,579.790000,1,0.001
sarsa,0,7810,,16,693.240000,1,0.000
sarsa,0,7811,,40,1102.700000,0,0.001
sarsa,0,7812,,32,763.080000,1,0.001
sarsa,0,7813,,40,1125.200000,0,0.001
sarsa,0,7814,,15,467.750000,1,0.000
sarsa,0,7815,,40,969.500000,0,0.001
sarsa,0,7816,,40,1027.000000,0,0.001
sarsa,0,7817,,24,971.760000,1,0.001
sarsa,0,7818,,40,596.900000,0,0.001
sarsa,0,7819,,24,921.260000,1,0.001
sarsa,0,7820,,40,1237.100000,0,0.001
sarsa,0,7821,,24,976.260000,1,0.001
sarsa,0,7822,,36,1374.240000,1,0.001
sarsa,0,7823,,37,1225.530000,1,0.001
sarsa,0,7824,,25,707.050000,1,0.001
sarsa,0,7825,,19,747.510000,1,0.001
sarsa,0,7826,,38,1022.720000,1,0.001
sarsa,0,7827,,36,1146.840000,1,0.001
sarsa,0,7828,,39,1173.210000,1,0.001
sarsa,0,7829,,40,1368.100000,0,0.001
sarsa,0,7830,,27,877.030000,1,0.001
sarsa,0,7831,,28,1034.520000,1,0.001
sarsa,0,7832,,40,859.900000,0,0.001
