policy,seed,episode,phase,steps,reward,success,time_s
sarsa,0,2824,,40,1180.400000,0,0.001
sarsa,0,2825,,36,1105.240000,0,0.001
sarsa,0,2826,,34,1148.160000,0,0.001
sarsa,0,2827,,39,1053.410000,0,0.001
sarsa,0,2828,,40,1462.700000,0,0.001
sarsa,0,2829,,37,878.930000,0,0.001
sarsa,0,2830,,32,938.580000,0,0.001
sarsa,0,2831,,20,921.100000,0,0.001
sarsa,0,2832,,40,882.800000,0,0.001
sarsa,0,2833,,29,825.510000,0,0.001
sarsa,0,2834,,40,902.200000,0,0.001
sarsa,0,2835,,26,699.240000,0,0.001
sarsa,0,2836,,40,705.400000,0,0.001
sarsa,0,2837,,40,1013.200000,0,0.001
sarsa,0,2838,,40,791.900000,0,0.001
sarsa,0,2839,,40,1103.400000,0,0.001
sarsa,0,2840,,23,864.370000,0,0.001
sarsa,0,2841,,39,1490.910000,0,0.001
sarsa,0,2842,,33,935.970000,0,0.001
sarsa,0,2843,,40,1169.800000,0,0.001
sarsa,0,2844,,18,651.520000,0,0.000
sarsa,0,2845,,25,809.550000,0,0.001
sarsa,0,2846,,29,1204.710000,0,0.001
sarsa,0,2847,,23,750.070000,0,0.001
sarsa,0,2848,,26,919.740000,0,0.001
sarsa,0,2849,,37,1220.530000,0,0.001
sarsa,0,2850,,40,1172.600000,0,0.001
sarsa,0,2851,,37,1318.030000,0,0.001
sarsa,0,2852,,40,1433.500000,0,0.001
sarsa,0,2853,,22,877.480000,0,0.001
sarsa,0,2854,,40,1198.300000,0,0.001
sarsa,0,2855,,27,726.830000,0,0.001
sarsa,0,2856,,40,563.900000,0,0.001
sarsa,0,2857,,25,1159.150000,0,0.001
sarsa,0,2858,,31,967.890000,0,0.001
sarsa,0,2859,,27,841.130000,0,0.001
sarsa,0,2860,,34,852.760000,0,0.001
sarsa,0,2861,,36,1316.340000,0,0.001
sarsa,0,2862,,24,654.160000,0,0.001
sarsa,0,2863,,40,851.800000,0,0.001
sarsa,0,2864,,23,861.370000,0,0.001
sarsa,0,2865,,34,865.360000,0,0.001
sarsa,0,2866,,16,692.740000,0,0.000
sarsa,0,2867,,40,878.100000,0,0.001
sarsa,0,2868,,40,751.200000,0,0.001
sarsa,0,2869,,27,666.730000,0,0.001
sarsa,0,2870,,39,1489.310000,0,0.001
sarsa,0,2871,,40,821.600000,0,0.001
sarsa,0,2872,,40,951.300000,0,0.001
sarsa,0,2873,,40,804.600000,0,0.001
sarsa,0,2874,,32,1205.880000,0,0.001
sarsa,0,2875,,21,806.290000,0,0.001
sarsa,0,2876,,40,1145.900000,0,0.001
sarsa,0,2877,,35,1260.450000,0,0.001
sarsa,0,2878,,40,750.100000,0,0.001
sarsa,0,2879,,36,1432.240000,0,0.001
sarsa,0,2880,,40,830.900000,0,0.001
sarsa,0,2881,,40,1241.100000,0,0.001
sarsa,0,2882,,21,806.890000,0,0.001
sarsa,0,2883,,26,933.140000,0,0.001
sarsa,0,2884,,40,1195.300000,0,0.001
sarsa,0,2885,,40,1109.700000,0,0.001
sarsa,0,2886,,29,866.010000,0,0.001
sarsa,0,2887,,23,919.370000,0,0.001
sarsa,0,2888,,25,991.350000,0,0.001
sarsa,0,2889,,40,1075.000000,0,0.001
sarsa,0,2890,,40,777.000000,0,0.001
sarsa,0,2891,,23,802.270000,0,0.001
sarsa,0,2892,,26,915.140000,0,0.001
sarsa,0,2893,,40,1038.800000,0,0.001
sarsa,0,2894,,35,673.150000,0,0.001
sarsa,0,2895,,27,705.630000,0,0.001
sarsa,0,2896,,40,838.700000,0,0.001
sarsa,0,2897,,35,978.850000,0,0.001
sarsa,0,2898,,23,805.670000,0,0.001
sarsa,0,2899,,39,1313.010000,0,0.001
sarsa,0,2900,,40,1011.900000,0,0.001
sarsa,0,2901,,40,1031.300000,0,0.001
sarsa,0,2902,,25,805.750000,0,0.001
sarsa,0,2903,,24,1143.260000,0,0.001
sarsa,0,2904,,29,955.210000,0,0.001
sarsa,0,2905,,25,582.350000,0,0.001
sarsa,0,2906,,40,756.500000,0,0.001
sarsa,0,2907,,30,940.100000,0,0.001
sarsa,0,2908,,40,916.200000,0,0.001
sarsa,0,2909,,37,1292.230000,0,0.001
sarsa,0,2910,,23,636.570000,0,0.001
sarsa,0,2911,,30,924.100000,0,0.001
sarsa,0,2912,,22,803.780000,0,0.001
sarsa,0,2913,,40,496.800000,0,0.001
sarsa,0,2914,,25,1032.950000,0,0.001
sarsa,0,2915,,18,633.820000,0,0.000
sarsa,0,2916,,24,865.560000,0,0.001
sarsa,0,2917,,26,864.640000,0,0.001
sarsa,0,2918,,40,900.800000,0,0.001
sarsa,0,2919,,40,1127.900000,0,0.001
sarsa,0,2920,,40,743.000000,0,0.001
sarsa,0,2921,,34,585.060000,0,0.001
sarsa,0,2922,,40,1334.800000,0,0.001
sarsa,0,2923,,40,1351.500000,0,0.001
sarsa,0,2924,,36,1125.440000,0,0.001
sarsa,0,2925,,40,1446.000000,0,0.001
sarsa,0,2926,,26,823.240000,0,0.001
sarsa,0,2927,,40,1211.300000,0,0.001
sarsa,0,2928,,18,748.520000,0,0.000
sarsa,0,2929,,40,1145.300000,0,0.001
sarsa,0,2930,,26,807.540000,0,0.001
sarsa,0,2931,,23,920.870000,0,0.001
sarsa,0,2932,,32,1090.080000,0,0.001
sarsa,0,2933,,19,973.610000,0,0.000
sarsa,0,2934,,40,1410.200000,0,0.001
sarsa,0,2935,,31,914.390000,0,0.001
sarsa,0,2936,,40,1230.700000,0,0.001
sarsa,0,2937,,22,709.080000,0,0.001
sarsa,0,2938,,17,633.030000,0,0.000
sarsa,0,2939,,40,1142.900000,0,0.001
sarsa,0,2940,,20,862.400000,0,0.000
sarsa,0,2941,,36,1252.040000,0,0.001
sarsa,0,2942,,35,1205.850000,0,0.001
sarsa,0,2943,,15,636.450000,0,0.000
sarsa,0,2944,,24,935.160000,0,0.001
sarsa,0,2945,,30,766.800000,0,0.001
sarsa,0,2946,,40,918.200000,0,0.001
sarsa,0,2947,,16,690.440000,0,0.000
sarsa,0,2948,,29,1160.410000,0,0.001
sarsa,0,2949,,22,862.780000,0,0.001
sarsa,0,2950,,28,1048.320000,0,0.001
sarsa,0,2951,,22,919.780000,0,0.001
sarsa,0,2952,,40,904.400000,0,0.001
sarsa,0,2953,,40,958.500000,0,0.001
sarsa,0,2954,,22,864.280000,0,0.001
sarsa,0,2955,,25,1141.150000,0,0.001
sarsa,0,2956,,40,649.600000,0,0.001
sarsa,0,2957,,36,997.740000,0,0.001
sarsa,0,2958,,40,1123.700000,0,0.001
sarsa,0,2959,,30,878.600000,0,0.001
sarsa,0,2960,,19,875.210000,0,0.000
sarsa,0,2961,,31,1313.790000,0,0.001
sarsa,0,2962,,20,750.400000,0,0.000
sarsa,0,2963,,38,1296.620000,0,0.001
sarsa,0,2964,,40,846.200000,0,0.001
sarsa,0,2965,,22,918.780000,0,0.001
sarsa,0,2966,,39,1429.710000,0,0.001
sarsa,0,2967,,40,969.300000,0,0.001
sarsa,0,2968,,40,1230.500000,0,0.001
sarsa,0,2969,,32,1276.080000,0,0.001
sarsa,0,2970,,32,1202.980000,0,0.001
sarsa,0,2971,,23,804.570000,0,0.001
sarsa,0,2972,,27,750.130000,0,0.001
sarsa,0,2973,,40,932.800000,0,0.001
sarsa,0,2974,,40,955.600000,0,0.001
sarsa,0,2975,,40,510.500000,0,0.001
sarsa,0,2976,,31,988.890000,0,0.001
sarsa,0,2977,,37,883.830000,0,0.001
sarsa,0,2978,,35,1095.150000,0,0.001
sarsa,0,2979,,40,894.500000,0,0.001
sarsa,0,2980,,40,1234.800000,0,0.001
sarsa,0,2981,,16,858.340000,0,0.000
sarsa,0,2982,,26,804.240000,0,0.001
sarsa,0,2983,,40,562.200000,0,0.001
sarsa,0,2984,,40,1066.200000,0,0.001
sarsa,0,2985,,40,878.600000,0,0.001
sarsa,0,2986,,39,1351.910000,0,0.001
sarsa,0,2987,,40,732.300000,0,0.001
sarsa,0,2988,,24,670.160000,0,0.001
sarsa,0,2989,,16,858.840000,0,0.000
sarsa,0,2990,,21,694.190000,0,0.001
sarsa,0,2991,,40,803.600000,0,0.001
sarsa,0,2992,,25,919.750000,0,0.001
sarsa,0,2993,,22,636.780000,0,0.001
sarsa,0,2994,,32,1033.880000,0,0.001
sarsa,0,2995,,40,958.300000,0,0.001
sarsa,0,2996,,17,579.530000,0,0.000
sarsa,0,2997,,24,820.960000,0,0.001
sarsa,0,2998,,24,860.960000,0,0.001
sarsa,0,2999,,38,862.520000,0,0.001
sarsa,0,3000,,24,692.860000,0,0.001
sarsa,0,3001,,40,299.300000,0,0.001
sarsa,0,3002,,29,649.510000,0,0.001
sarsa,0,3003,,14,801.960000,0,0.000
sarsa,0,3004,,40,1464.600000,0,0.001
sarsa,0,3005,,36,1089.740000,0,0.001
sarsa,0,3006,,40,643.600000,0,0.001
sarsa,0,3007,,19,807.710000,0,0.000
sarsa,0,3008,,29,640.810000,0,0.001
sarsa,0,3009,,34,1275.760000,0,0.001
sarsa,0,3010,,40,889.000000,0,0.001
sarsa,0,3011,,40,1686.800000,0,0.001
sarsa,0,3012,,26,806.940000,0,0.001
sarsa,0,3013,,20,693.500000,0,0.001
sarsa,0,3014,,40,804.500000,0,0.001
sarsa,0,3015,,40,796.300000,0,0.001
sarsa,0,3016,,17,876.430000,0,0.000
sarsa,0,3017,,32,992.980000,0,0.001
sarsa,0,3018,,36,1013.740000,0,0.001
sarsa,0,3019,,34,918.460000,0,0.001
sarsa,0,3020,,40,915.600000,0,0.001
sarsa,0,3021,,33,1092.070000,0,0.001
sarsa,0,3022,,31,1050.390000,0,0.001
sarsa,0,3023,,40,262.000000,0,0.001
sarsa,0,3024,,26,1036.440000,0,0.001
sarsa,0,3025,,40,931.900000,0,0.001
sarsa,0,3026,,32,1106.980000,0,0.001
sarsa,0,3027,,28,864.220000,0,0.001
sarsa,0,3028,,24,879.660000,0,0.001
sarsa,0,3029,,40,1142.900000,0,0.001
sarsa,0,3030,,40,1160.700000,0,0.001
sarsa,0,3031,,40,1017.300000,0,0.001
sarsa,0,3032,,22,862.380000,0,0.001
sarsa,0,3033,,40,804.100000,0,0.001
sarsa,0,3034,,36,843.340000,0,0.001
sarsa,0,3035,,26,696.540000,0,0.001
sarsa,0,3036,,24,919.260000,0,0.001
sarsa,0,3037,,40,603.000000,0,0.001
sarsa,0,3038,,40,988.200000,0,0.001
sarsa,0,3039,,31,1147.390000,0,0.001
sarsa,0,3040,,25,875.450000,0,0.001
sarsa,0,3041,,19,750.510000,0,0.000
sarsa,0,3042,,22,635.880000,0,0.001
sarsa,0,3043,,26,977.740000,0,0.001
sarsa,0,3044,,29,977.510000,0,0.001
sarsa,0,3045,,40,796.700000,0,0.001
sarsa,0,3046,,25,837.350000,0,0.001
sarsa,0,3047,,23,653.370000,0,0.001
sarsa,0,3048,,40,1199.600000,0,0.001
sarsa,0,3049,,40,514.700000,0,0.001
sarsa,0,3050,,35,920.050000,0,0.001
sarsa,0,3051,,19,649.610000,0,0.000
sarsa,0,3052,,35,1053.550000,0,0.001
sarsa,0,3053,,40,1262.700000,0,0.001
sarsa,0,3054,,36,1262.640000,0,0.001
sarsa,0,3055,,40,790.200000,0,0.001
sarsa,0,3056,,38,883.620000,0,0.001
sarsa,0,3057,,29,1031.110000,0,0.001
sarsa,0,3058,,40,1047.900000,0,0.001
sarsa,0,3059,,40,1111.900000,0,0.001
sarsa,0,3060,,33,894.270000,0,0.001
sarsa,0,3061,,40,1030.400000,0,0.001
sarsa,0,3062,,22,1031.980000,0,0.001
sarsa,0,3063,,40,1066.400000,0,0.001
sarsa,0,3064,,17,973.830000,0,0.000
sarsa,0,3065,,18,636.820000,0,0.000
sarsa,0,3066,,40,1086.800000,0,0.001
sarsa,0,3067,,31,820.590000,0,0.001
sarsa,0,3068,,23,973.070000,0,0.001
sarsa,0,3069,,40,627.900000,0,0.001
sarsa,0,3070,,21,858.690000,0,0.001
sarsa,0,3071,,35,1320.050000,0,0.001
sarsa,0,3072,,20,919.300000,0,0.001
sarsa,0,3073,,32,1052.680000,0,0.001
sarsa,0,3074,,40,915.700000,0,0.001
sarsa,0,3075,,40,847.200000,0,0.001
sarsa,0,3076,,25,721.650000,0,0.001
sarsa,0,3077,,40,704.100000,0,0.001
sarsa,0,3078,,32,937.980000,0,0.001
sarsa,0,3079,,34,698.160000,0,0.001
sarsa,0,3080,,40,964.000000,0,0.001
sarsa,0,3081,,23,748.370000,0,0.001
sarsa,0,3082,,24,861.760000,0,0.001
sarsa,0,3083,,25,809.550000,0,0.001
sarsa,0,3084,,40,1118.700000,0,0.001
sarsa,0,3085,,22,807.780000,0,0.001
sarsa,0,3086,,20,636.900000,0,0.001
sarsa,0,3087,,29,868.510000,0,0.001
sarsa,0,3088,,40,710.200000,0,0.001
sarsa,0,3089,,40,1071.800000,0,0.001
sarsa,0,3090,,40,972.400000,0,0.001
sarsa,0,3091,,40,623.900000,0,0.001
sarsa,0,3092,,22,748.680000,0,0.001
sarsa,0,3093,,40,1143.900000,0,0.001
sarsa,0,3094,,21,749.990000,0,0.001
sarsa,0,3095,,34,926.360000,0,0.001
sarsa,0,3096,,40,706.700000,0,0.001
sarsa,0,3097,,40,819.900000,0,0.001
sarsa,0,3098,,19,804.410000,0,0.000
sarsa,0,3099,,40,1184.000000,0,0.001
sarsa,0,3100,,38,1051.420000,0,0.001
sarsa,0,3101,,36,934.940000,0,0.001
sarsa,0,3102,,27,747.930000,0,0.001
sarsa,0,3103,,36,802.740000,0,0.001
sarsa,0,3104,,33,1274.570000,0,0.001
sarsa,0,3105,,28,863.720000,0,0.001
sarsa,0,3106,,29,771.910000,0,0.001
sarsa,0,3107,,40,1182.700000,0,0.001
sarsa,0,3108,,34,1293.760000,0,0.001
sarsa,0,3109,,34,1011.460000,0,0.001
sarsa,0,3110,,36,1168.440000,0,0.001
sarsa,0,3111,,26,1103.440000,0,0.001
sarsa,0,3112,,40,926.600000,0,0.001
sarsa,0,3113,,25,1088.650000,0,0.001
sarsa,0,3114,,16,805.340000,0,0.000
sarsa,0,3115,,40,748.500000,0,0.001
sarsa,0,3116,,40,1017.500000,0,0.001
sarsa,0,3117,,30,1008.900000,0,0.001
sarsa,0,3118,,25,919.750000,0,0.001
sarsa,0,3119,,40,991.100000,0,0.001
sarsa,0,3120,,34,880.860000,0,0.001
sarsa,0,3121,,40,673.700000,0,0.001
sarsa,0,3122,,27,1202.130000,0,0.001
sarsa,0,3123,,40,1225.500000,0,0.001
sarsa,0,3124,,33,906.470000,0,0.001
sarsa,0,3125,,40,794.400000,0,0.001
sarsa,0,3126,,21,975.690000,0,0.001
sarsa,0,3127,,40,715.900000,0,0.001
sarsa,0,3128,,39,1433.110000,0,0.001
sarsa,0,3129,,40,1072.800000,0,0.001
sarsa,0,3130,,17,916.430000,0,0.000
sarsa,0,3131,,26,807.340000,0,0.001
sarsa,0,3132,,29,659.510000,0,0.001
sarsa,0,3133,,40,1104.300000,0,0.001
sarsa,0,3134,,14,748.360000,0,0.000
sarsa,0,3135,,19,633.010000,0,0.001
sarsa,0,3136,,36,1292.740000,0,0.001
sarsa,0,3137,,24,931.960000,0,0.001
sarsa,0,3138,,40,781.100000,0,0.001
sarsa,0,3139,,40,1452.900000,0,0.001
sarsa,0,3140,,18,634.420000,0,0.000
sarsa,0,3141,,21,974.190000,0,0.001
sarsa,0,3142,,30,921.500000,0,0.001
sarsa,0,3143,,39,952.310000,0,0.001
sarsa,0,3144,,17,690.130000,0,0.000
sarsa,0,3145,,31,868.090000,0,0.001
sarsa,0,3146,,35,1108.550000,0,0.001
sarsa,0,3147,,27,1313.430000,0,0.001
sarsa,0,3148,,34,1222.660000,0,0.001
sarsa,0,3149,,40,628.400000,0,0.001
sarsa,0,3150,,40,1405.900000,0,0.001
sarsa,0,3151,,40,915.700000,0,0.001
sarsa,0,3152,,25,879.950000,0,0.001
sarsa,0,3153,,19,805.710000,0,0.001
sarsa,0,3154,,37,870.730000,0,0.001
sarsa,0,3155,,40,1044.800000,0,0.001
sarsa,0,3156,,26,1145.340000,0,0.001
sarsa,0,3157,,40,974.300000,0,0.001
sarsa,0,3158,,40,1183.800000,0,0.001
sarsa,0,3159,,33,1094.370000,0,0.001
sarsa,0,3160,,35,1314.450000,0,0.001
sarsa,0,3161,,40,862.800000,0,0.001
sarsa,0,3162,,34,1145.860000,0,0.001
sarsa,0,3163,,16,633.340000,0,0.000
sarsa,0,3164,,33,1064.170000,0,0.001
sarsa,0,3165,,21,751.490000,0,0.001
sarsa,0,3166,,40,1160.400000,0,0.001
sarsa,0,3167,,40,915.300000,0,0.001
sarsa,0,3168,,32,1089.280000,0,0.001
sarsa,0,3169,,40,843.700000,0,0.001
sarsa,0,3170,,18,749.120000,0,0.000
sarsa,0,3171,,40,1067.300000,0,0.001
sarsa,0,3172,,36,1108.740000,0,0.001
sarsa,0,3173,,40,878.800000,0,0.001
sarsa,0,3174,,36,1220.440000,0,0.001
sarsa,0,3175,,24,582.260000,0,0.001
sarsa,0,3176,,17,806.230000,0,0.000
sarsa,0,3177,,37,1373.030000,0,0.001
sarsa,0,3178,,16,524.240000,0,0.000
sarsa,0,3179,,40,1032.000000,0,0.001
sarsa,0,3180,,24,819.560000,0,0.001
sarsa,0,3181,,14,692.160000,0,0.000
sarsa,0,3182,,40,775.600000,0,0.001
sarsa,0,3183,,40,1073.900000,0,0.001
sarsa,0,3184,,40,984.300000,0,0.001
sarsa,0,3185,,40,896.900000,0,0.001
sarsa,0,3186,,40,861.300000,0,0.001
sarsa,0,3187,,18,804.520000,0,0.000
sarsa,0,3188,,40,647.700000,0,0.001
sarsa,0,3189,,40,1073.000000,0,0.001
sarsa,0,3190,,34,1145.660000,0,0.001
sarsa,0,3191,,40,669.100000,0,0.001
sarsa,0,3192,,40,1497.300000,0,0.001
sarsa,0,3193,,40,1101.500000,0,0.001
sarsa,0,3194,,26,1142.940000,0,0.001
sarsa,0,3195,,37,1206.930000,0,0.001
sarsa,0,3196,,40,1184.300000,0,0.001
sarsa,0,3197,,40,1239.500000,0,0.001
sarsa,0,3198,,20,804.000000,0,0.001
sarsa,0,3199,,40,1071.400000,0,0.001
sarsa,0,3200,,21,974.590000,0,0.001
sarsa,0,3201,,40,1025.600000,0,0.001
sarsa,0,3202,,40,999.000000,0,0.001
sarsa,0,3203,,17,466.530000,0,0.000
sarsa,0,3204,,27,1088.230000,0,0.001
sarsa,0,3205,,19,636.310000,0,0.000
sarsa,0,3206,,40,772.500000,0,0.001
sarsa,0,3207,,18,692.020000,0,0.000
sarsa,0,3208,,23,581.270000,0,0.001
sarsa,0,3209,,26,749.940000,0,0.001
sarsa,0,3210,,22,860.480000,0,0.001
sarsa,0,3211,,25,748.150000,0,0.001
sarsa,0,3212,,37,929.130000,0,0.001
sarsa,0,3213,,23,864.470000,0,0.001
sarsa,0,3214,,32,878.180000,0,0.001
sarsa,0,3215,,24,807.560000,0,0.001
sarsa,0,3216,,27,865.230000,0,0.001
sarsa,0,3217,,33,883.670000,0,0.001
sarsa,0,3218,,39,1150.610000,0,0.001
sarsa,0,3219,,40,1158.300000,0,0.001
sarsa,0,3220,,31,640.690000,0,0.001
sarsa,0,3221,,40,1017.200000,0,0.001
sarsa,0,3222,,22,974.680000,0,0.001
sarsa,0,3223,,21,750.990000,0,0.001
sarsa,0,3224,,28,806.320000,0,0.001
sarsa,0,3225,,31,798.690000,0,0.001
sarsa,0,3226,,31,826.290000,0,0.001
sarsa,0,3227,,40,596.400000,0,0.001
sarsa,0,3228,,40,1071.000000,0,0.001
sarsa,0,3229,,38,924.220000,0,0.001
sarsa,0,3230,,37,994.330000,0,0.001
sarsa,0,3231,,25,1043.750000,0,0.001
sarsa,0,3232,,26,1050.840000,0,0.001
sarsa,0,3233,,22,862.080000,0,0.001
sarsa,0,3234,,40,1015.100000,0,0.001
sarsa,0,3235,,40,845.900000,0,0.001
sarsa,0,3236,,21,670.690000,0,0.001
sarsa,0,3237,,40,1013.800000,0,0.001
sarsa,0,3238,,40,903.500000,0,0.001
sarsa,0,3239,,36,1234.540000,0,0.001
sarsa,0,3240,,21,747.090000,0,0.001
sarsa,0,3241,,40,555.500000,0,0.001
sarsa,0,3242,,17,805.530000,0,0.000
sarsa,0,3243,,34,1278.360000,0,0.001
sarsa,0,3244,,19,920.210000,0,0.000
sarsa,0,3245,,17,860.730000,0,0.000
sarsa,0,3246,,40,817.900000,0,0.001
sarsa,0,3247,,17,861.530000,0,0.000
sarsa,0,3248,,40,1197.700000,0,0.001
sarsa,0,3249,,35,862.350000,0,0.001
sarsa,0,3250,,40,576.900000,0,0.001
sarsa,0,3251,,40,747.800000,0,0.001
sarsa,0,3252,,17,857.230000,0,0.000
sarsa,0,3253,,27,1050.730000,0,0.001
sarsa,0,3254,,27,1277.230000,0,0.001
sarsa,0,3255,,23,637.270000,0,0.001
sarsa,0,3256,,24,803.360000,0,0.001
sarsa,0,3257,,25,696.450000,0,0.001
sarsa,0,3258,,40,1198.500000,0,0.001
sarsa,0,3259,,40,1241.600000,0,0.001
sarsa,0,3260,,40,1236.000000,0,0.001
sarsa,0,3261,,40,988.600000,0,0.001
sarsa,0,3262,,40,1182.900000,0,0.001
sarsa,0,3263,,15,860.050000,0,0.000
sarsa,0,3264,,40,761.700000,0,0.001
sarsa,0,3265,,27,700.130000,0,0.001
sarsa,0,3266,,40,1126.100000,0,0.001
sarsa,0,3267,,40,1002.100000,0,0.001
sarsa,0,3268,,40,1026.900000,0,0.001
sarsa,0,3269,,40,876.800000,0,0.001
sarsa,0,3270,,40,1182.300000,0,0.001
sarsa,0,3271,,33,840.470000,0,0.001
sarsa,0,3272,,28,1118.420000,0,0.001
sarsa,0,3273,,23,467.770000,0,0.001
sarsa,0,3274,,30,918.200000,0,0.001
sarsa,0,3275,,19,638.510000,0,0.001
sarsa,0,3276,,30,922.800000,0,0.001
sarsa,0,3277,,40,1551.900000,0,0.001
sarsa,0,3278,,26,867.240000,0,0.001
sarsa,0,3279,,40,630.400000,0,0.001
sarsa,0,3280,,28,977.120000,0,0.001
sarsa,0,3281,,39,898.110000,0,0.001
sarsa,0,3282,,32,598.180000,0,0.001
sarsa,0,3283,,40,1088.900000,0,0.001
sarsa,0,3284,,34,1260.360000,0,0.001
sarsa,0,3285,,40,998.100000,0,0.001
sarsa,0,3286,,35,1034.450000,0,0.001
sarsa,0,3287,,40,1030.400000,0,0.001
sarsa,0,3288,,37,1120.630000,0,0.001
sarsa,0,3289,,36,882.240000,0,0.001
sarsa,0,3290,,40,1407.800000,0,0.001
sarsa,0,3291,,37,1263.030000,0,0.001
sarsa,0,3292,,40,1553.900000,0,0.001
sarsa,0,3293,,29,979.510000,0,0.001
sarsa,0,3294,,40,843.900000,0,0.001
sarsa,0,3295,,34,1215.560000,0,0.001
sarsa,0,3296,,40,1036.300000,0,0.001
sarsa,0,3297,,25,805.450000,0,0.001
sarsa,0,3298,,28,863.720000,0,0.001
sarsa,0,3299,,40,693.200000,0,0.001
sarsa,0,3300,,30,1143.900000,0,0.001
sarsa,0,3301,,27,977.330000,0,0.001
sarsa,0,3302,,25,764.450000,0,0.001
sarsa,0,3303,,18,708.520000,0,0.000
sarsa,0,3304,,18,748.720000,0,0.000
sarsa,0,3305,,33,1219.670000,0,0.001
sarsa,0,3306,,22,524.880000,0,0.001
sarsa,0,3307,,40,1353.600000,0,0.001
sarsa,0,3308,,37,1431.230000,0,0.001
sarsa,0,3309,,35,1372.550000,0,0.001
sarsa,0,3310,,40,833.300000,0,0.001
sarsa,0,3311,,19,692.110000,0,0.000
sarsa,0,3312,,40,1131.200000,0,0.001
sarsa,0,3313,,23,917.870000,0,0.001
sarsa,0,3314,,21,651.390000,0,0.001
sarsa,0,3315,,26,825.040000,0,0.001
sarsa,0,3316,,21,919.590000,0,0.001
sarsa,0,3317,,31,935.890000,0,0.001
sarsa,0,3318,,23,861.370000,0,0.001
sarsa,0,3319,,40,1253.500000,0,0.001
sarsa,0,3320,,40,1369.000000,0,0.001
sarsa,0,3321,,40,1089.400000,0,0.001
sarsa,0,3322,,19,691.510000,0,0.000
sarsa,0,3323,,40,1184.900000,0,0.001
sarsa,0,3324,,40,1070.800000,0,0.001
sarsa,0,3325,,40,788.100000,0,0.001
sarsa,0,3326,,28,938.820000,0,0.001
sarsa,0,3327,,40,1049.900000,0,0.001
sarsa,0,3328,,40,931.900000,0,0.001
sarsa,0,3329,,22,804.480000,0,0.001
sarsa,0,3330,,40,1231.300000,0,0.001
sarsa,0,3331,,40,1330.200000,0,0.001
sarsa,0,3332,,40,1520.800000,0,0.001
sarsa,0,3333,,20,1031.000000,0,0.001
sarsa,0,3334,,40,1354.000000,0,0.001
sarsa,0,3335,,25,615.950000,0,0.001
sarsa,0,3336,,40,1055.300000,0,0.001
sarsa,0,3337,,40,898.700000,0,0.001
sarsa,0,3338,,40,850.800000,0,0.001
sarsa,0,3339,,40,1102.800000,0,0.001
sarsa,0,3340,,40,945.400000,0,0.001
sarsa,0,3341,,20,917.300000,0,0.001
sarsa,0,3342,,27,933.630000,0,0.001
sarsa,0,3343,,40,694.000000,0,0.001
sarsa,0,3344,,29,472.710000,0,0.001
sarsa,0,3345,,25,864.650000,0,0.001
sarsa,0,3346,,40,984.300000,0,0.001
sarsa,0,3347,,26,694.840000,0,0.001
sarsa,0,3348,,40,917.000000,0,0.001
sarsa,0,3349,,35,941.550000,0,0.001
sarsa,0,3350,,24,781.760000,0,0.001
sarsa,0,3351,,21,635.490000,0,0.001
sarsa,0,3352,,25,919.850000,0,0.001
sarsa,0,3353,,19,861.610000,0,0.000
sarsa,0,3354,,33,648.870000,0,0.001
sarsa,0,3355,,40,1351.500000,0,0.001
sarsa,0,3356,,40,1053.600000,0,0.001
sarsa,0,3357,,26,861.140000,0,0.001
sarsa,0,3358,,26,637.640000,0,0.001
sarsa,0,3359,,30,840.300000,0,0.001
sarsa,0,3360,,39,1238.710000,0,0.001
sarsa,0,3361,,40,641.100000,0,0.001
sarsa,0,3362,,15,804.050000,0,0.000
sarsa,0,3363,,34,786.360000,0,0.001
sarsa,0,3364,,37,863.630000,0,0.001
sarsa,0,3365,,32,980.980000,0,0.001
sarsa,0,3366,,35,742.850000,0,0.001
sarsa,0,3367,,36,954.340000,0,0.001
sarsa,0,3368,,25,804.650000,0,0.001
sarsa,0,3369,,40,895.900000,0,0.001
sarsa,0,3370,,25,802.850000,0,0.001
sarsa,0,3371,,40,985.100000,0,0.001
sarsa,0,3372,,24,861.760000,0,0.001
sarsa,0,3373,,19,581.710000,0,0.000
sarsa,0,3374,,40,888.100000,0,0.001
sarsa,0,3375,,22,805.480000,0,0.001
sarsa,0,3376,,40,1296.700000,0,0.001
sarsa,0,3377,,40,1241.700000,0,0.001
sarsa,0,3378,,40,901.300000,0,0.001
sarsa,0,3379,,40,1014.200000,0,0.001
sarsa,0,3380,,40,803.300000,0,0.001
sarsa,0,3381,,40,593.100000,0,0.001
sarsa,0,3382,,40,611.500000,0,0.001
sarsa,0,3383,,24,749.460000,0,0.001
sarsa,0,3384,,26,636.240000,0,0.001
sarsa,0,3385,,31,992.890000,0,0.001
sarsa,0,3386,,26,579.740000,0,0.001
sarsa,0,3387,,40,1142.600000,0,0.001
sarsa,0,3388,,40,830.900000,0,0.001
sarsa,0,3389,,26,862.640000,0,0.001
sarsa,0,3390,,18,652.820000,0,0.000
sarsa,0,3391,,25,712.350000,0,0.001
sarsa,0,3392,,22,690.480000,0,0.001
sarsa,0,3393,,24,1215.660000,0,0.001
sarsa,0,3394,,33,1035.370000,0,0.001
sarsa,0,3395,,22,694.580000,0,0.001
sarsa,0,3396,,34,824.360000,0,0.001
sarsa,0,3397,,40,873.100000,0,0.001
