policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4440,40,1070.600000,0,,,0.001
sarsa,0,4441,34,1258.160000,1,33,reward_spike>=190,0.001
sarsa,0,4442,40,1055.900000,0,,,0.001
sarsa,0,4443,18,765.320000,1,17,reward_spike>=190,0.000
sarsa,0,4444,28,637.620000,1,27,reward_spike>=190,0.001
sarsa,0,4445,20,862.300000,1,19,reward_spike>=190,0.001
sarsa,0,4446,39,1333.610000,1,38,reward_spike>=190,0.001
sarsa,0,4447,38,1710.120000,1,37,reward_spike>=190,0.001
sarsa,0,4448,33,923.170000,1,32,reward_spike>=190,0.001
sarsa,0,4449,27,747.630000,1,26,reward_spike>=190,0.001
sarsa,0,4450,36,1277.840000,1,35,reward_spike>=190,0.001
sarsa,0,4451,23,821.870000,1,22,reward_spike>=190,0.001
sarsa,0,4452,22,877.280000,1,21,reward_spike>=190,0.001
sarsa,0,4453,19,802.410000,1,18,reward_spike>=190,0.001
sarsa,0,4454,40,754.700000,0,,,0.001
sarsa,0,4455,31,1088.290000,1,30,reward_spike>=190,0.001
sarsa,0,4456,23,805.670000,1,22,reward_spike>=190,0.001
sarsa,0,4457,28,889.820000,1,27,reward_spike>=190,0.001
sarsa,0,4458,20,858.100000,1,19,reward_spike>=190,0.001
sarsa,0,4459,35,1217.850000,1,34,reward_spike>=190,0.001
sarsa,0,4460,40,638.900000,0,,,0.001
sarsa,0,4461,40,898.300000,0,,,0.001
sarsa,0,4462,40,1198.900000,0,,,0.001
sarsa,0,4463,31,1028.790000,1,30,reward_spike>=190,0.001
sarsa,0,4464,25,918.950000,1,24,reward_spike>=190,0.001
sarsa,0,4465,40,1224.400000,0,,,0.001
sarsa,0,4466,40,1038.900000,0,,,0.001
sarsa,0,4467,31,1043.490000,1,30,reward_spike>=190,0.001
sarsa,0,4468,40,1072.500000,0,,,0.001
sarsa,0,4469,31,1313.390000,1,30,reward_spike>=190,0.001
sarsa,0,4470,27,946.130000,1,26,reward_spike>=190,0.001
sarsa,0,4471,28,1061.120000,1,27,reward_spike>=190,0.001
sarsa,0,4472,34,1032.960000,1,33,reward_spike>=190,0.001
sarsa,0,4473,33,920.770000,1,32,reward_spike>=190,0.001
sarsa,0,4474,25,805.950000,1,24,reward_spike>=190,0.001
sarsa,0,4475,40,1054.900000,0,,,0.001
sarsa,0,4476,40,1398.600000,0,,,0.001
sarsa,0,4477,17,761.930000,1,16,reward_spike>=190,0.000
sarsa,0,4478,32,1092.380000,1,31,reward_spike>=190,0.001
sarsa,0,4479,39,1507.910000,1,38,reward_spike>=190,0.001
sarsa,0,4480,27,1177.430000,1,26,reward_spike>=190,0.001
sarsa,0,4481,38,1331.320000,1,37,reward_spike>=190,0.001
sarsa,0,4482,40,1464.200000,0,,,0.001
sarsa,0,4483,30,1200.100000,1,29,reward_spike>=190,0.001
sarsa,0,4484,28,860.320000,1,27,reward_spike>=190,0.001
sarsa,0,4485,28,1199.720000,1,27,reward_spike>=190,0.001
sarsa,0,4486,35,1272.750000,1,34,reward_spike>=190,0.001
sarsa,0,4487,19,917.310000,1,18,reward_spike>=190,0.000
sarsa,0,4488,40,740.000000,0,,,0.001
sarsa,0,4489,23,918.670000,1,22,reward_spike>=190,0.001
sarsa,0,4490,26,593.940000,1,25,reward_spike>=190,0.001
sarsa,0,4491,40,1253.400000,0,,,0.001
sarsa,0,4492,19,916.810000,1,18,reward_spike>=190,0.001
sarsa,0,4493,40,1332.500000,0,,,0.001
sarsa,0,4494,31,806.890000,1,30,reward_spike>=190,0.001
sarsa,0,4495,40,1182.000000,0,,,0.001
sarsa,0,4496,26,977.040000,1,25,reward_spike>=190,0.001
sarsa,0,4497,40,600.400000,0,,,0.001
sarsa,0,4498,40,955.600000,0,,,0.001
sarsa,0,4499,25,1157.350000,1,24,reward_spike>=190,0.001
sarsa,0,4500,40,825.500000,0,,,0.001
sarsa,0,4501,34,820.660000,1,33,reward_spike>=190,0.001
sarsa,0,4502,40,1221.700000,0,,,0.001
sarsa,0,4503,28,837.520000,1,27,reward_spike>=190,0.001
sarsa,0,4504,40,842.900000,0,,,0.001
sarsa,0,4505,22,763.480000,1,21,reward_spike>=190,0.001
sarsa,0,4506,28,709.320000,1,27,reward_spike>=190,0.001
sarsa,0,4507,28,1103.920000,1,27,reward_spike>=190,0.001
sarsa,0,4508,40,1128.500000,0,,,0.001
sarsa,0,4509,28,918.620000,1,27,reward_spike>=190,0.001
sarsa,0,4510,15,522.350000,1,14,reward_spike>=190,0.000
sarsa,0,4511,22,705.680000,1,21,reward_spike>=190,0.001
sarsa,0,4512,19,747.010000,1,18,reward_spike>=190,0.000
sarsa,0,4513,31,1162.290000,1,30,reward_spike>=190,0.001
sarsa,0,4514,40,1141.100000,0,,,0.001
sarsa,0,4515,28,932.820000,1,27,reward_spike>=190,0.001
sarsa,0,4516,40,858.700000,0,,,0.001
sarsa,0,4517,20,859.600000,1,19,reward_spike>=190,0.001
sarsa,0,4518,34,1327.460000,1,33,reward_spike>=190,0.001
sarsa,0,4519,18,860.820000,1,17,reward_spike>=190,0.000
sarsa,0,4520,34,990.560000,1,33,reward_spike>=190,0.001
sarsa,0,4521,37,937.230000,0,,,0.001
sarsa,0,4522,39,1449.010000,1,38,reward_spike>=190,0.001
sarsa,0,4523,27,1031.630000,1,26,reward_spike>=190,0.001
sarsa,0,4524,25,803.650000,1,24,reward_spike>=190,0.001
sarsa,0,4525,40,764.500000,0,,,0.001
sarsa,0,4526,40,801.500000,0,,,0.001
sarsa,0,4527,38,910.320000,1,37,reward_spike>=190,0.001
sarsa,0,4528,37,1011.730000,1,36,reward_spike>=190,0.001
sarsa,0,4529,25,880.150000,1,24,reward_spike>=190,0.001
sarsa,0,4530,22,749.680000,1,21,reward_spike>=190,0.001
sarsa,0,4531,17,803.530000,1,16,reward_spike>=190,0.000
sarsa,0,4532,26,1030.640000,1,25,reward_spike>=190,0.001
sarsa,0,4533,40,853.400000,0,,,0.001
sarsa,0,4534,39,768.210000,1,38,reward_spike>=190,0.001
sarsa,0,4535,40,1381.500000,0,,,0.001
sarsa,0,4536,22,693.980000,1,21,reward_spike>=190,0.001
sarsa,0,4537,40,742.900000,0,,,0.001
sarsa,0,4538,27,750.230000,1,26,reward_spike>=190,0.001
sarsa,0,4539,40,746.700000,0,,,0.001
sarsa,0,4540,37,1373.030000,1,36,reward_spike>=190,0.001
sarsa,0,4541,29,825.610000,1,28,reward_spike>=190,0.001
sarsa,0,4542,29,951.710000,1,28,reward_spike>=190,0.001
sarsa,0,4543,23,919.270000,1,22,reward_spike>=190,0.001
sarsa,0,4544,17,691.030000,1,16,reward_spike>=190,0.000
sarsa,0,4545,22,765.380000,1,21,reward_spike>=190,0.001
sarsa,0,4546,21,919.690000,1,20,reward_spike>=190,0.001
sarsa,0,4547,27,976.830000,1,26,reward_spike>=190,0.001
sarsa,0,4548,20,705.600000,1,19,reward_spike>=190,0.001
sarsa,0,4549,32,937.680000,1,31,reward_spike>=190,0.001
sarsa,0,4550,40,606.000000,0,,,0.001
sarsa,0,4551,40,1429.000000,0,,,0.001
sarsa,0,4552,20,523.300000,1,19,reward_spike>=190,0.001
sarsa,0,4553,28,750.520000,1,27,reward_spike>=190,0.001
sarsa,0,4554,40,1174.100000,0,,,0.001
sarsa,0,4555,22,806.180000,1,21,reward_spike>=190,0.001
sarsa,0,4556,40,1365.900000,0,,,0.001
sarsa,0,4557,28,992.220000,1,27,reward_spike>=190,0.001
sarsa,0,4558,28,860.020000,1,27,reward_spike>=190,0.001
sarsa,0,4559,33,1036.070000,1,32,reward_spike>=190,0.001
sarsa,0,4560,40,1234.200000,1,39,reward_spike>=190,0.001
sarsa,0,4561,20,638.000000,1,19,reward_spike>=190,0.001
sarsa,0,4562,20,649.900000,1,19,reward_spike>=190,0.001
sarsa,0,4563,21,691.790000,1,20,reward_spike>=190,0.001
sarsa,0,4564,31,1206.490000,1,30,reward_spike>=190,0.001
sarsa,0,4565,27,992.430000,1,26,reward_spike>=190,0.001
sarsa,0,4566,40,1123.400000,0,,,0.001
sarsa,0,4567,28,1044.320000,1,27,reward_spike>=190,0.001
sarsa,0,4568,26,637.840000,1,25,reward_spike>=190,0.001
sarsa,0,4569,22,918.580000,1,21,reward_spike>=190,0.001
sarsa,0,4570,36,1064.540000,1,35,reward_spike>=190,0.001
sarsa,0,4571,36,869.640000,1,35,reward_spike>=190,0.001
sarsa,0,4572,40,750.400000,0,,,0.001
sarsa,0,4573,23,862.570000,1,22,reward_spike>=190,0.001
sarsa,0,4574,27,777.130000,1,26,reward_spike>=190,0.001
sarsa,0,4575,31,1158.290000,1,30,reward_spike>=190,0.001
sarsa,0,4576,30,1162.400000,1,29,reward_spike>=190,0.001
sarsa,0,4577,40,1298.200000,0,,,0.001
sarsa,0,4578,40,1409.400000,1,39,reward_spike>=190,0.001
sarsa,0,4579,40,1001.500000,0,,,0.001
sarsa,0,4580,24,1145.860000,1,23,reward_spike>=190,0.001
sarsa,0,4581,40,1425.800000,0,,,0.001
sarsa,0,4582,28,823.120000,0,,,0.001
sarsa,0,4583,30,763.800000,1,29,reward_spike>=190,0.001
sarsa,0,4584,40,648.300000,0,,,0.001
sarsa,0,4585,40,957.400000,0,,,0.001
sarsa,0,4586,28,822.820000,1,27,reward_spike>=190,0.001
sarsa,0,4587,40,1113.400000,0,,,0.001
sarsa,0,4588,39,1240.010000,1,38,reward_spike>=190,0.001
sarsa,0,4589,22,692.180000,1,21,reward_spike>=190,0.001
sarsa,0,4590,40,943.100000,0,,,0.001
sarsa,0,4591,36,997.640000,1,35,reward_spike>=190,0.001
sarsa,0,4592,40,1053.300000,0,,,0.001
sarsa,0,4593,25,862.250000,1,24,reward_spike>=190,0.001
sarsa,0,4594,33,610.070000,1,32,reward_spike>=190,0.001
sarsa,0,4595,38,1260.120000,1,37,reward_spike>=190,0.001
sarsa,0,4596,40,714.200000,0,,,0.001
sarsa,0,4597,40,1204.200000,0,,,0.001
sarsa,0,4598,24,971.160000,1,23,reward_spike>=190,0.001
sarsa,0,4599,40,1193.300000,0,,,0.001
sarsa,0,4600,21,748.790000,1,20,reward_spike>=190,0.001
sarsa,0,4601,27,860.130000,1,26,reward_spike>=190,0.001
sarsa,0,4602,40,1229.000000,0,,,0.001
sarsa,0,4603,37,975.630000,1,36,reward_spike>=190,0.001
sarsa,0,4604,40,1157.800000,0,,,0.001
sarsa,0,4605,40,826.200000,0,,,0.001
sarsa,0,4606,40,1054.200000,0,,,0.001
sarsa,0,4607,34,931.760000,1,33,reward_spike>=190,0.001
sarsa,0,4608,25,764.250000,1,24,reward_spike>=190,0.001
sarsa,0,4609,36,1159.340000,1,35,reward_spike>=190,0.001
sarsa,0,4610,36,1028.240000,1,35,reward_spike>=190,0.001
sarsa,0,4611,23,822.970000,1,22,reward_spike>=190,0.001
sarsa,0,4612,40,922.700000,1,39,reward_spike>=190,0.001
sarsa,0,4613,40,719.900000,0,,,0.001
sarsa,0,4614,27,931.330000,1,26,reward_spike>=190,0.001
sarsa,0,4615,40,950.700000,1,39,reward_spike>=190,0.001
sarsa,0,4616,40,1127.600000,0,,,0.001
sarsa,0,4617,40,1184.600000,0,,,0.001
sarsa,0,4618,36,1049.540000,1,35,reward_spike>=190,0.001
sarsa,0,4619,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,4620,32,1165.380000,1,31,reward_spike>=190,0.001
sarsa,0,4621,26,977.340000,1,25,reward_spike>=190,0.001
sarsa,0,4622,28,654.820000,1,27,reward_spike>=190,0.001
sarsa,0,4623,27,864.330000,1,26,reward_spike>=190,0.001
sarsa,0,4624,40,1139.900000,0,,,0.001
sarsa,0,4625,22,919.280000,1,21,reward_spike>=190,0.001
sarsa,0,4626,18,748.420000,1,17,reward_spike>=190,0.000
sarsa,0,4627,40,804.100000,0,,,0.001
sarsa,0,4628,40,1163.900000,1,39,reward_spike>=190,0.001
sarsa,0,4629,29,696.710000,1,28,reward_spike>=190,0.001
sarsa,0,4630,27,897.730000,1,26,reward_spike>=190,0.001
sarsa,0,4631,40,1168.500000,0,,,0.001
sarsa,0,4632,25,978.650000,1,24,reward_spike>=190,0.001
sarsa,0,4633,33,976.270000,1,32,reward_spike>=190,0.001
sarsa,0,4634,40,900.600000,0,,,0.001
sarsa,0,4635,40,1280.000000,0,,,0.001
sarsa,0,4636,17,805.630000,1,16,reward_spike>=190,0.000
sarsa,0,4637,34,1205.560000,1,33,reward_spike>=190,0.001
sarsa,0,4638,26,1201.940000,1,25,reward_spike>=190,0.001
sarsa,0,4639,40,1239.900000,0,,,0.001
sarsa,0,4640,29,925.310000,1,28,reward_spike>=190,0.001
sarsa,0,4641,16,635.440000,1,15,reward_spike>=190,0.000
sarsa,0,4642,34,1150.060000,1,33,reward_spike>=190,0.001
sarsa,0,4643,35,1148.550000,1,34,reward_spike>=190,0.001
sarsa,0,4644,27,1089.930000,1,26,reward_spike>=190,0.001
sarsa,0,4645,40,747.500000,0,,,0.001
sarsa,0,4646,26,922.340000,1,25,reward_spike>=190,0.001
sarsa,0,4647,39,1265.710000,1,38,reward_spike>=190,0.001
sarsa,0,4648,22,1088.780000,1,21,reward_spike>=190,0.001
sarsa,0,4649,37,1195.830000,1,36,reward_spike>=190,0.001
sarsa,0,4650,25,805.850000,1,24,reward_spike>=190,0.001
sarsa,0,4651,40,1336.200000,1,39,reward_spike>=190,0.001
sarsa,0,4652,40,1336.600000,0,,,0.001
sarsa,0,4653,40,1338.800000,0,,,0.001
sarsa,0,4654,40,999.400000,0,,,0.001
sarsa,0,4655,36,1208.640000,1,35,reward_spike>=190,0.001
sarsa,0,4656,26,750.940000,1,25,reward_spike>=190,0.001
sarsa,0,4657,23,713.370000,1,22,reward_spike>=190,0.001
sarsa,0,4658,40,1074.500000,0,,,0.001
sarsa,0,4659,18,692.620000,1,17,reward_spike>=190,0.000
sarsa,0,4660,32,1198.680000,1,31,reward_spike>=190,0.001
sarsa,0,4661,39,1226.210000,1,38,reward_spike>=190,0.001
sarsa,0,4662,40,995.000000,0,,,0.001
sarsa,0,4663,23,822.870000,1,22,reward_spike>=190,0.001
sarsa,0,4664,40,1182.500000,0,,,0.001
sarsa,0,4665,40,1016.900000,0,,,0.001
sarsa,0,4666,28,841.120000,1,27,reward_spike>=190,0.001
sarsa,0,4667,40,999.400000,0,,,0.001
sarsa,0,4668,40,601.700000,0,,,0.001
sarsa,0,4669,26,1061.640000,1,25,reward_spike>=190,0.001
sarsa,0,4670,29,1090.910000,1,28,reward_spike>=190,0.001
sarsa,0,4671,18,466.220000,1,17,reward_spike>=190,0.000
sarsa,0,4672,38,1220.020000,1,37,reward_spike>=190,0.001
sarsa,0,4673,40,1466.900000,0,,,0.001
sarsa,0,4674,30,806.300000,1,29,reward_spike>=190,0.001
sarsa,0,4675,40,1030.700000,0,,,0.001
sarsa,0,4676,27,863.730000,1,26,reward_spike>=190,0.001
sarsa,0,4677,24,921.760000,1,23,reward_spike>=190,0.001
sarsa,0,4678,26,1203.240000,1,25,reward_spike>=190,0.001
sarsa,0,4679,25,696.350000,1,24,reward_spike>=190,0.001
sarsa,0,4680,19,582.110000,1,18,reward_spike>=190,0.000
sarsa,0,4681,39,1432.010000,1,38,reward_spike>=190,0.001
sarsa,0,4682,22,864.680000,1,21,reward_spike>=190,0.001
sarsa,0,4683,40,874.700000,0,,,0.001
sarsa,0,4684,39,1461.110000,1,38,reward_spike>=190,0.001
sarsa,0,4685,28,881.020000,1,27,reward_spike>=190,0.001
sarsa,0,4686,28,979.320000,1,27,reward_spike>=190,0.001
sarsa,0,4687,18,635.920000,1,17,reward_spike>=190,0.000
sarsa,0,4688,40,1242.400000,0,,,0.001
sarsa,0,4689,40,1027.000000,0,,,0.001
sarsa,0,4690,33,1095.870000,1,32,reward_spike>=190,0.001
sarsa,0,4691,29,1032.310000,1,28,reward_spike>=190,0.001
sarsa,0,4692,40,1295.900000,0,,,0.001
sarsa,0,4693,34,1013.960000,1,33,reward_spike>=190,0.001
sarsa,0,4694,22,766.080000,1,21,reward_spike>=190,0.001
sarsa,0,4695,40,833.900000,0,,,0.001
sarsa,0,4696,40,1294.700000,1,39,reward_spike>=190,0.001
sarsa,0,4697,27,807.330000,1,26,reward_spike>=190,0.001
sarsa,0,4698,29,1203.110000,1,28,reward_spike>=190,0.001
sarsa,0,4699,29,1201.510000,1,28,reward_spike>=190,0.001
sarsa,0,4700,40,1408.900000,0,,,0.001
sarsa,0,4701,27,976.930000,1,26,reward_spike>=190,0.001
sarsa,0,4702,40,770.800000,0,,,0.001
sarsa,0,4703,39,1319.410000,1,38,reward_spike>=190,0.001
sarsa,0,4704,20,692.200000,1,19,reward_spike>=190,0.001
sarsa,0,4705,35,944.650000,1,34,reward_spike>=190,0.001
sarsa,0,4706,36,1124.840000,1,35,reward_spike>=190,0.001
sarsa,0,4707,40,1106.600000,0,,,0.001
sarsa,0,4708,27,1091.330000,1,26,reward_spike>=190,0.001
sarsa,0,4709,20,805.000000,1,19,reward_spike>=190,0.001
sarsa,0,4710,40,918.100000,0,,,0.001
sarsa,0,4711,38,1262.120000,1,37,reward_spike>=190,0.001
sarsa,0,4712,38,1224.220000,1,37,reward_spike>=190,0.001
sarsa,0,4713,40,1115.100000,0,,,0.001
sarsa,0,4714,29,864.810000,1,28,reward_spike>=190,0.001
sarsa,0,4715,40,859.600000,0,,,0.001
sarsa,0,4716,30,881.500000,1,29,reward_spike>=190,0.001
sarsa,0,4717,40,1042.000000,0,,,0.001
sarsa,0,4718,40,1047.100000,0,,,0.001
sarsa,0,4719,40,942.500000,0,,,0.001
sarsa,0,4720,27,864.430000,1,26,reward_spike>=190,0.001
sarsa,0,4721,40,1117.600000,0,,,0.001
sarsa,0,4722,30,1146.800000,1,29,reward_spike>=190,0.001
sarsa,0,4723,38,1430.620000,1,37,reward_spike>=190,0.001
sarsa,0,4724,35,979.650000,1,34,reward_spike>=190,0.001
sarsa,0,4725,29,976.210000,1,28,reward_spike>=190,0.001
sarsa,0,4726,26,1147.140000,1,25,reward_spike>=190,0.001
sarsa,0,4727,17,806.130000,1,16,reward_spike>=190,0.000
sarsa,0,4728,27,766.830000,1,26,reward_spike>=190,0.001
sarsa,0,4729,40,974.800000,0,,,0.001
sarsa,0,4730,28,583.720000,1,27,reward_spike>=190,0.001
sarsa,0,4731,30,1197.800000,1,29,reward_spike>=190,0.001
sarsa,0,4732,23,1198.370000,1,22,reward_spike>=190,0.001
sarsa,0,4733,32,992.780000,1,31,reward_spike>=190,0.001
sarsa,0,4734,27,932.930000,1,26,reward_spike>=190,0.001
sarsa,0,4735,37,992.530000,1,36,reward_spike>=190,0.001
sarsa,0,4736,25,919.650000,1,24,reward_spike>=190,0.001
sarsa,0,4737,40,1287.900000,0,,,0.001
sarsa,0,4738,35,1335.150000,1,34,reward_spike>=190,0.001
sarsa,0,4739,38,1208.620000,1,37,reward_spike>=190,0.001
sarsa,0,4740,26,863.940000,1,25,reward_spike>=190,0.001
sarsa,0,4741,32,865.380000,1,31,reward_spike>=190,0.001
sarsa,0,4742,29,807.310000,1,28,reward_spike>=190,0.001
sarsa,0,4743,39,1403.510000,1,38,reward_spike>=190,0.001
sarsa,0,4744,40,1072.500000,0,,,0.001
sarsa,0,4745,23,862.470000,1,22,reward_spike>=190,0.001
sarsa,0,4746,34,1369.560000,1,33,reward_spike>=190,0.001
sarsa,0,4747,30,599.600000,1,29,reward_spike>=190,0.001
sarsa,0,4748,40,1024.700000,0,,,0.001
sarsa,0,4749,27,1035.030000,1,26,reward_spike>=190,0.001
sarsa,0,4750,26,975.240000,1,25,reward_spike>=190,0.001
sarsa,0,4751,38,1223.120000,1,37,reward_spike>=190,0.001
sarsa,0,4752,35,1431.050000,1,34,reward_spike>=190,0.001
sarsa,0,4753,40,1085.700000,0,,,0.001
sarsa,0,4754,32,1371.480000,1,31,reward_spike>=190,0.001
sarsa,0,4755,40,1168.100000,0,,,0.001
sarsa,0,4756,38,1318.420000,1,37,reward_spike>=190,0.001
sarsa,0,4757,40,1229.700000,0,,,0.001
sarsa,0,4758,40,759.600000,0,,,0.001
sarsa,0,4759,20,808.800000,1,19,reward_spike>=190,0.001
sarsa,0,4760,40,1032.600000,0,,,0.001
sarsa,0,4761,40,944.400000,0,,,0.001
sarsa,0,4762,40,1338.600000,0,,,0.001
sarsa,0,4763,37,941.130000,1,36,reward_spike>=190,0.001
sarsa,0,4764,40,1073.900000,0,,,0.001
sarsa,0,4765,32,1163.580000,1,31,reward_spike>=190,0.001
sarsa,0,4766,40,1212.600000,0,,,0.001
sarsa,0,4767,24,765.760000,1,23,reward_spike>=190,0.001
sarsa,0,4768,40,1070.000000,0,,,0.001
sarsa,0,4769,40,1248.500000,0,,,0.001
sarsa,0,4770,34,1093.160000,1,33,reward_spike>=190,0.001
sarsa,0,4771,40,789.400000,0,,,0.001
sarsa,0,4772,25,864.050000,1,24,reward_spike>=190,0.001
sarsa,0,4773,40,1168.200000,0,,,0.001
sarsa,0,4774,40,1074.600000,0,,,0.001
sarsa,0,4775,40,779.100000,0,,,0.001
sarsa,0,4776,34,1222.860000,1,33,reward_spike>=190,0.001
sarsa,0,4777,40,1242.900000,0,,,0.001
sarsa,0,4778,39,1034.310000,1,38,reward_spike>=190,0.001
sarsa,0,4779,33,1180.070000,1,32,reward_spike>=190,0.001
sarsa,0,4780,40,1032.100000,0,,,0.001
sarsa,0,4781,21,805.390000,1,20,reward_spike>=190,0.001
sarsa,0,4782,19,917.010000,1,18,reward_spike>=190,0.000
sarsa,0,4783,27,748.830000,1,26,reward_spike>=190,0.001
sarsa,0,4784,21,974.490000,1,20,reward_spike>=190,0.001
sarsa,0,4785,37,1126.430000,1,36,reward_spike>=190,0.001
sarsa,0,4786,24,975.360000,1,23,reward_spike>=190,0.001
sarsa,0,4787,40,940.800000,0,,,0.001
sarsa,0,4788,21,748.090000,1,20,reward_spike>=190,0.001
sarsa,0,4789,40,929.400000,0,,,0.001
sarsa,0,4790,32,924.280000,1,31,reward_spike>=190,0.001
sarsa,0,4791,40,880.800000,0,,,0.001
sarsa,0,4792,40,1019.200000,0,,,0.001
sarsa,0,4793,31,1092.290000,1,30,reward_spike>=190,0.001
sarsa,0,4794,30,1089.100000,1,29,reward_spike>=190,0.001
sarsa,0,4795,40,627.200000,0,,,0.001
sarsa,0,4796,40,537.500000,0,,,0.001
sarsa,0,4797,36,884.540000,1,35,reward_spike>=190,0.001
sarsa,0,4798,28,809.920000,1,27,reward_spike>=190,0.001
sarsa,0,4799,24,993.760000,0,,,0.001
sarsa,0,4800,40,1056.400000,0,,,0.001
sarsa,0,4801,20,975.600000,1,19,reward_spike>=190,0.001
sarsa,0,4802,40,1406.200000,1,39,reward_spike>=190,0.001
sarsa,0,4803,28,809.320000,1,27,reward_spike>=190,0.001
sarsa,0,4804,33,1009.870000,0,,,0.001
sarsa,0,4805,40,883.300000,0,,,0.001
sarsa,0,4806,40,1353.900000,0,,,0.001
sarsa,0,4807,30,861.200000,1,29,reward_spike>=190,0.001
sarsa,0,4808,40,443.100000,0,,,0.001
sarsa,0,4809,40,1057.500000,0,,,0.001
sarsa,0,4810,40,885.600000,0,,,0.001
sarsa,0,4811,40,1393.900000,0,,,0.001
sarsa,0,4812,40,1041.700000,0,,,0.001
sarsa,0,4813,40,906.800000,0,,,0.001
sarsa,0,4814,17,692.630000,1,16,reward_spike>=190,0.000
sarsa,0,4815,40,905.900000,0,,,0.001
sarsa,0,4816,40,1200.500000,1,39,reward_spike>=190,0.001
sarsa,0,4817,40,1184.800000,0,,,0.001
sarsa,0,4818,40,1467.000000,0,,,0.001
sarsa,0,4819,22,1088.580000,1,21,reward_spike>=190,0.001
sarsa,0,4820,24,920.260000,1,23,reward_spike>=190,0.001
sarsa,0,4821,40,718.600000,0,,,0.001
sarsa,0,4822,40,1121.200000,0,,,0.001
sarsa,0,4823,18,1029.520000,1,17,reward_spike>=190,0.000
sarsa,0,4824,40,819.800000,0,,,0.001
sarsa,0,4825,40,1071.400000,0,,,0.001
sarsa,0,4826,40,1056.900000,0,,,0.001
sarsa,0,4827,25,879.950000,1,24,reward_spike>=190,0.001
sarsa,0,4828,40,775.800000,0,,,0.001
sarsa,0,4829,40,1090.600000,0,,,0.001
sarsa,0,4830,39,1223.510000,1,38,reward_spike>=190,0.001
sarsa,0,4831,40,960.700000,0,,,0.001
sarsa,0,4832,40,930.700000,0,,,0.001
sarsa,0,4833,40,887.700000,0,,,0.001
sarsa,0,4834,31,1034.490000,1,30,reward_spike>=190,0.001
sarsa,0,4835,22,1032.480000,1,21,reward_spike>=190,0.001
sarsa,0,4836,28,1257.120000,1,27,reward_spike>=190,0.001
sarsa,0,4837,33,1088.770000,1,32,reward_spike>=190,0.001
sarsa,0,4838,29,923.410000,1,28,reward_spike>=190,0.001
sarsa,0,4839,37,1710.730000,1,36,reward_spike>=190,0.001
sarsa,0,4840,27,860.130000,1,26,reward_spike>=190,0.001
sarsa,0,4841,26,763.240000,0,,,0.001
sarsa,0,4842,40,903.900000,0,,,0.001
sarsa,0,4843,40,1281.000000,0,,,0.001
sarsa,0,4844,19,917.810000,1,18,reward_spike>=190,0.001
sarsa,0,4845,26,921.440000,1,25,reward_spike>=190,0.001
sarsa,0,4846,20,580.800000,1,19,reward_spike>=190,0.001
sarsa,0,4847,32,1109.980000,1,31,reward_spike>=190,0.001
sarsa,0,4848,27,864.530000,1,26,reward_spike>=190,0.001
sarsa,0,4849,35,1171.950000,1,34,reward_spike>=190,0.001
sarsa,0,4850,28,669.520000,1,27,reward_spike>=190,0.001
sarsa,0,4851,21,858.790000,1,20,reward_spike>=190,0.001
sarsa,0,4852,26,1142.440000,1,25,reward_spike>=190,0.001
sarsa,0,4853,24,754.360000,1,23,reward_spike>=190,0.001
sarsa,0,4854,40,1184.700000,0,,,0.001
sarsa,0,4855,18,804.820000,1,17,reward_spike>=190,0.000
sarsa,0,4856,40,990.800000,0,,,0.001
sarsa,0,4857,40,1464.100000,0,,,0.001
sarsa,0,4858,20,746.400000,1,19,reward_spike>=190,0.001
sarsa,0,4859,33,809.070000,1,32,reward_spike>=190,0.001
sarsa,0,4860,18,636.720000,1,17,reward_spike>=190,0.000
sarsa,0,4861,22,918.880000,1,21,reward_spike>=190,0.001
sarsa,0,4862,40,1038.600000,0,,,0.001
sarsa,0,4863,40,1167.500000,0,,,0.001
sarsa,0,4864,33,1307.970000,1,32,reward_spike>=190,0.001
sarsa,0,4865,27,709.930000,1,26,reward_spike>=190,0.001
sarsa,0,4866,29,932.410000,1,28,reward_spike>=190,0.001
sarsa,0,4867,23,975.370000,1,22,reward_spike>=190,0.001
sarsa,0,4868,35,1012.050000,1,34,reward_spike>=190,0.001
sarsa,0,4869,40,886.300000,0,,,0.001
sarsa,0,4870,28,1049.020000,1,27,reward_spike>=190,0.001
sarsa,0,4871,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,4872,40,1297.700000,0,,,0.001
sarsa,0,4873,40,1240.000000,0,,,0.001
sarsa,0,4874,40,1127.500000,0,,,0.001
sarsa,0,4875,35,1203.050000,1,34,reward_spike>=190,0.001
sarsa,0,4876,33,1372.870000,1,32,reward_spike>=190,0.001
sarsa,0,4877,18,916.520000,1,17,reward_spike>=190,0.000
sarsa,0,4878,22,1087.380000,1,21,reward_spike>=190,0.001
sarsa,0,4879,28,1202.320000,1,27,reward_spike>=190,0.001
sarsa,0,4880,40,1056.900000,0,,,0.001
sarsa,0,4881,25,1087.050000,1,24,reward_spike>=190,0.001
sarsa,0,4882,29,674.310000,1,28,reward_spike>=190,0.001
sarsa,0,4883,40,1124.100000,0,,,0.001
sarsa,0,4884,34,1442.360000,1,33,reward_spike>=190,0.001
