policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3132,40,651.000000,0,,,0.001
sarsa,0,3133,13,481.670000,1,12,reward_spike>=190,0.000
sarsa,0,3134,23,750.970000,1,22,reward_spike>=190,0.001
sarsa,0,3135,15,579.550000,1,14,reward_spike>=190,0.001
sarsa,0,3136,22,708.380000,1,21,reward_spike>=190,0.001
sarsa,0,3137,31,780.790000,1,30,reward_spike>=190,0.001
sarsa,0,3138,40,1178.500000,0,,,0.001
sarsa,0,3139,40,1407.000000,0,,,0.001
sarsa,0,3140,33,997.570000,1,32,reward_spike>=190,0.001
sarsa,0,3141,21,751.890000,1,20,reward_spike>=190,0.001
sarsa,0,3142,18,691.420000,1,17,reward_spike>=190,0.001
sarsa,0,3143,40,1294.700000,0,,,0.001
sarsa,0,3144,26,746.640000,1,25,reward_spike>=190,0.001
sarsa,0,3145,40,1212.300000,0,,,0.001
sarsa,0,3146,30,785.000000,1,29,reward_spike>=190,0.001
sarsa,0,3147,40,1045.300000,0,,,0.001
sarsa,0,3148,25,804.750000,1,24,reward_spike>=190,0.001
sarsa,0,3149,28,954.620000,0,,,0.001
sarsa,0,3150,40,576.100000,0,,,0.001
sarsa,0,3151,35,1330.750000,1,34,reward_spike>=190,0.001
sarsa,0,3152,40,884.900000,0,,,0.001
sarsa,0,3153,35,599.950000,1,34,reward_spike>=190,0.001
sarsa,0,3154,27,1145.830000,1,26,reward_spike>=190,0.001
sarsa,0,3155,18,861.720000,1,17,reward_spike>=190,0.000
sarsa,0,3156,24,556.860000,1,23,reward_spike>=190,0.001
sarsa,0,3157,19,747.610000,1,18,reward_spike>=190,0.001
sarsa,0,3158,29,923.710000,1,28,reward_spike>=190,0.001
sarsa,0,3159,20,638.500000,1,19,reward_spike>=190,0.001
sarsa,0,3160,28,807.220000,1,27,reward_spike>=190,0.001
sarsa,0,3161,40,813.200000,0,,,0.001
sarsa,0,3162,35,1275.250000,1,34,reward_spike>=190,0.001
sarsa,0,3163,40,1091.700000,0,,,0.001
sarsa,0,3164,19,710.210000,0,,,0.001
sarsa,0,3165,40,808.700000,0,,,0.001
sarsa,0,3166,40,1164.900000,1,39,reward_spike>=190,0.001
sarsa,0,3167,40,1159.300000,0,,,0.001
sarsa,0,3168,19,636.910000,1,18,reward_spike>=190,0.001
sarsa,0,3169,31,1032.390000,1,30,reward_spike>=190,0.001
sarsa,0,3170,24,610.160000,1,23,reward_spike>=190,0.001
sarsa,0,3171,28,1008.620000,1,27,reward_spike>=190,0.001
sarsa,0,3172,24,913.560000,1,23,reward_spike>=190,0.001
sarsa,0,3173,18,594.820000,1,17,reward_spike>=190,0.001
sarsa,0,3174,30,916.800000,1,29,reward_spike>=190,0.001
sarsa,0,3175,18,635.520000,1,17,reward_spike>=190,0.001
sarsa,0,3176,30,934.000000,1,29,reward_spike>=190,0.001
sarsa,0,3177,28,932.920000,1,27,reward_spike>=190,0.001
sarsa,0,3178,35,1111.050000,1,34,reward_spike>=190,0.001
sarsa,0,3179,28,805.120000,1,27,reward_spike>=190,0.001
sarsa,0,3180,32,1104.680000,1,31,reward_spike>=190,0.001
sarsa,0,3181,34,1139.860000,1,33,reward_spike>=190,0.001
sarsa,0,3182,13,690.270000,1,12,reward_spike>=190,0.000
sarsa,0,3183,23,1047.970000,1,22,reward_spike>=190,0.001
sarsa,0,3184,28,1032.320000,1,27,reward_spike>=190,0.001
sarsa,0,3185,18,836.820000,1,17,reward_spike>=190,0.000
sarsa,0,3186,39,1118.410000,1,38,reward_spike>=190,0.001
sarsa,0,3187,27,915.230000,1,26,reward_spike>=190,0.001
sarsa,0,3188,31,768.390000,1,30,reward_spike>=190,0.001
sarsa,0,3189,30,710.900000,1,29,reward_spike>=190,0.001
sarsa,0,3190,40,934.700000,0,,,0.001
sarsa,0,3191,32,1201.380000,1,31,reward_spike>=190,0.001
sarsa,0,3192,40,1446.300000,0,,,0.001
sarsa,0,3193,40,1240.100000,0,,,0.001
sarsa,0,3194,29,749.510000,1,28,reward_spike>=190,0.001
sarsa,0,3195,35,1163.050000,1,34,reward_spike>=190,0.001
sarsa,0,3196,24,748.260000,1,23,reward_spike>=190,0.001
sarsa,0,3197,24,806.260000,1,23,reward_spike>=190,0.001
sarsa,0,3198,32,1164.480000,1,31,reward_spike>=190,0.001
sarsa,0,3199,29,825.010000,1,28,reward_spike>=190,0.001
