policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2803,26,1313.940000,1,25,reward_spike>=190,0.001
sarsa,0,2804,22,835.680000,1,21,reward_spike>=190,0.001
sarsa,0,2805,40,645.400000,0,,,0.001
sarsa,0,2806,34,1161.860000,1,33,reward_spike>=190,0.001
sarsa,0,2807,40,578.000000,0,,,0.001
sarsa,0,2808,18,580.520000,1,17,reward_spike>=190,0.000
sarsa,0,2809,28,1034.420000,1,27,reward_spike>=190,0.001
sarsa,0,2810,24,875.560000,1,23,reward_spike>=190,0.001
sarsa,0,2811,40,820.300000,0,,,0.001
sarsa,0,2812,16,691.240000,1,15,reward_spike>=190,0.000
sarsa,0,2813,27,879.230000,1,26,reward_spike>=190,0.001
sarsa,0,2814,32,745.680000,1,31,reward_spike>=190,0.001
sarsa,0,2815,25,1024.450000,1,24,reward_spike>=190,0.001
sarsa,0,2816,40,1144.300000,0,,,0.001
sarsa,0,2817,40,1121.600000,0,,,0.001
sarsa,0,2818,40,1144.400000,0,,,0.001
sarsa,0,2819,26,918.040000,1,25,reward_spike>=190,0.001
sarsa,0,2820,22,875.180000,1,21,reward_spike>=190,0.001
sarsa,0,2821,28,824.020000,1,27,reward_spike>=190,0.001
sarsa,0,2822,25,817.550000,1,24,reward_spike>=190,0.001
sarsa,0,2823,33,1263.570000,1,32,reward_spike>=190,0.001
sarsa,0,2824,40,857.800000,0,,,0.001
sarsa,0,2825,20,935.400000,1,19,reward_spike>=190,0.001
sarsa,0,2826,21,990.690000,1,20,reward_spike>=190,0.001
sarsa,0,2827,40,1158.000000,0,,,0.001
sarsa,0,2828,12,410.080000,1,11,reward_spike>=190,0.000
sarsa,0,2829,33,1540.470000,1,32,reward_spike>=190,0.001
sarsa,0,2830,14,692.960000,1,13,reward_spike>=190,0.000
sarsa,0,2831,31,1094.090000,1,30,reward_spike>=190,0.001
sarsa,0,2832,32,1055.080000,1,31,reward_spike>=190,0.001
sarsa,0,2833,30,993.000000,1,29,reward_spike>=190,0.001
sarsa,0,2834,21,760.890000,1,20,reward_spike>=190,0.001
sarsa,0,2835,28,866.220000,1,27,reward_spike>=190,0.002
sarsa,0,2836,27,727.630000,1,26,reward_spike>=190,0.001
sarsa,0,2837,17,876.230000,1,16,reward_spike>=190,0.000
sarsa,0,2838,40,956.800000,0,,,0.001
sarsa,0,2839,28,977.620000,1,27,reward_spike>=190,0.001
sarsa,0,2840,17,706.730000,1,16,reward_spike>=190,0.001
sarsa,0,2841,24,710.460000,1,23,reward_spike>=190,0.001
sarsa,0,2842,29,1033.010000,1,28,reward_spike>=190,0.001
sarsa,0,2843,29,783.510000,1,28,reward_spike>=190,0.001
sarsa,0,2844,28,1090.320000,1,27,reward_spike>=190,0.001
sarsa,0,2845,40,776.100000,0,,,0.001
sarsa,0,2846,12,578.080000,1,11,reward_spike>=190,0.000
sarsa,0,2847,40,990.300000,0,,,0.001
sarsa,0,2848,40,1010.100000,0,,,0.001
sarsa,0,2849,21,638.690000,1,20,reward_spike>=190,0.001
sarsa,0,2850,29,923.910000,1,28,reward_spike>=190,0.001
sarsa,0,2851,15,522.850000,1,14,reward_spike>=190,0.000
sarsa,0,2852,23,750.570000,1,22,reward_spike>=190,0.001
sarsa,0,2853,19,804.810000,1,18,reward_spike>=190,0.000
sarsa,0,2854,34,1143.160000,1,33,reward_spike>=190,0.001
sarsa,0,2855,37,1288.030000,1,36,reward_spike>=190,0.001
sarsa,0,2856,30,1081.900000,1,29,reward_spike>=190,0.001
sarsa,0,2857,32,936.280000,1,31,reward_spike>=190,0.001
sarsa,0,2858,36,1266.440000,1,35,reward_spike>=190,0.001
sarsa,0,2859,19,692.410000,1,18,reward_spike>=190,0.000
sarsa,0,2860,40,729.800000,0,,,0.001
sarsa,0,2861,40,687.200000,0,,,0.001
sarsa,0,2862,35,771.150000,1,34,reward_spike>=190,0.001
sarsa,0,2863,30,972.100000,1,29,reward_spike>=190,0.001
sarsa,0,2864,40,1069.200000,0,,,0.001
sarsa,0,2865,40,915.200000,0,,,0.001
sarsa,0,2866,40,1120.400000,0,,,0.001
sarsa,0,2867,31,880.190000,1,30,reward_spike>=190,0.001
sarsa,0,2868,40,861.900000,0,,,0.001
sarsa,0,2869,31,1046.290000,1,30,reward_spike>=190,0.001
sarsa,0,2870,22,858.680000,1,21,reward_spike>=190,0.001
sarsa,0,2871,22,761.880000,1,21,reward_spike>=190,0.001
sarsa,0,2872,40,896.900000,0,,,0.001
sarsa,0,2873,33,1050.570000,1,32,reward_spike>=190,0.001
sarsa,0,2874,31,1140.090000,1,30,reward_spike>=190,0.001
sarsa,0,2875,40,972.100000,0,,,0.001
sarsa,0,2876,26,836.640000,1,25,reward_spike>=190,0.001
sarsa,0,2877,28,651.020000,1,27,reward_spike>=190,0.001
sarsa,0,2878,40,983.500000,0,,,0.001
sarsa,0,2879,15,651.550000,1,14,reward_spike>=190,0.000
sarsa,0,2880,26,694.240000,1,25,reward_spike>=190,0.001
sarsa,0,2881,37,1081.030000,1,36,reward_spike>=190,0.001
sarsa,0,2882,23,749.670000,1,22,reward_spike>=190,0.001
sarsa,0,2883,31,685.990000,1,30,reward_spike>=190,0.001
sarsa,0,2884,37,1178.630000,1,36,reward_spike>=190,0.001
sarsa,0,2885,32,923.980000,1,31,reward_spike>=190,0.001
sarsa,0,2886,40,669.900000,0,,,0.001
sarsa,0,2887,17,578.230000,1,16,reward_spike>=190,0.000
sarsa,0,2888,40,1236.300000,0,,,0.001
sarsa,0,2889,40,970.600000,0,,,0.001
sarsa,0,2890,34,1146.060000,1,33,reward_spike>=190,0.001
sarsa,0,2891,40,1139.100000,0,,,0.001
sarsa,0,2892,31,914.990000,1,30,reward_spike>=190,0.001
sarsa,0,2893,34,954.160000,1,33,reward_spike>=190,0.001
sarsa,0,2894,26,876.440000,1,25,reward_spike>=190,0.001
sarsa,0,2895,40,673.900000,0,,,0.001
sarsa,0,2896,26,916.540000,1,25,reward_spike>=190,0.001
sarsa,0,2897,18,804.820000,1,17,reward_spike>=190,0.000
sarsa,0,2898,32,936.380000,1,31,reward_spike>=190,0.001
sarsa,0,2899,19,805.210000,1,18,reward_spike>=190,0.000
sarsa,0,2900,24,975.960000,1,23,reward_spike>=190,0.001
sarsa,0,2901,29,993.210000,1,28,reward_spike>=190,0.001
sarsa,0,2902,40,861.000000,0,,,0.001
sarsa,0,2903,40,500.100000,0,,,0.001
sarsa,0,2904,23,809.070000,1,22,reward_spike>=190,0.001
sarsa,0,2905,27,876.630000,1,26,reward_spike>=190,0.001
sarsa,0,2906,17,803.530000,1,16,reward_spike>=190,0.000
sarsa,0,2907,33,1159.270000,1,32,reward_spike>=190,0.001
sarsa,0,2908,21,692.590000,1,20,reward_spike>=190,0.001
sarsa,0,2909,31,1148.290000,1,30,reward_spike>=190,0.001
sarsa,0,2910,27,914.530000,1,26,reward_spike>=190,0.001
sarsa,0,2911,30,1046.100000,1,29,reward_spike>=190,0.001
sarsa,0,2912,28,1027.620000,1,27,reward_spike>=190,0.001
sarsa,0,2913,22,691.480000,1,21,reward_spike>=190,0.001
sarsa,0,2914,40,514.700000,0,,,0.001
sarsa,0,2915,29,828.110000,1,28,reward_spike>=190,0.001
sarsa,0,2916,25,876.250000,1,24,reward_spike>=190,0.001
sarsa,0,2917,20,694.500000,1,19,reward_spike>=190,0.000
sarsa,0,2918,27,878.130000,1,26,reward_spike>=190,0.001
sarsa,0,2919,31,1050.590000,1,30,reward_spike>=190,0.001
sarsa,0,2920,38,1464.320000,1,37,reward_spike>=190,0.001
sarsa,0,2921,17,748.530000,1,16,reward_spike>=190,0.000
sarsa,0,2922,22,746.180000,1,21,reward_spike>=190,0.001
sarsa,0,2923,40,920.400000,0,,,0.001
sarsa,0,2924,16,692.640000,1,15,reward_spike>=190,0.000
sarsa,0,2925,30,807.000000,1,29,reward_spike>=190,0.001
sarsa,0,2926,27,918.930000,1,26,reward_spike>=190,0.001
sarsa,0,2927,23,861.870000,1,22,reward_spike>=190,0.001
sarsa,0,2928,28,695.620000,1,27,reward_spike>=190,0.001
sarsa,0,2929,40,1166.500000,0,,,0.001
sarsa,0,2930,24,861.260000,1,23,reward_spike>=190,0.001
sarsa,0,2931,40,864.800000,0,,,0.001
sarsa,0,2932,38,1166.720000,1,37,reward_spike>=190,0.001
sarsa,0,2933,36,835.540000,1,35,reward_spike>=190,0.001
sarsa,0,2934,40,1465.100000,0,,,0.001
sarsa,0,2935,33,1313.870000,1,32,reward_spike>=190,0.001
sarsa,0,2936,19,747.210000,1,18,reward_spike>=190,0.000
sarsa,0,2937,19,708.210000,1,18,reward_spike>=190,0.000
sarsa,0,2938,40,1026.400000,0,,,0.001
sarsa,0,2939,19,707.810000,1,18,reward_spike>=190,0.000
sarsa,0,2940,14,691.360000,1,13,reward_spike>=190,0.000
sarsa,0,2941,40,1068.900000,0,,,0.001
sarsa,0,2942,40,743.500000,0,,,0.001
sarsa,0,2943,34,1050.860000,1,33,reward_spike>=190,0.001
sarsa,0,2944,20,691.300000,1,19,reward_spike>=190,0.001
sarsa,0,2945,23,862.570000,1,22,reward_spike>=190,0.001
sarsa,0,2946,38,1261.120000,1,37,reward_spike>=190,0.001
sarsa,0,2947,29,1033.510000,1,28,reward_spike>=190,0.001
sarsa,0,2948,26,865.140000,1,25,reward_spike>=190,0.001
sarsa,0,2949,28,748.120000,1,27,reward_spike>=190,0.001
sarsa,0,2950,40,1374.000000,1,39,reward_spike>=190,0.001
sarsa,0,2951,21,918.990000,1,20,reward_spike>=190,0.001
sarsa,0,2952,37,1483.830000,1,36,reward_spike>=190,0.001
sarsa,0,2953,16,805.240000,1,15,reward_spike>=190,0.000
sarsa,0,2954,35,1222.250000,1,34,reward_spike>=190,0.001
sarsa,0,2955,40,1277.500000,0,,,0.001
sarsa,0,2956,40,1192.000000,0,,,0.001
sarsa,0,2957,19,819.810000,1,18,reward_spike>=190,0.000
sarsa,0,2958,22,807.580000,1,21,reward_spike>=190,0.001
sarsa,0,2959,27,1003.430000,1,26,reward_spike>=190,0.001
sarsa,0,2960,40,842.100000,0,,,0.001
sarsa,0,2961,26,1099.340000,1,25,reward_spike>=190,0.001
sarsa,0,2962,30,807.200000,1,29,reward_spike>=190,0.001
sarsa,0,2963,36,1064.940000,1,35,reward_spike>=190,0.001
sarsa,0,2964,23,747.170000,1,22,reward_spike>=190,0.001
sarsa,0,2965,40,1215.300000,0,,,0.001
sarsa,0,2966,39,1055.110000,1,38,reward_spike>=190,0.001
sarsa,0,2967,40,1080.500000,0,,,0.001
sarsa,0,2968,20,915.900000,1,19,reward_spike>=190,0.001
sarsa,0,2969,36,1037.940000,1,35,reward_spike>=190,0.001
sarsa,0,2970,23,917.670000,1,22,reward_spike>=190,0.001
sarsa,0,2971,22,763.280000,1,21,reward_spike>=190,0.001
sarsa,0,2972,36,1262.340000,1,35,reward_spike>=190,0.001
sarsa,0,2973,35,1104.650000,1,34,reward_spike>=190,0.001
sarsa,0,2974,37,1348.730000,1,36,reward_spike>=190,0.001
sarsa,0,2975,23,975.470000,1,22,reward_spike>=190,0.001
sarsa,0,2976,40,734.900000,0,,,0.001
sarsa,0,2977,26,709.340000,1,25,reward_spike>=190,0.001
sarsa,0,2978,33,1152.270000,1,32,reward_spike>=190,0.001
sarsa,0,2979,15,917.550000,1,14,reward_spike>=190,0.000
sarsa,0,2980,30,991.900000,1,29,reward_spike>=190,0.001
sarsa,0,2981,29,910.010000,1,28,reward_spike>=190,0.001
sarsa,0,2982,40,868.000000,0,,,0.001
sarsa,0,2983,40,935.700000,0,,,0.001
sarsa,0,2984,38,1204.620000,1,37,reward_spike>=190,0.001
sarsa,0,2985,33,1332.270000,1,32,reward_spike>=190,0.001
sarsa,0,2986,27,841.030000,1,26,reward_spike>=190,0.001
sarsa,0,2987,28,981.520000,1,27,reward_spike>=190,0.001
sarsa,0,2988,31,883.090000,1,30,reward_spike>=190,0.001
sarsa,0,2989,31,1143.790000,1,30,reward_spike>=190,0.001
sarsa,0,2990,27,966.330000,1,26,reward_spike>=190,0.001
sarsa,0,2991,11,745.690000,1,10,reward_spike>=190,0.000
sarsa,0,2992,25,635.150000,1,24,reward_spike>=190,0.001
sarsa,0,2993,20,635.700000,1,19,reward_spike>=190,0.001
sarsa,0,2994,29,949.210000,1,28,reward_spike>=190,0.001
sarsa,0,2995,24,915.960000,1,23,reward_spike>=190,0.001
sarsa,0,2996,34,1088.960000,1,33,reward_spike>=190,0.001
sarsa,0,2997,30,882.500000,0,,,0.001
sarsa,0,2998,24,917.860000,1,23,reward_spike>=190,0.001
sarsa,0,2999,40,888.200000,0,,,0.001
sarsa,0,3000,18,693.320000,1,17,reward_spike>=190,0.000
sarsa,0,3001,38,1337.520000,1,37,reward_spike>=190,0.001
sarsa,0,3002,39,975.110000,1,38,reward_spike>=190,0.001
sarsa,0,3003,40,974.800000,0,,,0.001
sarsa,0,3004,40,814.100000,0,,,0.001
sarsa,0,3005,22,751.980000,1,21,reward_spike>=190,0.001
sarsa,0,3006,25,693.650000,1,24,reward_spike>=190,0.001
sarsa,0,3007,27,880.530000,1,26,reward_spike>=190,0.001
sarsa,0,3008,40,973.300000,0,,,0.001
sarsa,0,3009,30,1031.200000,1,29,reward_spike>=190,0.001
sarsa,0,3010,40,702.100000,0,,,0.001
sarsa,0,3011,40,1324.400000,0,,,0.001
sarsa,0,3012,19,690.510000,1,18,reward_spike>=190,0.001
sarsa,0,3013,40,805.500000,0,,,0.001
sarsa,0,3014,23,808.070000,1,22,reward_spike>=190,0.001
sarsa,0,3015,17,691.730000,1,16,reward_spike>=190,0.001
sarsa,0,3016,40,841.400000,0,,,0.001
sarsa,0,3017,19,804.310000,1,18,reward_spike>=190,0.000
sarsa,0,3018,40,957.900000,0,,,0.001
sarsa,0,3019,24,973.060000,1,23,reward_spike>=190,0.001
sarsa,0,3020,40,1476.200000,0,,,0.001
sarsa,0,3021,27,824.630000,1,26,reward_spike>=190,0.001
sarsa,0,3022,18,409.520000,1,17,reward_spike>=190,0.000
sarsa,0,3023,34,865.060000,1,33,reward_spike>=190,0.001
sarsa,0,3024,24,877.160000,1,23,reward_spike>=190,0.001
sarsa,0,3025,18,804.520000,1,17,reward_spike>=190,0.000
sarsa,0,3026,20,580.000000,1,19,reward_spike>=190,0.001
sarsa,0,3027,40,876.500000,1,39,reward_spike>=190,0.001
sarsa,0,3028,18,878.120000,1,17,reward_spike>=190,0.000
sarsa,0,3029,40,999.700000,0,,,0.001
sarsa,0,3030,40,578.600000,0,,,0.001
sarsa,0,3031,18,803.820000,1,17,reward_spike>=190,0.000
sarsa,0,3032,40,1123.800000,0,,,0.001
sarsa,0,3033,27,1005.030000,1,26,reward_spike>=190,0.001
sarsa,0,3034,40,1085.900000,1,39,reward_spike>=190,0.001
sarsa,0,3035,26,712.840000,0,,,0.001
sarsa,0,3036,30,1036.300000,1,29,reward_spike>=190,0.001
sarsa,0,3037,33,900.570000,1,32,reward_spike>=190,0.001
sarsa,0,3038,33,1048.170000,1,32,reward_spike>=190,0.001
sarsa,0,3039,20,864.800000,1,19,reward_spike>=190,0.001
sarsa,0,3040,33,1009.570000,1,32,reward_spike>=190,0.001
sarsa,0,3041,40,1371.000000,1,39,reward_spike>=190,0.001
sarsa,0,3042,29,879.310000,1,28,reward_spike>=190,0.001
sarsa,0,3043,40,846.100000,0,,,0.001
sarsa,0,3044,29,954.410000,0,,,0.001
sarsa,0,3045,29,1033.610000,1,28,reward_spike>=190,0.001
sarsa,0,3046,17,913.630000,1,16,reward_spike>=190,0.000
sarsa,0,3047,34,1147.960000,1,33,reward_spike>=190,0.001
sarsa,0,3048,40,839.600000,0,,,0.001
sarsa,0,3049,40,1075.600000,0,,,0.001
sarsa,0,3050,17,689.630000,1,16,reward_spike>=190,0.000
sarsa,0,3051,40,704.400000,0,,,0.001
sarsa,0,3052,32,1274.080000,1,31,reward_spike>=190,0.001
sarsa,0,3053,28,709.620000,1,27,reward_spike>=190,0.001
sarsa,0,3054,12,523.880000,1,11,reward_spike>=190,0.000
sarsa,0,3055,15,692.950000,1,14,reward_spike>=190,0.000
sarsa,0,3056,40,1027.400000,0,,,0.001
sarsa,0,3057,25,978.350000,1,24,reward_spike>=190,0.001
sarsa,0,3058,34,1372.860000,1,33,reward_spike>=190,0.001
sarsa,0,3059,40,759.800000,0,,,0.001
sarsa,0,3060,40,766.500000,0,,,0.001
sarsa,0,3061,34,1104.060000,1,33,reward_spike>=190,0.001
sarsa,0,3062,40,956.000000,0,,,0.001
sarsa,0,3063,34,1160.160000,1,33,reward_spike>=190,0.001
sarsa,0,3064,30,843.600000,1,29,reward_spike>=190,0.001
sarsa,0,3065,17,692.830000,1,16,reward_spike>=190,0.000
sarsa,0,3066,17,690.030000,1,16,reward_spike>=190,0.000
sarsa,0,3067,17,860.930000,1,16,reward_spike>=190,0.000
sarsa,0,3068,12,635.480000,1,11,reward_spike>=190,0.000
sarsa,0,3069,36,1109.940000,1,35,reward_spike>=190,0.001
sarsa,0,3070,29,1105.910000,1,28,reward_spike>=190,0.001
sarsa,0,3071,40,1109.600000,0,,,0.001
sarsa,0,3072,33,1151.770000,1,32,reward_spike>=190,0.001
sarsa,0,3073,40,860.200000,0,,,0.001
sarsa,0,3074,36,1204.440000,1,35,reward_spike>=190,0.001
sarsa,0,3075,40,985.400000,0,,,0.001
sarsa,0,3076,32,1036.380000,1,31,reward_spike>=190,0.001
sarsa,0,3077,28,988.020000,1,27,reward_spike>=190,0.001
sarsa,0,3078,22,822.280000,1,21,reward_spike>=190,0.001
sarsa,0,3079,40,641.900000,0,,,0.001
sarsa,0,3080,40,1105.300000,1,39,reward_spike>=190,0.001
sarsa,0,3081,32,714.680000,1,31,reward_spike>=190,0.001
sarsa,0,3082,31,1273.290000,1,30,reward_spike>=190,0.001
sarsa,0,3083,40,1365.900000,1,39,reward_spike>=190,0.001
sarsa,0,3084,16,577.240000,1,15,reward_spike>=190,0.000
sarsa,0,3085,35,966.950000,1,34,reward_spike>=190,0.001
sarsa,0,3086,35,1108.650000,1,34,reward_spike>=190,0.001
sarsa,0,3087,25,654.050000,1,24,reward_spike>=190,0.001
sarsa,0,3088,30,1030.800000,1,29,reward_spike>=190,0.001
sarsa,0,3089,35,1390.250000,1,34,reward_spike>=190,0.001
sarsa,0,3090,15,860.350000,1,14,reward_spike>=190,0.000
sarsa,0,3091,40,789.200000,0,,,0.001
sarsa,0,3092,27,989.130000,1,26,reward_spike>=190,0.001
sarsa,0,3093,36,1262.040000,1,35,reward_spike>=190,0.001
sarsa,0,3094,31,1217.390000,1,30,reward_spike>=190,0.001
sarsa,0,3095,40,1130.300000,0,,,0.001
sarsa,0,3096,35,1093.350000,1,34,reward_spike>=190,0.001
sarsa,0,3097,24,965.660000,1,23,reward_spike>=190,0.001
sarsa,0,3098,39,1348.510000,1,38,reward_spike>=190,0.001
sarsa,0,3099,40,1351.700000,0,,,0.001
sarsa,0,3100,38,1086.120000,1,37,reward_spike>=190,0.001
sarsa,0,3101,40,1008.500000,0,,,0.001
sarsa,0,3102,34,1142.760000,1,33,reward_spike>=190,0.001
sarsa,0,3103,24,765.660000,1,23,reward_spike>=190,0.001
sarsa,0,3104,37,1051.130000,1,36,reward_spike>=190,0.001
sarsa,0,3105,29,1088.410000,1,28,reward_spike>=190,0.001
sarsa,0,3106,30,980.300000,1,29,reward_spike>=190,0.001
sarsa,0,3107,17,579.630000,1,16,reward_spike>=190,0.000
sarsa,0,3108,40,766.300000,0,,,0.001
sarsa,0,3109,21,578.090000,1,20,reward_spike>=190,0.001
sarsa,0,3110,20,707.900000,1,19,reward_spike>=190,0.001
sarsa,0,3111,40,700.600000,0,,,0.001
sarsa,0,3112,40,1142.600000,0,,,0.001
sarsa,0,3113,40,577.800000,0,,,0.001
sarsa,0,3114,40,732.200000,0,,,0.001
sarsa,0,3115,40,934.600000,0,,,0.001
sarsa,0,3116,40,1153.300000,0,,,0.001
sarsa,0,3117,35,1505.250000,1,34,reward_spike>=190,0.001
sarsa,0,3118,37,1069.230000,1,36,reward_spike>=190,0.001
sarsa,0,3119,40,1013.500000,0,,,0.001
sarsa,0,3120,26,894.640000,1,25,reward_spike>=190,0.001
sarsa,0,3121,34,995.860000,1,33,reward_spike>=190,0.001
sarsa,0,3122,31,750.990000,1,30,reward_spike>=190,0.001
sarsa,0,3123,40,1319.900000,1,39,reward_spike>=190,0.001
sarsa,0,3124,34,1054.660000,1,33,reward_spike>=190,0.001
sarsa,0,3125,15,748.450000,1,14,reward_spike>=190,0.000
sarsa,0,3126,32,970.780000,1,31,reward_spike>=190,0.001
sarsa,0,3127,40,946.300000,0,,,0.001
sarsa,0,3128,21,864.690000,1,20,reward_spike>=190,0.001
sarsa,0,3129,32,1318.180000,1,31,reward_spike>=190,0.001
sarsa,0,3130,31,1201.590000,1,30,reward_spike>=190,0.001
sarsa,0,3131,36,1105.440000,1,35,reward_spike>=190,0.001
sarsa,0,3132,40,1172.200000,0,,,0.001
sarsa,0,3133,40,1106.900000,1,39,reward_spike>=190,0.001
sarsa,0,3134,29,780.410000,1,28,reward_spike>=190,0.001
sarsa,0,3135,33,1088.070000,1,32,reward_spike>=190,0.001
sarsa,0,3136,25,796.850000,1,24,reward_spike>=190,0.001
sarsa,0,3137,40,1025.600000,0,,,0.001
sarsa,0,3138,26,802.540000,1,25,reward_spike>=190,0.001
sarsa,0,3139,27,1091.530000,1,26,reward_spike>=190,0.001
sarsa,0,3140,40,803.000000,0,,,0.001
sarsa,0,3141,21,859.390000,1,20,reward_spike>=190,0.001
sarsa,0,3142,32,881.880000,1,31,reward_spike>=190,0.001
sarsa,0,3143,40,1072.600000,0,,,0.001
sarsa,0,3144,19,650.410000,1,18,reward_spike>=190,0.001
sarsa,0,3145,21,977.990000,1,20,reward_spike>=190,0.001
sarsa,0,3146,25,636.750000,1,24,reward_spike>=190,0.001
sarsa,0,3147,29,1259.310000,1,28,reward_spike>=190,0.001
sarsa,0,3148,32,672.280000,1,31,reward_spike>=190,0.001
sarsa,0,3149,37,864.230000,1,36,reward_spike>=190,0.001
sarsa,0,3150,25,804.650000,1,24,reward_spike>=190,0.001
sarsa,0,3151,40,870.500000,0,,,0.001
sarsa,0,3152,21,522.690000,1,20,reward_spike>=190,0.001
sarsa,0,3153,37,1080.130000,1,36,reward_spike>=190,0.001
sarsa,0,3154,23,691.170000,1,22,reward_spike>=190,0.001
sarsa,0,3155,28,973.920000,1,27,reward_spike>=190,0.001
sarsa,0,3156,28,917.820000,1,27,reward_spike>=190,0.001
sarsa,0,3157,27,1220.230000,1,26,reward_spike>=190,0.001
sarsa,0,3158,27,994.230000,1,26,reward_spike>=190,0.001
sarsa,0,3159,23,638.670000,1,22,reward_spike>=190,0.001
sarsa,0,3160,40,918.700000,0,,,0.001
sarsa,0,3161,39,995.110000,1,38,reward_spike>=190,0.001
sarsa,0,3162,30,751.100000,1,29,reward_spike>=190,0.001
sarsa,0,3163,40,742.700000,0,,,0.001
sarsa,0,3164,18,857.420000,1,17,reward_spike>=190,0.001
sarsa,0,3165,40,1236.100000,1,39,reward_spike>=190,0.001
sarsa,0,3166,40,734.200000,0,,,0.001
sarsa,0,3167,16,749.040000,1,15,reward_spike>=190,0.001
sarsa,0,3168,33,626.070000,1,32,reward_spike>=190,0.002
sarsa,0,3169,21,749.090000,1,20,reward_spike>=190,0.002
sarsa,0,3170,36,1162.340000,1,35,reward_spike>=190,0.001
sarsa,0,3171,34,1079.260000,1,33,reward_spike>=190,0.001
sarsa,0,3172,40,858.300000,0,,,0.001
sarsa,0,3173,14,579.260000,1,13,reward_spike>=190,0.000
sarsa,0,3174,22,878.180000,1,21,reward_spike>=190,0.001
sarsa,0,3175,33,1146.770000,1,32,reward_spike>=190,0.001
sarsa,0,3176,40,575.600000,0,,,0.001
sarsa,0,3177,40,593.400000,0,,,0.001
sarsa,0,3178,35,936.850000,1,34,reward_spike>=190,0.001
sarsa,0,3179,40,1098.400000,0,,,0.001
sarsa,0,3180,28,1007.620000,1,27,reward_spike>=190,0.001
sarsa,0,3181,33,1239.470000,1,32,reward_spike>=190,0.001
sarsa,0,3182,28,866.320000,1,27,reward_spike>=190,0.001
sarsa,0,3183,26,937.240000,1,25,reward_spike>=190,0.001
sarsa,0,3184,34,1216.660000,1,33,reward_spike>=190,0.001
sarsa,0,3185,14,578.060000,1,13,reward_spike>=190,0.000
sarsa,0,3186,28,1092.420000,1,27,reward_spike>=190,0.001
sarsa,0,3187,40,1313.400000,1,39,reward_spike>=190,0.001
sarsa,0,3188,40,1046.200000,0,,,0.001
sarsa,0,3189,28,867.020000,1,27,reward_spike>=190,0.001
sarsa,0,3190,40,699.700000,0,,,0.001
sarsa,0,3191,34,1444.760000,1,33,reward_spike>=190,0.001
sarsa,0,3192,27,1202.630000,1,26,reward_spike>=190,0.001
sarsa,0,3193,14,633.460000,1,13,reward_spike>=190,0.000
sarsa,0,3194,33,1444.570000,1,32,reward_spike>=190,0.001
sarsa,0,3195,24,990.660000,1,23,reward_spike>=190,0.001
sarsa,0,3196,37,1276.830000,1,36,reward_spike>=190,0.001
sarsa,0,3197,20,804.000000,1,19,reward_spike>=190,0.001
sarsa,0,3198,20,804.800000,1,19,reward_spike>=190,0.001
sarsa,0,3199,33,841.070000,1,32,reward_spike>=190,0.001
sarsa,0,3200,27,973.930000,1,26,reward_spike>=190,0.001
sarsa,0,3201,34,1079.660000,1,33,reward_spike>=190,0.001
sarsa,0,3202,38,1388.920000,1,37,reward_spike>=190,0.001
sarsa,0,3203,40,634.100000,0,,,0.001
sarsa,0,3204,40,790.100000,0,,,0.001
sarsa,0,3205,40,1475.700000,0,,,0.001
sarsa,0,3206,33,1392.870000,1,32,reward_spike>=190,0.001
sarsa,0,3207,15,634.050000,1,14,reward_spike>=190,0.000
sarsa,0,3208,22,805.780000,1,21,reward_spike>=190,0.001
sarsa,0,3209,32,1049.780000,1,31,reward_spike>=190,0.001
sarsa,0,3210,29,977.610000,1,28,reward_spike>=190,0.001
sarsa,0,3211,37,1028.630000,1,36,reward_spike>=190,0.001
sarsa,0,3212,32,987.080000,1,31,reward_spike>=190,0.001
sarsa,0,3213,29,995.210000,1,28,reward_spike>=190,0.001
sarsa,0,3214,37,1295.430000,1,36,reward_spike>=190,0.001
sarsa,0,3215,34,1401.960000,1,33,reward_spike>=190,0.001
sarsa,0,3216,38,1041.620000,1,37,reward_spike>=190,0.001
sarsa,0,3217,40,1040.600000,0,,,0.001
sarsa,0,3218,30,695.300000,1,29,reward_spike>=190,0.001
sarsa,0,3219,40,1195.600000,0,,,0.001
sarsa,0,3220,40,1120.100000,0,,,0.001
sarsa,0,3221,33,979.670000,1,32,reward_spike>=190,0.001
sarsa,0,3222,40,1029.100000,0,,,0.001
sarsa,0,3223,37,1113.730000,1,36,reward_spike>=190,0.001
sarsa,0,3224,40,768.300000,0,,,0.001
sarsa,0,3225,35,1264.750000,1,34,reward_spike>=190,0.001
sarsa,0,3226,40,874.200000,0,,,0.001
sarsa,0,3227,29,712.710000,1,28,reward_spike>=190,0.001
sarsa,0,3228,20,807.500000,1,19,reward_spike>=190,0.001
sarsa,0,3229,31,1065.690000,1,30,reward_spike>=190,0.001
sarsa,0,3230,24,695.060000,1,23,reward_spike>=190,0.001
sarsa,0,3231,40,986.800000,0,,,0.001
sarsa,0,3232,34,741.760000,1,33,reward_spike>=190,0.001
sarsa,0,3233,32,1065.880000,1,31,reward_spike>=190,0.001
sarsa,0,3234,40,1199.500000,0,,,0.001
sarsa,0,3235,40,1064.300000,0,,,0.001
sarsa,0,3236,29,1108.010000,1,28,reward_spike>=190,0.001
sarsa,0,3237,29,989.410000,1,28,reward_spike>=190,0.001
