policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2862,22,665.480000,1,21,reward_spike>=190,0.001
sarsa,0,2863,40,750.900000,0,,,0.001
sarsa,0,2864,22,937.080000,1,21,reward_spike>=190,0.001
sarsa,0,2865,31,1106.490000,1,30,reward_spike>=190,0.001
sarsa,0,2866,36,803.740000,1,35,reward_spike>=190,0.001
sarsa,0,2867,40,988.500000,0,,,0.001
sarsa,0,2868,40,1012.800000,0,,,0.001
sarsa,0,2869,17,637.930000,1,16,reward_spike>=190,0.000
sarsa,0,2870,19,526.010000,1,18,reward_spike>=190,0.000
sarsa,0,2871,28,879.520000,1,27,reward_spike>=190,0.001
sarsa,0,2872,35,1039.850000,1,34,reward_spike>=190,0.001
sarsa,0,2873,36,1137.540000,1,35,reward_spike>=190,0.001
sarsa,0,2874,40,916.500000,0,,,0.001
sarsa,0,2875,29,1147.110000,1,28,reward_spike>=190,0.001
sarsa,0,2876,22,919.880000,1,21,reward_spike>=190,0.001
sarsa,0,2877,23,1087.570000,1,22,reward_spike>=190,0.001
sarsa,0,2878,40,1278.900000,1,39,reward_spike>=190,0.001
sarsa,0,2879,29,892.010000,1,28,reward_spike>=190,0.001
sarsa,0,2880,24,1034.060000,1,23,reward_spike>=190,0.001
sarsa,0,2881,16,747.140000,1,15,reward_spike>=190,0.000
sarsa,0,2882,26,946.640000,1,25,reward_spike>=190,0.001
sarsa,0,2883,16,858.940000,1,15,reward_spike>=190,0.000
sarsa,0,2884,28,922.720000,1,27,reward_spike>=190,0.001
sarsa,0,2885,40,428.300000,0,,,0.001
sarsa,0,2886,40,725.500000,0,,,0.001
sarsa,0,2887,32,1276.380000,1,31,reward_spike>=190,0.001
sarsa,0,2888,38,941.720000,1,37,reward_spike>=190,0.001
sarsa,0,2889,34,1373.360000,1,33,reward_spike>=190,0.001
sarsa,0,2890,30,836.000000,1,29,reward_spike>=190,0.001
sarsa,0,2891,28,946.520000,1,27,reward_spike>=190,0.001
sarsa,0,2892,22,876.480000,1,21,reward_spike>=190,0.001
sarsa,0,2893,20,875.800000,1,19,reward_spike>=190,0.001
sarsa,0,2894,13,746.870000,1,12,reward_spike>=190,0.000
sarsa,0,2895,40,956.800000,0,,,0.001
sarsa,0,2896,39,957.210000,1,38,reward_spike>=190,0.001
sarsa,0,2897,33,1087.270000,1,32,reward_spike>=190,0.001
sarsa,0,2898,33,1173.470000,1,32,reward_spike>=190,0.001
sarsa,0,2899,23,723.470000,1,22,reward_spike>=190,0.001
sarsa,0,2900,40,943.100000,0,,,0.001
sarsa,0,2901,40,1166.300000,0,,,0.001
sarsa,0,2902,28,979.820000,1,27,reward_spike>=190,0.001
sarsa,0,2903,33,980.870000,1,32,reward_spike>=190,0.001
sarsa,0,2904,31,739.290000,1,30,reward_spike>=190,0.001
sarsa,0,2905,38,1144.620000,1,37,reward_spike>=190,0.001
sarsa,0,2906,40,951.600000,1,39,reward_spike>=190,0.001
sarsa,0,2907,40,847.600000,0,,,0.001
sarsa,0,2908,27,864.230000,1,26,reward_spike>=190,0.001
sarsa,0,2909,34,918.160000,1,33,reward_spike>=190,0.001
sarsa,0,2910,31,1538.290000,1,30,reward_spike>=190,0.001
sarsa,0,2911,17,690.430000,1,16,reward_spike>=190,0.000
sarsa,0,2912,33,755.670000,1,32,reward_spike>=190,0.001
sarsa,0,2913,40,1013.000000,0,,,0.001
sarsa,0,2914,33,1371.570000,1,32,reward_spike>=190,0.001
sarsa,0,2915,33,1035.170000,1,32,reward_spike>=190,0.001
sarsa,0,2916,17,975.030000,1,16,reward_spike>=190,0.000
sarsa,0,2917,32,1260.580000,1,31,reward_spike>=190,0.001
sarsa,0,2918,40,491.600000,0,,,0.001
sarsa,0,2919,19,918.610000,1,18,reward_spike>=190,0.000
sarsa,0,2920,17,747.230000,1,16,reward_spike>=190,0.000
sarsa,0,2921,30,1145.900000,1,29,reward_spike>=190,0.001
sarsa,0,2922,28,854.420000,1,27,reward_spike>=190,0.001
sarsa,0,2923,40,896.700000,0,,,0.001
sarsa,0,2924,26,694.540000,1,25,reward_spike>=190,0.001
sarsa,0,2925,38,1088.820000,1,37,reward_spike>=190,0.001
sarsa,0,2926,29,1050.410000,1,28,reward_spike>=190,0.001
sarsa,0,2927,32,783.080000,1,31,reward_spike>=190,0.001
sarsa,0,2928,40,816.800000,0,,,0.001
sarsa,0,2929,40,1032.100000,0,,,0.001
sarsa,0,2930,40,896.200000,0,,,0.001
sarsa,0,2931,40,1024.200000,0,,,0.001
sarsa,0,2932,35,1488.750000,1,34,reward_spike>=190,0.001
sarsa,0,2933,40,1051.200000,0,,,0.001
sarsa,0,2934,31,879.690000,1,30,reward_spike>=190,0.001
sarsa,0,2935,32,1061.180000,1,31,reward_spike>=190,0.001
sarsa,0,2936,35,1150.850000,1,34,reward_spike>=190,0.001
sarsa,0,2937,26,920.040000,1,25,reward_spike>=190,0.001
sarsa,0,2938,38,1350.220000,1,37,reward_spike>=190,0.001
sarsa,0,2939,26,1034.140000,1,25,reward_spike>=190,0.001
sarsa,0,2940,40,1183.300000,0,,,0.001
sarsa,0,2941,40,620.800000,0,,,0.001
sarsa,0,2942,17,803.830000,1,16,reward_spike>=190,0.000
sarsa,0,2943,40,683.100000,0,,,0.001
sarsa,0,2944,36,1417.640000,1,35,reward_spike>=190,0.001
sarsa,0,2945,27,864.130000,1,26,reward_spike>=190,0.001
sarsa,0,2946,26,819.340000,1,25,reward_spike>=190,0.001
sarsa,0,2947,40,586.700000,0,,,0.001
sarsa,0,2948,26,914.840000,1,25,reward_spike>=190,0.001
sarsa,0,2949,38,1262.320000,1,37,reward_spike>=190,0.001
sarsa,0,2950,37,996.530000,1,36,reward_spike>=190,0.001
sarsa,0,2951,40,778.500000,1,39,reward_spike>=190,0.001
sarsa,0,2952,37,1446.630000,1,36,reward_spike>=190,0.001
sarsa,0,2953,23,749.470000,1,22,reward_spike>=190,0.001
sarsa,0,2954,29,1199.910000,1,28,reward_spike>=190,0.001
sarsa,0,2955,24,972.960000,1,23,reward_spike>=190,0.001
sarsa,0,2956,35,1150.050000,1,34,reward_spike>=190,0.001
sarsa,0,2957,32,1145.780000,1,31,reward_spike>=190,0.001
sarsa,0,2958,26,917.040000,1,25,reward_spike>=190,0.001
sarsa,0,2959,40,774.300000,0,,,0.001
sarsa,0,2960,20,949.900000,1,19,reward_spike>=190,0.001
sarsa,0,2961,40,535.200000,0,,,0.001
sarsa,0,2962,30,1088.900000,1,29,reward_spike>=190,0.001
sarsa,0,2963,40,1015.400000,0,,,0.001
sarsa,0,2964,40,952.400000,1,39,reward_spike>=190,0.001
sarsa,0,2965,31,876.490000,1,30,reward_spike>=190,0.001
sarsa,0,2966,31,809.090000,1,30,reward_spike>=190,0.001
sarsa,0,2967,21,834.390000,1,20,reward_spike>=190,0.001
sarsa,0,2968,38,1075.120000,1,37,reward_spike>=190,0.001
sarsa,0,2969,26,1088.840000,1,25,reward_spike>=190,0.001
sarsa,0,2970,29,977.210000,1,28,reward_spike>=190,0.001
sarsa,0,2971,40,910.600000,0,,,0.001
sarsa,0,2972,40,1278.700000,1,39,reward_spike>=190,0.001
sarsa,0,2973,33,1262.070000,1,32,reward_spike>=190,0.001
sarsa,0,2974,40,1217.500000,0,,,0.001
sarsa,0,2975,28,690.520000,1,27,reward_spike>=190,0.001
sarsa,0,2976,24,878.660000,1,23,reward_spike>=190,0.001
sarsa,0,2977,19,933.110000,1,18,reward_spike>=190,0.000
sarsa,0,2978,40,1520.800000,0,,,0.001
sarsa,0,2979,40,1594.100000,0,,,0.001
sarsa,0,2980,33,1120.170000,1,32,reward_spike>=190,0.001
sarsa,0,2981,40,751.500000,0,,,0.001
sarsa,0,2982,40,1195.400000,1,39,reward_spike>=190,0.001
sarsa,0,2983,33,991.970000,1,32,reward_spike>=190,0.001
sarsa,0,2984,40,1179.200000,0,,,0.001
sarsa,0,2985,14,915.460000,1,13,reward_spike>=190,0.000
sarsa,0,2986,35,1654.650000,1,34,reward_spike>=190,0.001
sarsa,0,2987,40,1237.100000,0,,,0.001
sarsa,0,2988,29,1007.510000,1,28,reward_spike>=190,0.001
sarsa,0,2989,14,634.360000,1,13,reward_spike>=190,0.000
sarsa,0,2990,25,1144.850000,1,24,reward_spike>=190,0.001
sarsa,0,2991,40,806.000000,0,,,0.001
sarsa,0,2992,35,1220.550000,1,34,reward_spike>=190,0.001
sarsa,0,2993,40,918.600000,0,,,0.001
sarsa,0,2994,40,820.900000,0,,,0.001
sarsa,0,2995,32,1218.580000,1,31,reward_spike>=190,0.001
sarsa,0,2996,15,745.950000,1,14,reward_spike>=190,0.000
sarsa,0,2997,40,887.500000,0,,,0.001
sarsa,0,2998,40,987.300000,0,,,0.001
sarsa,0,2999,40,939.800000,0,,,0.001
sarsa,0,3000,12,466.080000,1,11,reward_spike>=190,0.000
sarsa,0,3001,32,1010.780000,1,31,reward_spike>=190,0.001
sarsa,0,3002,30,1198.200000,1,29,reward_spike>=190,0.001
sarsa,0,3003,15,636.150000,1,14,reward_spike>=190,0.000
sarsa,0,3004,24,859.560000,1,23,reward_spike>=190,0.001
sarsa,0,3005,30,991.000000,1,29,reward_spike>=190,0.001
sarsa,0,3006,27,860.430000,1,26,reward_spike>=190,0.001
sarsa,0,3007,23,916.270000,1,22,reward_spike>=190,0.001
sarsa,0,3008,40,1088.000000,0,,,0.001
sarsa,0,3009,28,933.120000,1,27,reward_spike>=190,0.001
sarsa,0,3010,31,1315.490000,1,30,reward_spike>=190,0.001
sarsa,0,3011,17,749.630000,1,16,reward_spike>=190,0.000
sarsa,0,3012,40,900.600000,0,,,0.001
sarsa,0,3013,18,636.520000,1,17,reward_spike>=190,0.000
sarsa,0,3014,40,1240.400000,0,,,0.001
sarsa,0,3015,30,977.000000,1,29,reward_spike>=190,0.001
sarsa,0,3016,37,1089.630000,1,36,reward_spike>=190,0.001
sarsa,0,3017,40,932.100000,0,,,0.001
sarsa,0,3018,25,991.150000,1,24,reward_spike>=190,0.001
sarsa,0,3019,24,865.260000,1,23,reward_spike>=190,0.001
sarsa,0,3020,40,1070.700000,0,,,0.001
sarsa,0,3021,32,1104.180000,1,31,reward_spike>=190,0.001
sarsa,0,3022,22,803.080000,1,21,reward_spike>=190,0.001
sarsa,0,3023,37,1319.230000,1,36,reward_spike>=190,0.001
sarsa,0,3024,40,905.600000,0,,,0.001
sarsa,0,3025,24,1142.860000,1,23,reward_spike>=190,0.001
sarsa,0,3026,38,1136.220000,1,37,reward_spike>=190,0.001
sarsa,0,3027,20,801.000000,1,19,reward_spike>=190,0.000
sarsa,0,3028,34,1371.860000,1,33,reward_spike>=190,0.001
sarsa,0,3029,37,1055.530000,1,36,reward_spike>=190,0.001
sarsa,0,3030,23,806.870000,1,22,reward_spike>=190,0.001
sarsa,0,3031,26,918.140000,1,25,reward_spike>=190,0.001
sarsa,0,3032,37,1614.230000,1,36,reward_spike>=190,0.001
sarsa,0,3033,32,1066.480000,1,31,reward_spike>=190,0.001
sarsa,0,3034,37,1150.530000,1,36,reward_spike>=190,0.001
sarsa,0,3035,28,753.020000,1,27,reward_spike>=190,0.001
sarsa,0,3036,31,1010.290000,1,30,reward_spike>=190,0.001
sarsa,0,3037,40,979.600000,1,39,reward_spike>=190,0.001
sarsa,0,3038,15,689.450000,1,14,reward_spike>=190,0.000
sarsa,0,3039,18,693.320000,1,17,reward_spike>=190,0.000
sarsa,0,3040,24,919.660000,1,23,reward_spike>=190,0.001
sarsa,0,3041,40,914.100000,0,,,0.001
sarsa,0,3042,29,1045.010000,1,28,reward_spike>=190,0.001
sarsa,0,3043,38,1042.920000,1,37,reward_spike>=190,0.001
sarsa,0,3044,34,1110.360000,1,33,reward_spike>=190,0.001
sarsa,0,3045,28,863.820000,1,27,reward_spike>=190,0.001
sarsa,0,3046,34,1107.760000,1,33,reward_spike>=190,0.001
sarsa,0,3047,22,932.780000,1,21,reward_spike>=190,0.001
sarsa,0,3048,37,1543.630000,1,36,reward_spike>=190,0.001
sarsa,0,3049,37,976.530000,1,36,reward_spike>=190,0.001
sarsa,0,3050,25,807.650000,1,24,reward_spike>=190,0.001
sarsa,0,3051,39,1320.510000,1,38,reward_spike>=190,0.001
sarsa,0,3052,40,962.000000,0,,,0.001
sarsa,0,3053,21,652.490000,1,20,reward_spike>=190,0.001
sarsa,0,3054,15,636.050000,1,14,reward_spike>=190,0.000
sarsa,0,3055,40,1072.200000,0,,,0.001
sarsa,0,3056,31,1259.690000,1,30,reward_spike>=190,0.001
sarsa,0,3057,30,862.800000,1,29,reward_spike>=190,0.001
sarsa,0,3058,40,913.800000,0,,,0.001
sarsa,0,3059,28,1047.820000,1,27,reward_spike>=190,0.001
sarsa,0,3060,38,1124.720000,1,37,reward_spike>=190,0.001
sarsa,0,3061,16,579.140000,1,15,reward_spike>=190,0.000
sarsa,0,3062,29,949.210000,1,28,reward_spike>=190,0.001
sarsa,0,3063,15,579.950000,1,14,reward_spike>=190,0.000
sarsa,0,3064,35,1106.450000,1,34,reward_spike>=190,0.001
sarsa,0,3065,40,1106.000000,0,,,0.001
sarsa,0,3066,40,1185.100000,0,,,0.001
sarsa,0,3067,35,1201.050000,1,34,reward_spike>=190,0.001
sarsa,0,3068,40,1561.100000,1,39,reward_spike>=190,0.001
sarsa,0,3069,30,808.100000,1,29,reward_spike>=190,0.001
sarsa,0,3070,40,1224.300000,0,,,0.001
sarsa,0,3071,30,976.800000,1,29,reward_spike>=190,0.001
sarsa,0,3072,17,803.430000,1,16,reward_spike>=190,0.000
sarsa,0,3073,32,841.280000,1,31,reward_spike>=190,0.001
sarsa,0,3074,19,695.110000,1,18,reward_spike>=190,0.000
sarsa,0,3075,24,825.860000,1,23,reward_spike>=190,0.001
sarsa,0,3076,33,1276.770000,1,32,reward_spike>=190,0.001
sarsa,0,3077,38,1055.120000,1,37,reward_spike>=190,0.001
sarsa,0,3078,30,852.600000,1,29,reward_spike>=190,0.001
sarsa,0,3079,29,825.610000,1,28,reward_spike>=190,0.001
sarsa,0,3080,29,882.110000,1,28,reward_spike>=190,0.001
sarsa,0,3081,32,1156.780000,1,31,reward_spike>=190,0.001
sarsa,0,3082,14,412.060000,1,13,reward_spike>=190,0.000
sarsa,0,3083,29,920.110000,1,28,reward_spike>=190,0.001
sarsa,0,3084,24,1032.260000,1,23,reward_spike>=190,0.001
sarsa,0,3085,22,975.480000,1,21,reward_spike>=190,0.001
sarsa,0,3086,26,821.240000,1,25,reward_spike>=190,0.001
sarsa,0,3087,21,861.990000,1,20,reward_spike>=190,0.001
sarsa,0,3088,40,1015.900000,0,,,0.001
sarsa,0,3089,33,1202.770000,1,32,reward_spike>=190,0.001
sarsa,0,3090,24,695.660000,1,23,reward_spike>=190,0.001
sarsa,0,3091,40,910.400000,0,,,0.001
sarsa,0,3092,18,806.520000,1,17,reward_spike>=190,0.000
sarsa,0,3093,28,786.520000,1,27,reward_spike>=190,0.001
sarsa,0,3094,30,1032.400000,1,29,reward_spike>=190,0.001
sarsa,0,3095,32,1513.780000,1,31,reward_spike>=190,0.001
sarsa,0,3096,40,694.000000,0,,,0.001
sarsa,0,3097,40,729.200000,0,,,0.001
sarsa,0,3098,40,1372.300000,1,39,reward_spike>=190,0.001
sarsa,0,3099,40,894.300000,0,,,0.001
sarsa,0,3100,40,1543.000000,1,39,reward_spike>=190,0.001
sarsa,0,3101,40,1019.400000,0,,,0.001
sarsa,0,3102,28,806.920000,1,27,reward_spike>=190,0.001
sarsa,0,3103,18,876.220000,1,17,reward_spike>=190,0.000
sarsa,0,3104,30,1032.000000,1,29,reward_spike>=190,0.001
sarsa,0,3105,23,877.070000,1,22,reward_spike>=190,0.001
sarsa,0,3106,28,917.020000,1,27,reward_spike>=190,0.001
sarsa,0,3107,33,1217.970000,1,32,reward_spike>=190,0.001
sarsa,0,3108,40,1375.700000,1,39,reward_spike>=190,0.001
sarsa,0,3109,28,1030.320000,1,27,reward_spike>=190,0.001
sarsa,0,3110,34,1164.260000,1,33,reward_spike>=190,0.001
sarsa,0,3111,27,694.930000,1,26,reward_spike>=190,0.001
sarsa,0,3112,40,672.800000,0,,,0.001
sarsa,0,3113,19,974.410000,1,18,reward_spike>=190,0.000
sarsa,0,3114,40,1151.000000,0,,,0.001
sarsa,0,3115,31,1029.690000,1,30,reward_spike>=190,0.001
sarsa,0,3116,34,920.060000,1,33,reward_spike>=190,0.001
sarsa,0,3117,40,1238.100000,0,,,0.001
sarsa,0,3118,40,860.600000,0,,,0.001
sarsa,0,3119,26,993.140000,1,25,reward_spike>=190,0.001
sarsa,0,3120,17,689.530000,1,16,reward_spike>=190,0.000
sarsa,0,3121,24,971.860000,1,23,reward_spike>=190,0.001
sarsa,0,3122,40,943.300000,0,,,0.001
sarsa,0,3123,27,1044.930000,1,26,reward_spike>=190,0.001
sarsa,0,3124,40,1127.000000,0,,,0.001
sarsa,0,3125,30,1161.600000,1,29,reward_spike>=190,0.001
sarsa,0,3126,19,692.810000,1,18,reward_spike>=190,0.000
sarsa,0,3127,36,1373.440000,1,35,reward_spike>=190,0.001
sarsa,0,3128,40,1022.800000,0,,,0.001
sarsa,0,3129,35,1290.950000,1,34,reward_spike>=190,0.001
sarsa,0,3130,21,864.790000,1,20,reward_spike>=190,0.001
sarsa,0,3131,26,1030.540000,1,25,reward_spike>=190,0.001
sarsa,0,3132,27,1084.830000,1,26,reward_spike>=190,0.001
sarsa,0,3133,40,1296.800000,1,39,reward_spike>=190,0.001
sarsa,0,3134,26,1159.540000,1,25,reward_spike>=190,0.001
sarsa,0,3135,40,793.900000,0,,,0.001
sarsa,0,3136,30,1205.400000,1,29,reward_spike>=190,0.001
sarsa,0,3137,40,1249.500000,0,,,0.001
sarsa,0,3138,22,633.480000,1,21,reward_spike>=190,0.001
sarsa,0,3139,30,1147.900000,1,29,reward_spike>=190,0.001
sarsa,0,3140,27,933.630000,1,26,reward_spike>=190,0.001
sarsa,0,3141,40,1616.700000,1,39,reward_spike>=190,0.001
sarsa,0,3142,40,1321.000000,1,39,reward_spike>=190,0.001
sarsa,0,3143,37,1099.430000,1,36,reward_spike>=190,0.001
sarsa,0,3144,28,921.720000,1,27,reward_spike>=190,0.001
sarsa,0,3145,40,873.800000,0,,,0.001
sarsa,0,3146,38,1517.720000,1,37,reward_spike>=190,0.001
sarsa,0,3147,22,973.980000,1,21,reward_spike>=190,0.001
sarsa,0,3148,40,659.400000,0,,,0.001
sarsa,0,3149,40,1053.500000,0,,,0.001
sarsa,0,3150,40,1052.000000,0,,,0.001
sarsa,0,3151,40,1151.700000,0,,,0.001
sarsa,0,3152,37,1050.130000,1,36,reward_spike>=190,0.001
sarsa,0,3153,18,805.220000,1,17,reward_spike>=190,0.001
sarsa,0,3154,22,877.980000,1,21,reward_spike>=190,0.001
sarsa,0,3155,24,866.460000,1,23,reward_spike>=190,0.001
sarsa,0,3156,38,1084.620000,1,37,reward_spike>=190,0.001
sarsa,0,3157,31,1271.490000,1,30,reward_spike>=190,0.001
sarsa,0,3158,32,939.680000,1,31,reward_spike>=190,0.001
sarsa,0,3159,40,946.400000,0,,,0.001
sarsa,0,3160,21,804.590000,1,20,reward_spike>=190,0.001
sarsa,0,3161,19,859.610000,1,18,reward_spike>=190,0.001
sarsa,0,3162,24,976.460000,1,23,reward_spike>=190,0.001
sarsa,0,3163,34,1066.960000,1,33,reward_spike>=190,0.001
sarsa,0,3164,35,1388.750000,1,34,reward_spike>=190,0.001
sarsa,0,3165,26,938.040000,1,25,reward_spike>=190,0.001
sarsa,0,3166,26,993.040000,1,25,reward_spike>=190,0.001
sarsa,0,3167,23,913.970000,1,22,reward_spike>=190,0.001
sarsa,0,3168,40,1404.500000,0,,,0.001
sarsa,0,3169,40,1091.200000,0,,,0.001
sarsa,0,3170,26,1030.740000,1,25,reward_spike>=190,0.001
sarsa,0,3171,25,802.950000,1,24,reward_spike>=190,0.001
sarsa,0,3172,40,1314.000000,0,,,0.001
sarsa,0,3173,28,1103.120000,1,27,reward_spike>=190,0.001
sarsa,0,3174,21,1031.090000,1,20,reward_spike>=190,0.001
sarsa,0,3175,38,1039.020000,1,37,reward_spike>=190,0.001
sarsa,0,3176,26,971.640000,1,25,reward_spike>=190,0.001
sarsa,0,3177,40,1352.000000,0,,,0.001
sarsa,0,3178,26,975.040000,1,25,reward_spike>=190,0.001
sarsa,0,3179,40,1222.800000,0,,,0.001
sarsa,0,3180,37,1220.530000,1,36,reward_spike>=190,0.001
sarsa,0,3181,22,861.480000,1,21,reward_spike>=190,0.001
sarsa,0,3182,40,1310.900000,0,,,0.001
sarsa,0,3183,27,1105.030000,1,26,reward_spike>=190,0.001
sarsa,0,3184,34,1148.160000,1,33,reward_spike>=190,0.001
sarsa,0,3185,32,1107.480000,1,31,reward_spike>=190,0.001
sarsa,0,3186,22,803.880000,1,21,reward_spike>=190,0.001
sarsa,0,3187,35,977.050000,1,34,reward_spike>=190,0.001
sarsa,0,3188,40,903.900000,0,,,0.001
sarsa,0,3189,40,817.000000,0,,,0.001
sarsa,0,3190,29,802.610000,1,28,reward_spike>=190,0.001
sarsa,0,3191,19,802.510000,1,18,reward_spike>=190,0.001
sarsa,0,3192,34,1483.360000,1,33,reward_spike>=190,0.001
sarsa,0,3193,40,1152.200000,0,,,0.001
sarsa,0,3194,40,1167.600000,0,,,0.001
sarsa,0,3195,27,865.730000,1,26,reward_spike>=190,0.001
sarsa,0,3196,25,1144.550000,1,24,reward_spike>=190,0.001
sarsa,0,3197,40,1354.500000,0,,,0.001
sarsa,0,3198,16,583.040000,1,15,reward_spike>=190,0.000
sarsa,0,3199,32,909.980000,1,31,reward_spike>=190,0.001
sarsa,0,3200,40,656.100000,0,,,0.001
sarsa,0,3201,40,980.700000,0,,,0.001
sarsa,0,3202,36,1375.440000,1,35,reward_spike>=190,0.001
sarsa,0,3203,17,633.930000,1,16,reward_spike>=190,0.000
sarsa,0,3204,28,891.520000,1,27,reward_spike>=190,0.001
sarsa,0,3205,40,960.100000,0,,,0.001
sarsa,0,3206,40,1051.000000,0,,,0.001
sarsa,0,3207,32,1260.080000,1,31,reward_spike>=190,0.001
sarsa,0,3208,38,1373.420000,1,37,reward_spike>=190,0.001
sarsa,0,3209,29,753.310000,1,28,reward_spike>=190,0.001
sarsa,0,3210,37,1220.830000,1,36,reward_spike>=190,0.001
sarsa,0,3211,40,1026.800000,0,,,0.001
sarsa,0,3212,24,1006.460000,1,23,reward_spike>=190,0.001
sarsa,0,3213,23,750.770000,1,22,reward_spike>=190,0.001
sarsa,0,3214,29,1177.110000,1,28,reward_spike>=190,0.001
sarsa,0,3215,36,980.240000,1,35,reward_spike>=190,0.001
sarsa,0,3216,40,898.500000,0,,,0.001
sarsa,0,3217,34,1336.560000,1,33,reward_spike>=190,0.001
sarsa,0,3218,37,938.130000,1,36,reward_spike>=190,0.001
sarsa,0,3219,34,1205.660000,1,33,reward_spike>=190,0.001
sarsa,0,3220,24,975.160000,1,23,reward_spike>=190,0.001
sarsa,0,3221,35,1373.250000,1,34,reward_spike>=190,0.001
sarsa,0,3222,18,523.820000,1,17,reward_spike>=190,0.000
sarsa,0,3223,35,725.550000,1,34,reward_spike>=190,0.001
sarsa,0,3224,29,867.610000,1,28,reward_spike>=190,0.001
sarsa,0,3225,16,747.840000,1,15,reward_spike>=190,0.000
sarsa,0,3226,31,1205.190000,1,30,reward_spike>=190,0.001
sarsa,0,3227,31,1318.990000,1,30,reward_spike>=190,0.001
sarsa,0,3228,40,1044.900000,0,,,0.001
sarsa,0,3229,24,750.260000,1,23,reward_spike>=190,0.001
sarsa,0,3230,40,733.000000,0,,,0.001
sarsa,0,3231,40,1111.500000,0,,,0.001
sarsa,0,3232,36,1260.940000,1,35,reward_spike>=190,0.001
sarsa,0,3233,31,1032.290000,1,30,reward_spike>=190,0.001
sarsa,0,3234,18,692.620000,1,17,reward_spike>=190,0.000
sarsa,0,3235,33,1269.070000,1,32,reward_spike>=190,0.001
sarsa,0,3236,29,1203.810000,1,28,reward_spike>=190,0.001
sarsa,0,3237,22,818.780000,1,21,reward_spike>=190,0.001
sarsa,0,3238,35,1096.150000,1,34,reward_spike>=190,0.001
sarsa,0,3239,40,896.500000,0,,,0.001
sarsa,0,3240,35,1203.250000,1,34,reward_spike>=190,0.001
sarsa,0,3241,40,1233.300000,0,,,0.001
sarsa,0,3242,28,926.620000,0,,,0.001
sarsa,0,3243,40,1353.100000,0,,,0.001
sarsa,0,3244,40,837.400000,0,,,0.001
sarsa,0,3245,40,970.500000,0,,,0.001
sarsa,0,3246,18,692.920000,1,17,reward_spike>=190,0.000
sarsa,0,3247,35,1389.750000,1,34,reward_spike>=190,0.001
sarsa,0,3248,40,1019.000000,0,,,0.001
sarsa,0,3249,40,1198.700000,0,,,0.001
sarsa,0,3250,40,1350.800000,0,,,0.001
sarsa,0,3251,40,1533.300000,1,39,reward_spike>=190,0.001
sarsa,0,3252,25,806.450000,1,24,reward_spike>=190,0.001
sarsa,0,3253,29,1049.510000,1,28,reward_spike>=190,0.001
sarsa,0,3254,39,905.410000,1,38,reward_spike>=190,0.001
sarsa,0,3255,27,921.030000,1,26,reward_spike>=190,0.001
sarsa,0,3256,40,902.800000,0,,,0.001
sarsa,0,3257,40,1140.700000,0,,,0.001
sarsa,0,3258,37,1277.530000,1,36,reward_spike>=190,0.001
sarsa,0,3259,26,918.740000,1,25,reward_spike>=190,0.001
sarsa,0,3260,27,866.930000,1,26,reward_spike>=190,0.001
sarsa,0,3261,23,977.370000,1,22,reward_spike>=190,0.001
sarsa,0,3262,18,933.020000,1,17,reward_spike>=190,0.000
sarsa,0,3263,31,1204.790000,1,30,reward_spike>=190,0.001
sarsa,0,3264,40,830.300000,0,,,0.001
sarsa,0,3265,40,1009.200000,0,,,0.001
sarsa,0,3266,40,974.100000,0,,,0.001
sarsa,0,3267,29,1085.210000,1,28,reward_spike>=190,0.001
sarsa,0,3268,33,978.170000,1,32,reward_spike>=190,0.001
sarsa,0,3269,40,880.000000,0,,,0.001
sarsa,0,3270,27,709.830000,1,26,reward_spike>=190,0.001
sarsa,0,3271,29,822.510000,1,28,reward_spike>=190,0.001
sarsa,0,3272,36,1148.940000,1,35,reward_spike>=190,0.001
sarsa,0,3273,16,803.440000,1,15,reward_spike>=190,0.000
sarsa,0,3274,40,1008.600000,0,,,0.001
sarsa,0,3275,40,691.700000,0,,,0.001
sarsa,0,3276,40,833.400000,0,,,0.001
sarsa,0,3277,40,1143.000000,0,,,0.001
sarsa,0,3278,40,912.600000,0,,,0.001
sarsa,0,3279,13,522.570000,1,12,reward_spike>=190,0.000
sarsa,0,3280,34,1377.260000,1,33,reward_spike>=190,0.001
sarsa,0,3281,27,1259.430000,1,26,reward_spike>=190,0.001
sarsa,0,3282,40,888.600000,0,,,0.001
sarsa,0,3283,40,1105.800000,0,,,0.001
sarsa,0,3284,40,1256.900000,0,,,0.001
sarsa,0,3285,16,539.640000,1,15,reward_spike>=190,0.000
sarsa,0,3286,22,1030.480000,1,21,reward_spike>=190,0.001
sarsa,0,3287,35,991.050000,1,34,reward_spike>=190,0.001
sarsa,0,3288,24,989.660000,1,23,reward_spike>=190,0.001
sarsa,0,3289,40,969.500000,0,,,0.001
sarsa,0,3290,39,896.710000,1,38,reward_spike>=190,0.001
sarsa,0,3291,32,1032.980000,1,31,reward_spike>=190,0.001
sarsa,0,3292,19,802.710000,1,18,reward_spike>=190,0.000
sarsa,0,3293,32,1218.280000,1,31,reward_spike>=190,0.001
sarsa,0,3294,19,878.710000,1,18,reward_spike>=190,0.000
sarsa,0,3295,33,1233.970000,1,32,reward_spike>=190,0.001
sarsa,0,3296,24,654.260000,1,23,reward_spike>=190,0.001
sarsa,0,3297,40,720.300000,0,,,0.001
