policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2881,20,690.700000,1,19,reward_spike>=190,0.001
sarsa,0,2882,40,845.000000,0,,,0.001
sarsa,0,2883,40,670.300000,0,,,0.001
sarsa,0,2884,23,976.270000,1,22,reward_spike>=190,0.001
sarsa,0,2885,22,933.580000,1,21,reward_spike>=190,0.001
sarsa,0,2886,27,919.630000,1,26,reward_spike>=190,0.001
sarsa,0,2887,29,1047.910000,1,28,reward_spike>=190,0.001
sarsa,0,2888,30,1145.500000,1,29,reward_spike>=190,0.001
sarsa,0,2889,40,1230.500000,1,39,reward_spike>=190,0.001
sarsa,0,2890,29,1160.310000,0,,,0.001
sarsa,0,2891,29,1054.410000,1,28,reward_spike>=190,0.001
sarsa,0,2892,22,762.680000,1,21,reward_spike>=190,0.001
sarsa,0,2893,40,1048.700000,0,,,0.001
sarsa,0,2894,38,1206.120000,1,37,reward_spike>=190,0.001
sarsa,0,2895,19,860.610000,1,18,reward_spike>=190,0.000
sarsa,0,2896,17,652.630000,1,16,reward_spike>=190,0.000
sarsa,0,2897,32,880.680000,1,31,reward_spike>=190,0.001
sarsa,0,2898,24,976.260000,1,23,reward_spike>=190,0.001
sarsa,0,2899,26,920.340000,1,25,reward_spike>=190,0.001
sarsa,0,2900,19,806.710000,1,18,reward_spike>=190,0.000
sarsa,0,2901,40,958.200000,0,,,0.001
sarsa,0,2902,29,977.310000,1,28,reward_spike>=190,0.001
sarsa,0,2903,40,642.300000,0,,,0.001
sarsa,0,2904,40,903.500000,0,,,0.001
sarsa,0,2905,40,685.800000,0,,,0.001
sarsa,0,2906,15,749.350000,1,14,reward_spike>=190,0.000
sarsa,0,2907,23,804.970000,1,22,reward_spike>=190,0.001
sarsa,0,2908,40,1028.200000,1,39,reward_spike>=190,0.001
sarsa,0,2909,31,978.490000,1,30,reward_spike>=190,0.001
sarsa,0,2910,25,1087.850000,1,24,reward_spike>=190,0.001
sarsa,0,2911,27,614.030000,1,26,reward_spike>=190,0.001
sarsa,0,2912,13,522.270000,1,12,reward_spike>=190,0.000
sarsa,0,2913,38,881.620000,1,37,reward_spike>=190,0.001
sarsa,0,2914,29,950.610000,1,28,reward_spike>=190,0.001
sarsa,0,2915,40,859.300000,0,,,0.001
sarsa,0,2916,39,1176.610000,1,38,reward_spike>=190,0.001
sarsa,0,2917,40,822.600000,0,,,0.001
sarsa,0,2918,40,1198.900000,0,,,0.001
sarsa,0,2919,24,864.960000,1,23,reward_spike>=190,0.001
sarsa,0,2920,31,994.190000,1,30,reward_spike>=190,0.001
sarsa,0,2921,34,1236.460000,1,33,reward_spike>=190,0.001
sarsa,0,2922,40,960.200000,0,,,0.001
sarsa,0,2923,33,1317.770000,1,32,reward_spike>=190,0.001
sarsa,0,2924,27,1051.030000,1,26,reward_spike>=190,0.001
sarsa,0,2925,32,1034.180000,1,31,reward_spike>=190,0.001
sarsa,0,2926,21,974.190000,1,20,reward_spike>=190,0.001
sarsa,0,2927,16,577.640000,1,15,reward_spike>=190,0.000
sarsa,0,2928,15,706.750000,1,14,reward_spike>=190,0.000
sarsa,0,2929,40,639.300000,0,,,0.001
sarsa,0,2930,17,580.230000,1,16,reward_spike>=190,0.000
sarsa,0,2931,14,635.560000,1,13,reward_spike>=190,0.000
sarsa,0,2932,40,1253.300000,0,,,0.001
sarsa,0,2933,39,1292.810000,1,38,reward_spike>=190,0.001
sarsa,0,2934,21,750.290000,1,20,reward_spike>=190,0.001
sarsa,0,2935,40,663.800000,0,,,0.001
sarsa,0,2936,21,974.490000,1,20,reward_spike>=190,0.001
sarsa,0,2937,22,864.480000,1,21,reward_spike>=190,0.001
sarsa,0,2938,40,1007.200000,0,,,0.001
sarsa,0,2939,40,1339.000000,0,,,0.001
sarsa,0,2940,15,579.550000,1,14,reward_spike>=190,0.000
sarsa,0,2941,37,1237.630000,1,36,reward_spike>=190,0.001
sarsa,0,2942,15,635.450000,1,14,reward_spike>=190,0.000
sarsa,0,2943,24,819.260000,1,23,reward_spike>=190,0.001
sarsa,0,2944,40,917.000000,0,,,0.001
sarsa,0,2945,25,916.650000,1,24,reward_spike>=190,0.001
sarsa,0,2946,40,1127.500000,0,,,0.001
sarsa,0,2947,24,782.660000,1,23,reward_spike>=190,0.001
sarsa,0,2948,36,1503.540000,1,35,reward_spike>=190,0.001
sarsa,0,2949,39,1191.710000,1,38,reward_spike>=190,0.001
sarsa,0,2950,20,918.800000,1,19,reward_spike>=190,0.000
sarsa,0,2951,40,758.100000,0,,,0.001
sarsa,0,2952,40,840.000000,0,,,0.001
sarsa,0,2953,40,578.400000,0,,,0.001
sarsa,0,2954,18,634.520000,1,17,reward_spike>=190,0.000
sarsa,0,2955,40,960.500000,0,,,0.001
sarsa,0,2956,40,1144.000000,0,,,0.001
sarsa,0,2957,20,707.100000,1,19,reward_spike>=190,0.001
sarsa,0,2958,16,580.940000,1,15,reward_spike>=190,0.000
sarsa,0,2959,29,825.710000,1,28,reward_spike>=190,0.001
sarsa,0,2960,16,707.040000,1,15,reward_spike>=190,0.000
sarsa,0,2961,37,1168.530000,1,36,reward_spike>=190,0.001
sarsa,0,2962,23,825.370000,0,,,0.001
sarsa,0,2963,40,676.800000,0,,,0.001
sarsa,0,2964,23,934.770000,1,22,reward_spike>=190,0.001
sarsa,0,2965,36,1161.740000,1,35,reward_spike>=190,0.001
sarsa,0,2966,40,503.700000,0,,,0.001
sarsa,0,2967,24,751.060000,1,23,reward_spike>=190,0.001
sarsa,0,2968,16,633.440000,1,15,reward_spike>=190,0.000
sarsa,0,2969,18,694.220000,1,17,reward_spike>=190,0.000
sarsa,0,2970,40,673.500000,0,,,0.001
sarsa,0,2971,40,949.200000,0,,,0.001
sarsa,0,2972,26,808.740000,1,25,reward_spike>=190,0.001
sarsa,0,2973,24,810.560000,1,23,reward_spike>=190,0.001
sarsa,0,2974,40,1224.800000,0,,,0.001
sarsa,0,2975,40,893.700000,0,,,0.001
sarsa,0,2976,40,1071.700000,0,,,0.001
sarsa,0,2977,24,808.360000,1,23,reward_spike>=190,0.001
sarsa,0,2978,14,636.160000,1,13,reward_spike>=190,0.000
sarsa,0,2979,32,1089.580000,1,31,reward_spike>=190,0.001
sarsa,0,2980,27,1024.630000,1,26,reward_spike>=190,0.001
sarsa,0,2981,28,651.120000,1,27,reward_spike>=190,0.001
sarsa,0,2982,40,567.400000,0,,,0.001
sarsa,0,2983,40,563.200000,0,,,0.001
sarsa,0,2984,32,1253.180000,1,31,reward_spike>=190,0.001
sarsa,0,2985,37,701.830000,1,36,reward_spike>=190,0.001
sarsa,0,2986,21,767.190000,1,20,reward_spike>=190,0.001
sarsa,0,2987,19,692.310000,1,18,reward_spike>=190,0.000
sarsa,0,2988,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,2989,38,1055.920000,1,37,reward_spike>=190,0.001
sarsa,0,2990,20,989.900000,1,19,reward_spike>=190,0.000
sarsa,0,2991,35,1049.150000,1,34,reward_spike>=190,0.001
sarsa,0,2992,17,522.030000,1,16,reward_spike>=190,0.000
sarsa,0,2993,39,673.410000,1,38,reward_spike>=190,0.001
sarsa,0,2994,22,691.780000,1,21,reward_spike>=190,0.001
sarsa,0,2995,40,751.400000,0,,,0.001
sarsa,0,2996,40,694.400000,0,,,0.001
sarsa,0,2997,40,388.400000,0,,,0.001
sarsa,0,2998,31,1205.090000,1,30,reward_spike>=190,0.001
sarsa,0,2999,17,524.330000,1,16,reward_spike>=190,0.000
sarsa,0,3000,40,1044.700000,0,,,0.001
sarsa,0,3001,18,858.820000,1,17,reward_spike>=190,0.001
sarsa,0,3002,15,483.050000,1,14,reward_spike>=190,0.000
sarsa,0,3003,32,1029.980000,1,31,reward_spike>=190,0.001
sarsa,0,3004,40,911.700000,0,,,0.001
sarsa,0,3005,40,913.400000,0,,,0.001
sarsa,0,3006,29,896.010000,1,28,reward_spike>=190,0.001
sarsa,0,3007,18,638.320000,1,17,reward_spike>=190,0.000
sarsa,0,3008,40,855.200000,0,,,0.001
sarsa,0,3009,18,749.520000,1,17,reward_spike>=190,0.000
sarsa,0,3010,40,934.300000,0,,,0.001
sarsa,0,3011,22,807.480000,1,21,reward_spike>=190,0.001
sarsa,0,3012,40,904.000000,0,,,0.001
sarsa,0,3013,28,884.120000,1,27,reward_spike>=190,0.001
sarsa,0,3014,13,691.570000,1,12,reward_spike>=190,0.000
sarsa,0,3015,40,887.600000,0,,,0.001
sarsa,0,3016,26,862.040000,1,25,reward_spike>=190,0.001
sarsa,0,3017,34,1033.460000,1,33,reward_spike>=190,0.001
sarsa,0,3018,21,803.390000,1,20,reward_spike>=190,0.001
sarsa,0,3019,40,877.700000,0,,,0.001
sarsa,0,3020,31,876.590000,1,30,reward_spike>=190,0.001
sarsa,0,3021,40,967.800000,0,,,0.001
sarsa,0,3022,15,579.850000,1,14,reward_spike>=190,0.000
sarsa,0,3023,21,804.390000,1,20,reward_spike>=190,0.001
sarsa,0,3024,32,755.080000,1,31,reward_spike>=190,0.001
sarsa,0,3025,38,1391.220000,1,37,reward_spike>=190,0.001
sarsa,0,3026,40,1133.900000,0,,,0.001
sarsa,0,3027,22,746.280000,1,21,reward_spike>=190,0.001
sarsa,0,3028,32,1207.080000,1,31,reward_spike>=190,0.001
sarsa,0,3029,40,1030.600000,0,,,0.001
sarsa,0,3030,28,726.920000,1,27,reward_spike>=190,0.001
sarsa,0,3031,40,774.100000,0,,,0.001
sarsa,0,3032,23,637.970000,1,22,reward_spike>=190,0.001
sarsa,0,3033,40,903.000000,0,,,0.001
sarsa,0,3034,38,1097.220000,1,37,reward_spike>=190,0.001
sarsa,0,3035,22,764.580000,1,21,reward_spike>=190,0.001
sarsa,0,3036,28,954.520000,0,,,0.001
sarsa,0,3037,20,915.900000,1,19,reward_spike>=190,0.001
sarsa,0,3038,40,903.300000,0,,,0.001
sarsa,0,3039,27,613.930000,1,26,reward_spike>=190,0.001
sarsa,0,3040,40,561.100000,0,,,0.001
sarsa,0,3041,40,912.400000,0,,,0.001
sarsa,0,3042,22,752.880000,1,21,reward_spike>=190,0.001
sarsa,0,3043,40,1062.400000,0,,,0.001
sarsa,0,3044,19,692.310000,1,18,reward_spike>=190,0.000
sarsa,0,3045,29,824.410000,1,28,reward_spike>=190,0.001
sarsa,0,3046,32,980.580000,1,31,reward_spike>=190,0.001
sarsa,0,3047,40,1089.100000,0,,,0.001
sarsa,0,3048,39,1500.710000,1,38,reward_spike>=190,0.001
sarsa,0,3049,40,530.500000,0,,,0.001
sarsa,0,3050,18,709.020000,1,17,reward_spike>=190,0.000
sarsa,0,3051,15,578.250000,1,14,reward_spike>=190,0.000
sarsa,0,3052,30,599.300000,1,29,reward_spike>=190,0.001
sarsa,0,3053,25,693.350000,1,24,reward_spike>=190,0.001
sarsa,0,3054,27,975.930000,1,26,reward_spike>=190,0.001
sarsa,0,3055,19,695.110000,1,18,reward_spike>=190,0.000
sarsa,0,3056,23,809.270000,1,22,reward_spike>=190,0.001
sarsa,0,3057,40,1103.000000,0,,,0.001
sarsa,0,3058,40,974.000000,0,,,0.001
sarsa,0,3059,26,692.140000,1,25,reward_spike>=190,0.001
sarsa,0,3060,22,653.080000,1,21,reward_spike>=190,0.001
sarsa,0,3061,17,692.930000,1,16,reward_spike>=190,0.000
sarsa,0,3062,31,1159.290000,1,30,reward_spike>=190,0.001
sarsa,0,3063,26,636.940000,1,25,reward_spike>=190,0.001
sarsa,0,3064,40,633.000000,0,,,0.001
sarsa,0,3065,21,751.490000,1,20,reward_spike>=190,0.001
sarsa,0,3066,15,653.850000,1,14,reward_spike>=190,0.000
sarsa,0,3067,40,1183.900000,0,,,0.001
sarsa,0,3068,18,524.020000,1,17,reward_spike>=190,0.000
sarsa,0,3069,26,614.040000,1,25,reward_spike>=190,0.001
sarsa,0,3070,18,694.720000,1,17,reward_spike>=190,0.000
sarsa,0,3071,30,1103.800000,1,29,reward_spike>=190,0.001
sarsa,0,3072,34,631.860000,1,33,reward_spike>=190,0.001
sarsa,0,3073,31,751.390000,1,30,reward_spike>=190,0.001
sarsa,0,3074,37,1193.030000,1,36,reward_spike>=190,0.001
sarsa,0,3075,33,1218.370000,1,32,reward_spike>=190,0.001
sarsa,0,3076,25,614.150000,1,24,reward_spike>=190,0.001
sarsa,0,3077,27,635.730000,1,26,reward_spike>=190,0.001
sarsa,0,3078,31,978.590000,1,30,reward_spike>=190,0.001
sarsa,0,3079,33,1162.270000,1,32,reward_spike>=190,0.001
sarsa,0,3080,32,1051.880000,1,31,reward_spike>=190,0.001
sarsa,0,3081,40,735.300000,0,,,0.001
sarsa,0,3082,20,691.300000,1,19,reward_spike>=190,0.001
sarsa,0,3083,36,1034.540000,1,35,reward_spike>=190,0.001
sarsa,0,3084,40,1085.600000,0,,,0.001
sarsa,0,3085,31,875.890000,1,30,reward_spike>=190,0.001
sarsa,0,3086,19,410.510000,1,18,reward_spike>=190,0.000
sarsa,0,3087,16,635.340000,1,15,reward_spike>=190,0.000
sarsa,0,3088,16,637.040000,1,15,reward_spike>=190,0.000
sarsa,0,3089,20,638.900000,1,19,reward_spike>=190,0.000
sarsa,0,3090,20,805.800000,1,19,reward_spike>=190,0.000
sarsa,0,3091,38,979.520000,1,37,reward_spike>=190,0.001
sarsa,0,3092,35,1064.250000,1,34,reward_spike>=190,0.001
sarsa,0,3093,40,955.600000,0,,,0.001
sarsa,0,3094,30,819.300000,1,29,reward_spike>=190,0.001
sarsa,0,3095,35,872.150000,1,34,reward_spike>=190,0.001
sarsa,0,3096,35,1208.850000,1,34,reward_spike>=190,0.001
sarsa,0,3097,39,1348.710000,1,38,reward_spike>=190,0.001
sarsa,0,3098,22,581.880000,1,21,reward_spike>=190,0.001
sarsa,0,3099,40,692.100000,0,,,0.001
sarsa,0,3100,28,652.120000,1,27,reward_spike>=190,0.001
sarsa,0,3101,24,820.860000,1,23,reward_spike>=190,0.001
sarsa,0,3102,15,539.150000,1,14,reward_spike>=190,0.000
sarsa,0,3103,38,1087.620000,1,37,reward_spike>=190,0.001
sarsa,0,3104,36,900.240000,1,35,reward_spike>=190,0.001
sarsa,0,3105,26,825.140000,1,25,reward_spike>=190,0.001
sarsa,0,3106,18,806.420000,1,17,reward_spike>=190,0.000
sarsa,0,3107,20,752.000000,1,19,reward_spike>=190,0.001
sarsa,0,3108,21,581.390000,1,20,reward_spike>=190,0.001
sarsa,0,3109,34,976.660000,1,33,reward_spike>=190,0.001
sarsa,0,3110,40,735.700000,0,,,0.001
sarsa,0,3111,26,826.040000,1,25,reward_spike>=190,0.001
sarsa,0,3112,31,693.490000,1,30,reward_spike>=190,0.001
sarsa,0,3113,40,929.500000,1,39,reward_spike>=190,0.001
sarsa,0,3114,40,651.200000,0,,,0.001
sarsa,0,3115,25,809.250000,1,24,reward_spike>=190,0.001
sarsa,0,3116,37,1384.930000,1,36,reward_spike>=190,0.001
sarsa,0,3117,15,691.350000,1,14,reward_spike>=190,0.000
sarsa,0,3118,24,976.260000,1,23,reward_spike>=190,0.001
sarsa,0,3119,19,749.910000,1,18,reward_spike>=190,0.000
sarsa,0,3120,19,639.310000,1,18,reward_spike>=190,0.000
sarsa,0,3121,27,767.930000,1,26,reward_spike>=190,0.001
sarsa,0,3122,17,636.330000,1,16,reward_spike>=190,0.000
sarsa,0,3123,35,1070.550000,1,34,reward_spike>=190,0.001
sarsa,0,3124,28,922.720000,1,27,reward_spike>=190,0.001
sarsa,0,3125,23,725.670000,0,,,0.001
sarsa,0,3126,39,784.710000,1,38,reward_spike>=190,0.001
sarsa,0,3127,20,709.900000,1,19,reward_spike>=190,0.001
sarsa,0,3128,23,750.170000,1,22,reward_spike>=190,0.001
sarsa,0,3129,34,877.060000,1,33,reward_spike>=190,0.001
sarsa,0,3130,31,965.590000,1,30,reward_spike>=190,0.001
sarsa,0,3131,20,694.900000,1,19,reward_spike>=190,0.001
sarsa,0,3132,25,840.250000,1,24,reward_spike>=190,0.001
sarsa,0,3133,24,693.560000,1,23,reward_spike>=190,0.001
sarsa,0,3134,40,933.900000,0,,,0.001
sarsa,0,3135,18,1045.820000,1,17,reward_spike>=190,0.000
sarsa,0,3136,33,1206.170000,1,32,reward_spike>=190,0.001
sarsa,0,3137,21,752.590000,1,20,reward_spike>=190,0.001
sarsa,0,3138,40,1255.100000,0,,,0.001
sarsa,0,3139,40,652.700000,0,,,0.001
sarsa,0,3140,26,863.640000,1,25,reward_spike>=190,0.001
sarsa,0,3141,23,694.670000,1,22,reward_spike>=190,0.001
sarsa,0,3142,23,921.770000,1,22,reward_spike>=190,0.001
sarsa,0,3143,26,750.540000,1,25,reward_spike>=190,0.001
sarsa,0,3144,40,863.700000,0,,,0.001
sarsa,0,3145,17,579.430000,1,16,reward_spike>=190,0.000
sarsa,0,3146,23,804.970000,1,22,reward_spike>=190,0.001
sarsa,0,3147,27,768.730000,1,26,reward_spike>=190,0.001
sarsa,0,3148,40,1427.500000,0,,,0.001
sarsa,0,3149,22,865.680000,1,21,reward_spike>=190,0.001
sarsa,0,3150,35,858.050000,1,34,reward_spike>=190,0.001
sarsa,0,3151,36,933.440000,1,35,reward_spike>=190,0.001
sarsa,0,3152,31,747.990000,1,30,reward_spike>=190,0.001
sarsa,0,3153,40,743.500000,0,,,0.001
sarsa,0,3154,27,634.730000,1,26,reward_spike>=190,0.001
sarsa,0,3155,18,746.420000,1,17,reward_spike>=190,0.000
sarsa,0,3156,25,992.850000,1,24,reward_spike>=190,0.001
sarsa,0,3157,26,867.140000,1,25,reward_spike>=190,0.001
sarsa,0,3158,21,861.890000,1,20,reward_spike>=190,0.001
sarsa,0,3159,40,932.300000,0,,,0.001
sarsa,0,3160,40,1030.200000,0,,,0.001
sarsa,0,3161,40,889.800000,1,39,reward_spike>=190,0.001
sarsa,0,3162,33,990.570000,1,32,reward_spike>=190,0.001
sarsa,0,3163,24,819.660000,1,23,reward_spike>=190,0.001
sarsa,0,3164,23,933.070000,1,22,reward_spike>=190,0.001
sarsa,0,3165,26,1048.240000,1,25,reward_spike>=190,0.001
sarsa,0,3166,40,1295.600000,1,39,reward_spike>=190,0.001
sarsa,0,3167,40,959.700000,0,,,0.001
sarsa,0,3168,20,651.900000,1,19,reward_spike>=190,0.001
sarsa,0,3169,40,877.800000,0,,,0.001
sarsa,0,3170,40,1028.700000,0,,,0.001
sarsa,0,3171,40,856.900000,0,,,0.001
sarsa,0,3172,40,1153.000000,0,,,0.001
sarsa,0,3173,23,934.470000,1,22,reward_spike>=190,0.001
sarsa,0,3174,20,752.600000,1,19,reward_spike>=190,0.001
sarsa,0,3175,40,630.500000,0,,,0.001
sarsa,0,3176,15,692.050000,1,14,reward_spike>=190,0.000
sarsa,0,3177,18,804.220000,1,17,reward_spike>=190,0.000
sarsa,0,3178,24,807.460000,1,23,reward_spike>=190,0.001
sarsa,0,3179,20,861.000000,1,19,reward_spike>=190,0.000
sarsa,0,3180,40,844.900000,0,,,0.001
sarsa,0,3181,40,1064.200000,0,,,0.001
sarsa,0,3182,40,1282.900000,0,,,0.001
sarsa,0,3183,40,862.900000,0,,,0.001
sarsa,0,3184,28,975.320000,1,27,reward_spike>=190,0.001
sarsa,0,3185,26,891.140000,1,25,reward_spike>=190,0.001
sarsa,0,3186,40,691.700000,0,,,0.001
sarsa,0,3187,30,951.400000,1,29,reward_spike>=190,0.001
sarsa,0,3188,21,859.290000,1,20,reward_spike>=190,0.001
sarsa,0,3189,32,692.280000,1,31,reward_spike>=190,0.001
sarsa,0,3190,24,949.260000,1,23,reward_spike>=190,0.001
sarsa,0,3191,26,703.940000,1,25,reward_spike>=190,0.001
sarsa,0,3192,34,770.060000,1,33,reward_spike>=190,0.001
sarsa,0,3193,40,1078.500000,1,39,reward_spike>=190,0.001
sarsa,0,3194,21,751.690000,1,20,reward_spike>=190,0.001
sarsa,0,3195,20,522.000000,1,19,reward_spike>=190,0.001
sarsa,0,3196,40,817.900000,0,,,0.001
sarsa,0,3197,40,544.100000,0,,,0.001
sarsa,0,3198,30,935.900000,1,29,reward_spike>=190,0.001
sarsa,0,3199,21,692.790000,1,20,reward_spike>=190,0.001
sarsa,0,3200,40,898.800000,0,,,0.001
sarsa,0,3201,22,763.480000,1,21,reward_spike>=190,0.001
sarsa,0,3202,40,1129.300000,0,,,0.001
sarsa,0,3203,29,895.110000,1,28,reward_spike>=190,0.001
sarsa,0,3204,29,1256.410000,1,28,reward_spike>=190,0.001
sarsa,0,3205,40,1016.100000,0,,,0.001
sarsa,0,3206,16,749.540000,1,15,reward_spike>=190,0.000
sarsa,0,3207,39,1483.210000,1,38,reward_spike>=190,0.001
sarsa,0,3208,26,973.540000,1,25,reward_spike>=190,0.001
sarsa,0,3209,38,972.020000,1,37,reward_spike>=190,0.001
sarsa,0,3210,32,879.980000,1,31,reward_spike>=190,0.001
sarsa,0,3211,40,883.500000,0,,,0.001
sarsa,0,3212,25,807.950000,1,24,reward_spike>=190,0.001
sarsa,0,3213,40,958.700000,0,,,0.001
sarsa,0,3214,21,637.090000,1,20,reward_spike>=190,0.001
sarsa,0,3215,28,1030.120000,1,27,reward_spike>=190,0.001
sarsa,0,3216,13,522.670000,1,12,reward_spike>=190,0.000
sarsa,0,3217,36,951.640000,1,35,reward_spike>=190,0.001
sarsa,0,3218,17,724.730000,1,16,reward_spike>=190,0.000
sarsa,0,3219,40,449.700000,0,,,0.001
sarsa,0,3220,40,635.100000,0,,,0.001
sarsa,0,3221,28,1289.820000,1,27,reward_spike>=190,0.001
sarsa,0,3222,33,802.870000,1,32,reward_spike>=190,0.001
sarsa,0,3223,31,1364.390000,1,30,reward_spike>=190,0.001
sarsa,0,3224,24,712.660000,1,23,reward_spike>=190,0.001
sarsa,0,3225,26,765.740000,1,25,reward_spike>=190,0.001
sarsa,0,3226,40,956.200000,0,,,0.001
sarsa,0,3227,40,800.900000,0,,,0.001
sarsa,0,3228,29,1031.910000,1,28,reward_spike>=190,0.001
sarsa,0,3229,32,1092.080000,1,31,reward_spike>=190,0.001
sarsa,0,3230,32,1164.380000,1,31,reward_spike>=190,0.001
sarsa,0,3231,23,712.770000,0,,,0.001
sarsa,0,3232,26,975.840000,1,25,reward_spike>=190,0.001
sarsa,0,3233,17,525.630000,1,16,reward_spike>=190,0.000
sarsa,0,3234,31,1162.190000,1,30,reward_spike>=190,0.001
sarsa,0,3235,37,863.030000,1,36,reward_spike>=190,0.001
sarsa,0,3236,40,982.200000,0,,,0.001
sarsa,0,3237,40,1130.500000,0,,,0.001
sarsa,0,3238,27,695.630000,1,26,reward_spike>=190,0.001
sarsa,0,3239,40,901.800000,0,,,0.001
sarsa,0,3240,40,958.200000,0,,,0.001
sarsa,0,3241,39,960.810000,1,38,reward_spike>=190,0.001
sarsa,0,3242,40,1110.200000,0,,,0.001
sarsa,0,3243,40,631.100000,0,,,0.001
sarsa,0,3244,38,1184.220000,1,37,reward_spike>=190,0.001
sarsa,0,3245,40,705.300000,0,,,0.001
sarsa,0,3246,25,767.450000,1,24,reward_spike>=190,0.001
sarsa,0,3247,40,1229.900000,0,,,0.001
sarsa,0,3248,40,1176.300000,0,,,0.001
sarsa,0,3249,35,1177.250000,1,34,reward_spike>=190,0.001
sarsa,0,3250,29,862.710000,1,28,reward_spike>=190,0.001
sarsa,0,3251,24,923.260000,1,23,reward_spike>=190,0.001
sarsa,0,3252,26,879.840000,1,25,reward_spike>=190,0.001
sarsa,0,3253,31,820.890000,1,30,reward_spike>=190,0.001
sarsa,0,3254,27,841.230000,1,26,reward_spike>=190,0.001
sarsa,0,3255,27,1164.430000,1,26,reward_spike>=190,0.001
sarsa,0,3256,26,1088.540000,1,25,reward_spike>=190,0.001
sarsa,0,3257,18,803.320000,1,17,reward_spike>=190,0.000
sarsa,0,3258,31,1042.090000,1,30,reward_spike>=190,0.001
sarsa,0,3259,17,692.830000,1,16,reward_spike>=190,0.000
sarsa,0,3260,40,785.000000,0,,,0.001
sarsa,0,3261,32,882.280000,1,31,reward_spike>=190,0.001
sarsa,0,3262,33,978.970000,1,32,reward_spike>=190,0.001
sarsa,0,3263,23,992.770000,1,22,reward_spike>=190,0.001
sarsa,0,3264,40,895.900000,0,,,0.001
sarsa,0,3265,40,1426.300000,0,,,0.001
sarsa,0,3266,22,653.680000,1,21,reward_spike>=190,0.001
sarsa,0,3267,32,827.580000,1,31,reward_spike>=190,0.001
sarsa,0,3268,24,1031.460000,1,23,reward_spike>=190,0.001
sarsa,0,3269,32,1105.780000,1,31,reward_spike>=190,0.001
sarsa,0,3270,18,523.320000,1,17,reward_spike>=190,0.000
sarsa,0,3271,24,580.160000,1,23,reward_spike>=190,0.001
sarsa,0,3272,40,657.400000,0,,,0.001
sarsa,0,3273,40,999.000000,0,,,0.001
sarsa,0,3274,25,805.650000,1,24,reward_spike>=190,0.001
sarsa,0,3275,40,838.700000,0,,,0.001
sarsa,0,3276,40,481.500000,0,,,0.001
sarsa,0,3277,27,1217.830000,1,26,reward_spike>=190,0.001
sarsa,0,3278,39,1036.110000,1,38,reward_spike>=190,0.001
sarsa,0,3279,21,974.790000,1,20,reward_spike>=190,0.001
sarsa,0,3280,26,879.640000,1,25,reward_spike>=190,0.001
sarsa,0,3281,26,1161.040000,1,25,reward_spike>=190,0.001
sarsa,0,3282,33,1177.570000,1,32,reward_spike>=190,0.001
sarsa,0,3283,40,955.600000,0,,,0.001
sarsa,0,3284,40,715.800000,0,,,0.001
sarsa,0,3285,16,748.340000,1,15,reward_spike>=190,0.000
sarsa,0,3286,25,933.250000,1,24,reward_spike>=190,0.001
sarsa,0,3287,40,1142.000000,0,,,0.001
sarsa,0,3288,34,1329.360000,1,33,reward_spike>=190,0.001
sarsa,0,3289,40,1225.800000,0,,,0.001
sarsa,0,3290,40,477.300000,0,,,0.001
sarsa,0,3291,35,640.550000,1,34,reward_spike>=190,0.001
sarsa,0,3292,40,931.300000,0,,,0.001
sarsa,0,3293,31,922.790000,1,30,reward_spike>=190,0.001
sarsa,0,3294,21,521.790000,1,20,reward_spike>=190,0.001
sarsa,0,3295,20,577.300000,1,19,reward_spike>=190,0.001
sarsa,0,3296,40,849.500000,0,,,0.001
sarsa,0,3297,24,857.860000,1,23,reward_spike>=190,0.001
sarsa,0,3298,24,1106.860000,1,23,reward_spike>=190,0.001
sarsa,0,3299,18,633.220000,1,17,reward_spike>=190,0.000
sarsa,0,3300,40,563.000000,0,,,0.001
sarsa,0,3301,39,1433.610000,1,38,reward_spike>=190,0.001
sarsa,0,3302,40,1085.000000,0,,,0.001
sarsa,0,3303,40,1007.500000,0,,,0.001
sarsa,0,3304,40,1380.000000,0,,,0.001
sarsa,0,3305,29,1147.410000,1,28,reward_spike>=190,0.001
sarsa,0,3306,25,654.650000,0,,,0.001
sarsa,0,3307,27,967.630000,0,,,0.001
sarsa,0,3308,24,482.060000,1,23,reward_spike>=190,0.001
sarsa,0,3309,36,1260.640000,1,35,reward_spike>=190,0.001
sarsa,0,3310,32,1177.080000,1,31,reward_spike>=190,0.001
sarsa,0,3311,21,975.190000,1,20,reward_spike>=190,0.001
sarsa,0,3312,40,615.100000,0,,,0.001
sarsa,0,3313,33,934.070000,1,32,reward_spike>=190,0.001
sarsa,0,3314,40,983.800000,0,,,0.001
sarsa,0,3315,29,1051.510000,1,28,reward_spike>=190,0.001
sarsa,0,3316,40,953.500000,0,,,0.001
sarsa,0,3317,32,994.280000,1,31,reward_spike>=190,0.001
sarsa,0,3318,30,757.300000,1,29,reward_spike>=190,0.001
sarsa,0,3319,19,861.110000,1,18,reward_spike>=190,0.000
sarsa,0,3320,40,1016.500000,0,,,0.001
sarsa,0,3321,20,709.100000,1,19,reward_spike>=190,0.001
sarsa,0,3322,20,861.000000,1,19,reward_spike>=190,0.001
